# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001000000000000000000000000000000000000000000000000010000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001100110010100000100001100111100001000000000000000100000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.6161352004855871 77.0
000000000000000010000000100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000 -0.18515419587492943 8.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000101100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.600423799827695 74.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000010100101110001000110010100000000001100111110000000000000000000000000000000000000000 -1.5255450997501612 69.0
010010000000000010000000010000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000100000000000100010000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000 -0.2543300986289978 11.0
110010100000100011100111110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000000100111110001000110010000000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.549822200089693 71.0
000010100000000010000001010000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000100000000000000000000000000000000000000000000000000000000000000000010000000010000000000000000100010000000000000000000000000000000000000000000110000000000000000000000100000000000000000000000000000100000000000000000000000000000000000000000000 -0.3485551979392767 15.0
110010100000000010000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000000000000000000000000000000000100000000000000000000011010000000010000000000000000100010000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000 -0.41809999756515026 18.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100101100001000000000000000000000000000000000000110000100000000001000111110001000110010100000100001100110100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110000000000000000000000000000000000000000 -1.4956884980201721 68.0
110010100000000010000011110000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000110000000000000000100011010000000100000100000000000100011000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000 -0.5593713968992233 24.0
110010100000000010000011100000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000000000000000000000000000000000000000000000000110010100000000000000111010000000110010100000000000100011100001000000000000000000000000000000000000110010000000000010000100100000000100000000000000000000100000000000000000000000000000000000000000000 -0.8054866008460522 35.0
110010100000000010000001100000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000010000000000000000000000000000000000000000000100000000000000000000000000000000110000000000000000000010100000000000000000000000000000000000000000100000000000000010000000100000000100000000000000000000100000000000000000000000000000000000000000000 -0.44624329544603825 19.0
010010000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000001000000000010000000000000000100010000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000 -0.20906949788331985 10.0
000010000000000010000000010000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000100000000000000000000000000000000000000000000010000000000000000000010000000110000000000000000100000000000000000000000000000000000000000000000100000000000000000000100100000000000000000000000000000100000000000000000000000000000000000000000000 -0.3211201000958681 14.0
110010100000000010100011110000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000100000000000000000000000000000000000000000110000000000000000000111110000000110010100000000000100010100001000000000000000000000000000000000000110010000000000000100101110000000100000000000000000000011000000000000000000000000000000000000000000 -0.8686078991740942 38.0
110010100000000011000010110000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000100110000000000000000000000000000000000000000000100000000000000000000001010000000110010100000000000100010100000000000000000000000000000000000000000100000100000000000000101100000000110000000000000000000100000000000000000000000000000000000000000000 -0.7391639966517687 32.0
100010100000000010000011110000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000110000000000000000100010000000000000000000000000000000000000000000100010100000000000000100100000000000010000000000000000101000000000000000000000000000000000000000000 -0.5314926970750093 23.0
