# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010101001100011100111111001000000110011110101011100101010011000000100111110100100000100001101000111111110110100011100111111111001010110111110100010100101011001111110110111111100011100111110111000110010100000100001100111100001101000001000000011000001000001100110110110111110100011101111110111000110011100010000001100111110001000000110011110100011100001011111100 -0.9580886899493635 185.0
100010000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001000000100000000000000000000000000000000000000000000000000001000001000001000110010000000000000000000100000000000000000000000000000000000000000100000000000000000000000110001000000000000000000000000000100000000000000001010000000000000010000000 -0.18393149762414396 23.0
100010000000000000000001100000000000000000000000000000000000000000000000001000000000000000000000000100000100000000000000001000001000000000000000000000000000000000000000000000000000001000001000001000110010100000000000000000100000000000000000000000000000000000000000100000000000000000000001110000000000000000000000000000000100000000000000001010000000000000000000000 -0.2085229973308742 24.0
110010101000100011100111111001000000110011110101011100001010011000000100111110100100000100001101100110110110110100011100111111111000110110111110100010100100011001101110110111110100011100111110111000111010100000100001100111100001100000001000000011000001000001100100110110111110100011111111110111000110011100000000001100111110001000000110011110100010100001011111100 -0.9528084899066016 177.0
110010100000100011100111110001000000100011110100010000001010000000000100011110100000000000001101000110010100100100011100111101011000000100011110100010100100011001000110110100010100011100111110111000110010100000100001100111100001000000001000000001000001000000100100110110110010100011100111110101000110010100000000001100111110001000000110011110100010100001011111000 -0.8947269895579666 140.0
110010101000100011100111111001000000110011110100011100101010010000000100111110100100000100001101100110110111110100011100111111111000000110011110100010100101011001000110110110110100011100111110111000110010100000110001100111100001100000001000000011000001000001100110110110111110100011100111110111000110010101000001001100111110001000000110011110100011100001011111000 -0.9516606898978353 172.0
110010101001100011100111111001000000100011110100011000101010010000000100111110100000000100001101000110110110100100011100111111111000000110011110100010000100011001000110110111110100011100111110111000110010100000100001100111100001000000001000000011000001000001100100110110110010100011101111110111000110011100000000001100111110001000000110011110100010101001011111000 -0.933524489752017 161.0
000010100000000010100010110000000000000001000000000000000000000000000000000000000000000000000000000100010100000000000000001100001000000000000000000000000000000000000000000100000000001000111110001000110010100000000000000010100000000000000000000000000000000000000000010010100000000000000011110000000000000100000000000000000000000000000000000000000000000000000000001 -0.32154089503455907 37.0
000010000000000010000001110000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001100001000000000000000000000000000000000000000010000000000001000001000001000110010100000000000100010100000000000000000000000000000000000000000110010100000000000000001110101000000000000000000000000000000001000000000000000000000000000000000000 -0.2745702953543514 31.0
110011101000100011100111111001000000110011110100011100101011010000000110111110100100000100001101100110110111110100011100111111111000010110011110100010100101011001000110110110110100011100111110111000110010100000110001110111100001100100001001000011000001000001100110110110111110100011100111110111000110010101000001001100111110001000000110011110100011100101011111000 -0.9564816899364814 180.0
100010100000000010100011110001000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001000001000000000000000000000000000000000000100000000000000001000001000001000110010100000000001000010000000000000000000000000000000000000000000100010000000000000000000100000000000000000000000000000000000000000000000000000100000000000000000000 -0.24534699833020568 28.0
100010100000000011100011110000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000001000001000000000000000000000000000000000000000010100000000001000011110001000110010100000000000100010100000000000000000000000000000000000000000010010100000000010000001110000000000000000000000000100000100000000000000000000000000000000000000000 -0.33716769656166434 38.0
110010100000100011100111110001000000100011110100010100100010010000000100111110100000000100001101000110010100000000001100111101101000000100011110100010000100011000000110110110110100001100111110111000110010100000100001100111100001000000000000000011100001000000100100110110110010100011100111110111000110010110000000101100111110001000000110011110100010100001011111000 -0.8977113894652575 144.0
110010000000000010000111110000000000000010000000000000000000000000000000000000000000000000000000000100010100000000001000101100001000000000000000000000000000000000000010010100000000001000111010001000110010100000000000100010100000000000000000000000000000000000000000010010100000000000000111110000000000010100000000000100001100000000000000000000000000000000000000000 -0.4061541948467493 47.0
