# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000000000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000110000000000000010000000001000000000011001000000000010000110000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000100001100000000000000000100001100000000000010000000000000000000000001000100000100000000000000000100001100000000000000000100001100010000000001000000000010010000000001000000000001 -0.05769359925761819 39.0
100000000000000000000000000000000010000001000000010000000001100000000011000010000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.09134819882456213 63.0
000000000000000000000000000000000010000001000000000000000000100000000010000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000000000000010000000001000000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000000000000000000000000000100001100000000000000000100001100000000000010000000000000000000000000000100001100000000000000000100001000000000000000000100000100010000000001100000000010000000000001000000000001 -0.0657065991545096 43.0
000000000000000000000000000000000010000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010100000000000010000000001000000000010001000000000010000110000000000010000000000000000000000000000001000000000000000000000000000000000000000000000000100000100000000000000000100001000000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001000000000001 -0.06250139919575304 41.0
100000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000000000000000000010000000000000000000000000000000001000000010000000000000000000000000000000000000000000000000000000010000000001000000000001001000000000010000110000000000010000000000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001000000000000000000100000100010000000001100000000011010000000001100000000001 -0.06891179911326617 45.0
000000000000000000000000000000000010000001000000000000000001000000000001000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001100000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08814299886580557 59.0
000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000010000000000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000000000000000000000010000001000000000000000101000000010000000000000000000000100001100000000000000000100001100000000000010000000000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000010010000000001100000000001 -0.07692479901015759 50.0
000000000000000000001000000000000010000001000000010000000001000000000011000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000010000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08974559884518385 62.0
000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000000000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001000000000011001000000000010000110000000000010000001000000000000000000000001010000000000000000000000000000000000000000000000100001100000000000000000100001000000000000010000001000000000001000000000100001100000000000000000100001100000000000000000100000100010000000001100000000011010000000001000000000011 -0.0713156990823336 47.0
000000000000000000000000000000000010000001000000010000000000000000000000000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000010000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000001001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001000000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08573909889673814 58.0
