# Problem = Knapsack
# Variables = 1
# Objectives = 2
000111011110000001000000001010000000111011110000001001000010010000100100111110100010001111101111000111000100100100000000111100001000110101111110111100001111111011111110101111110111100011111100111110110000110010000000000010100000000010111111110111100011101001111100110101111110111101011111100110101000001000000000000001000000000000110101111110101000011111101111111 -0.29200880229473114 178.0
000100010110000000000000001010000000000000110000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000001010010100000000000000000000000000100010000000010010000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000010100000010100000000110100010000 -0.06818130053579807 27.0
000000010110000000000000001000000000000000110000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000010010100000000000001000000100000100010000000000010000000000000000000000000000000000000000000000001000000000000001000000000000000000000000001000000000100010000000000000000000000001000000000000010100000110100000000110100010000 -0.07575700059533119 30.0
000000011100000000000000001000000000000010110000000000000010000000000000000000000000000000000000000000000000000000000000000000000000010101010010000000000000001010000110000100000000000000010000100000000000000000000000000000000000000000001000000000000001000000000000100000100000000000000001100100000000000000000000000000000000000000110100001110100000000110001110000 -0.10123890079557896 39.0
000100011110000000000000001010000000100001110000000000000010000000000000000000000000000100000000000000000000000000000000000000000000000100011110100000001000011000000100100100000000000000010000110000000000000000001000000000000000000000001000000000000001000000000000110000100000000000000101100010000000000000000000000000000000000000010100001100100000000110001010000 -0.1205225009471178 47.0
000010010110000000000000001000000000000010110000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000100010010100000000000001000000100000100010000000000010000000000000000000000000000000000000000000000001000000000000000000000000000100000100000000000000000100000000000000000000000000000000000000000010100011110000000000110101110000 -0.08815360069274902 34.0
000100011110000000000000001010000000100001110000000000000010000000000000000000000000000100000000000000000000000000000000000000000000000101011110100000000000011000000100000111000000000000010000110000000000000000000000000000000000000000001000000000000001000000000000110000100010000000000101000000000000000000000000000000000000000000010100001000100000000110001010000 -0.1170790009200573 45.0
000000011010000000000000001010000000000000110000000000000000000000000000000000000000000100000000000000000000000000000000000000000000100101010010100000000000111000000100000100000000000000010000000000000000000000000000000000000000000000001000000000000001000000000000100000010000000000000101100000000000000000000000000000100000000000000100010110000000000010001110000 -0.09228580072522163 36.0
000000010110000000000000001000000000000000110000000000000010000000000000000000000000000100000000000000000000000000000000000000000000000001010010100000000000001000000100000100000000000000010000000000010000000000000000000000000000000000001000000000000001000000000000100000100000000000000001100110000000000000000000000000000000000000000100000110100000000110100010000 -0.08471010066568851 33.0
010111011110000001000000001010000000111011110010001001000010010000100100111110100010001111101111000110000100000100000000111100001000110101111110111100001111111011011110101111110111100011111100111110110000100000000000000010100000000010111111110111100011001001111100110101111110111101011111100110101000001000000000000001000000000000110101111110101000011111101111110 -0.28994270227849483 173.0
000100011110000000000000001010000000000001110000000000000010000000000000000000000000000100000000000000000000000000000000000000000000100101011110100000000000011000000110100100000000000000010000100000000000000000000000000000000000000000001000000000000001000000000000110000101000000000000000100100000000000000000000000000000000000000100101001110100000001010001110000 -0.12465470097959042 48.0
000000011100000000000000001010000000000000110000000000000010000000000000000000000000000100000000000000000000000000000000000000000000000001011100100000000000010000000000000100000000000000010000100000000000000000000000000000000000000000001000000000000000000000000000100000000000000000000001000100000001000000000000000000000000000000010100001110100000000100100010000 -0.0805779006332159 32.0
000010010110000000000000001010000000000010110000000000000010000000000000000000000000000000000000000000000000000000000000000000001000000100010110100000000000000000000110000100010000000010010000000000000000000000000000000000000000000000001000000000000001000000000000100000100000000000000000100010000000000000000000000000000000000000010100010110000000000110100110000 -0.09572930075228214 38.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000001000000000000000000000000101000001000110101111110100000001011111010000110100111110100000001011000110000000000000000000000000000000000000000101011100000000001000000000000110100111110001000000101100110100000000000000000000001000000000000110101111110100000001110101110000 -0.20523260161280632 88.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000001000000000000000000000000001000001000110101111110100000001011111000000110100111110101000000011000100000000000000000000000000000000000000000001000000000000001000000010000110100111110100000000101100100000000000000000000000000000000000000110101111110100000001110101110000 -0.19145860150456429 79.0
000000011110000000000000001010000000000010110000000000000010000000000000000000000000000000000000000000000000000000000000000000001000100101011110100000000000011000000110000100000000000000010000000000000000000000000000000000000000000000001000000000000001000000000000100000100000000000000001100100000000000000000000000000000000000000000100011110001000000010100110000 -0.10950330086052418 42.0
000100011110000000000000001010000000100010110000000000000010000000000000000000000000000100000000000000000000000000000000001000000000000101011110100000001000011010000100100100010000000000010000000000000000000000000000000000000000000000001000000000000001000000000000110000110000000000000101100110000000000000000000000000000000000000100101011110100000000010001010000 -0.13429650105535984 52.0
000100011110000000000000001010000000100011110000000000000010000000000000000010000000000100000001000000000000000000000000001000001000110101111110100000001000111010000110101111110101000000011000110000000000000000000000000000000000000000001000000000000001000000000000110100110100101000000101100100100000000000000000000000000000000000100101111110100000000110101110000 -0.18732640147209167 78.0
000111011110000000000000001010000000111011110010001001000010010000100100111110100010001111101111000110000100000100000000111100001000110101111110111100001111111011011110101111110111100011111100111111110000100000000000000010100000000011101111110111100011001001110100110101111110111101001111100110101000001000000000000001000000000000110101111110101000011111101111110 -0.28925400227308273 170.0
000100011110000000001000001010000000100011110000001001000010000000000101111110100010000111000101000110000100000000000000111100001000110101111110100000001111111011011110101111110111100011011100111101110000100000000000000010100000000000101111110111100001100001110100110101111110111100001111100110100000001000000000000001000000000000110101111110101000011111101111100 -0.2768574021756649 149.0
000111011110001000000000001010000000110011110000001000000010010000000100111110100010000110001111000110000100000000000000111100001000110101111110100000001111111011010110101111110111100011011000110110110000100010000000000010100000000100101011110111100001000001110110110101111110111100001101100111101000001000000000000001000000000000110101111110101000001111101111111 -0.2782348021864891 152.0
000100011110000000000000001010000000100011110000000000000010000000000000011000000010000100000001000010000000000000000000111100001000110101111110100000001111111011000110100111110111000001011000110000110000100000000000000010100000000000001010010110000001000001010000110101111110111100001101100110100000001000000000000001000000000000110101111110100000001110101111000 -0.2389789018779993 112.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000001000000000000000000000000001001001000110101111110100000001011111011000110100111110000000000011000110000000000000000000000000000000000000000001000100001000001000000000000110100111100001000000101100110000000000000000000000000000000000000100101111110100000001110101110000 -0.1921473015099764 81.0
000100011110000000000000001010000000100010110000000000000010000000000000000000000000000100000000000000000000000000000000000000001000100101011110100000000001011000000110000100000000000000010000100000000000000000000000000000000000000000001000000000000001000000000000110000101000000000000101100100000000000000000000000000000000000000100100011110100000001010101110000 -0.13774000108242035 53.0
000000011110000000000000001010000000000010110000000000000010000000000000000000000000000000000000000000000000000000000000000000000000010100011110000000000000011000000110000100000000000000010000100000000000000000000000000000000000000000001000000000000001000000000000110000100000000000000000100100000000000000000000000000000000000000110100001110100000000010001010000 -0.10605980083346367 40.0
000100011110000000000000001010000000100010110000000000000010000000000000000000000000000100001000000000000000000000000000001000001000110101011110100000000001111010000110100100010000000000011000110000000000000000000000000000000000000000001000000000000001000000000000110100111000000000000101100000000000000000000000000000000000000000110101011110100000000110101110000 -0.162533201277256 65.0
000100011110000000000000001010000000100011110000000000000010000000000100000000000000000100000000000000000000000000000000000000001000100101011110100000001001011000000110100100000000000000010000100000000000000000000000000000000000000000001000000000000001000000000000110000101000000000000101100110000000000000000000000000000000000000100100011110100000001010101100000 -0.14531570114195347 57.0
000100011110000000000000001000000000100001110000000000000010000000000000000000000000000100000000000000000000000000000000000000001000000001011110100000000001011000000100000100010000000000011000000000000000000000000000000000000000000000001000000000000001000000000000110000101000100000000101000100000000000000000000000000000000000000100101011110100000001010101110000 -0.13154170103371143 51.0
000100011110000000000000001010000000100011110000000001000010010000000101111110100010001111101111000111000100000000000000111100001000110101111110111100001111111011111110101111110111100011111000111111110000100000000000000011100000000000101111110101100001001001110100110101111110111100011111100111101000001000000000000001000000000000110101111110101000011111101111100 -0.2837444022297859 161.0
000101011110000000001000001010000000110011110000001000000010010000000101111110100010000111001101000110000100000000000000111100001000110101111110100000001111111011011110101111110111100011111100111111110000100000000000000010100000000000101011110111100001100001110110110101111110111100001101100111101000011000000000000001000000000000110101111110101000011111101111111 -0.2830557022243738 158.0
000100011110000000000000001010000000100011110000000000000010000000000000010100000000000100000001000000000000000000000000011000001000110101111110100000001011111010000110100111110110100001011000110000000000000000000010000000000000000000001000010000000001000000000000110100111110101000000101100110000000000000000000000000000000000000110101111110100000001111101110000 -0.20729870162904263 90.0
000100011110000000000000001010000000100011110000000000000010000000000000100100100010000100001101000010000100000000000000101100001000110101111110100000001011111011000110101111110111000001011000110000010000100000000000000000000000000000101011110100000001000000010100110100111110111100001101100110100000001000000000000001000000000000110101111110100000001111101111000 -0.2410450018942356 114.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000000000001000000000000000000000000001000001000110101111110100000001011111011000110100111010110000001011000110000010000100000000000000000000000000000001000000000000001000000000000110100111110100000000101100110000000000000000000000000000000000000100101111110100000001110101110000 -0.1955908015370369 82.0
000100011110000000000000001010000000100011110000000000000010000000000000001000000001000100001001000000000000000000000000001000001000110101111110100000001011111011000110100111110101000001011000110000000000000000000000000000000000000000001000000000000001000000000000110100111110100000000101100111000000000000000000000000000000000000110101111110100000001110101110000 -0.2024778015911579 87.0
000100011110000000000000001010000000100011110000000000000010000000000100000000000000000100000000000000000000000000000000001000000000000101011110100000001000011010000100100100010000000000010000000000010000000000000000000000000000000000001000000000000001000000000000110000111000000000000101100110000000000000000000000000000000000000000100011110100000000010101110000 -0.14256090112030506 56.0
000100011110000000000000001010000000100010110000000000000010000000000000000000000000000100000000000000000000000000000000000000001000110101011110100000000001111010000110100100000010000000011000110000000000000000000000000000000000000000001000000000000001000000000000110000111000000000000101100100000000000000000000000000000000000000110100011110100000000010101110000 -0.1542688012123108 61.0
000100010110000000000000001010000000000000110000000000000010000000000000000000000000000000000000000000000000000000000000010000000000000001010010100000000000000000000000000100010000000010010000000000000000000000000000000000000000000000001000000000000000000000000000100000000000000000000001100000000000000000000000000000000000000000010100000010100000000110100110000 -0.0778231006115675 31.0
000100011110000000000000001010000000100011110000001000000010000000000000000000000000000100000001000000000000000000000000000000000000100101111110100000000011011010000110100111000000000000011000110000000000000000000000000000000000000000001000000000000001000000000000110000100100000000000101100110000000001000000000000000000000000000000100111010100000000110101110000 -0.1590897012501955 64.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000000000001000000000000000000000000001000001000100101011110100000000011111011000110100001010000000000011000110000000000000000000000000000000000000000001000000000000001000000000000110000111000100000000101100110000000000000000000000000000000000000100101011110100000001010101110000 -0.16666540130972862 67.0
000100011110000000000000001010000000100010110000000000000010000000000000000000000000000100000001000000000000000000000000000000001000100101011110100000000001011000000110100101010000000000010000100000000000000000000000000000000000000000001000000000000001000000000000110000101000000000000101100100000000000000000000000000000000000000100100111110100000001010101110000 -0.14807050116360188 58.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000010000100000001000000000000000000000000001000001000110101011110100000001001011010000110000111010001000000011000110000000000000000000000000000000000000000101000000000000001000000000000110100111000100000000101100110000000000000000000000000000000000000100101111110100000000010101110000 -0.17630720138549805 72.0
000111011110000000000000001010000000100011110000001001000010010000000101111110100010001111001101000110000100000000000000111100001000110101111110111000001111111011011110101111110111100011111100111111110000100001000000000010100000000010101111110111100001000001110110110101111110111100001111100110101000011000000000000001100000000000110101111110101000011111101111111 -0.2858105022460222 164.0
000111011110000000000000001010000000111011110000001001000010010000100100111110100010001111101111000111100100000100000000111100001000110101111110111100001111111111111110101111110111100011111100111111110000100010000000000010100001000011101111110111100011100001110100110101111110111101001111100110101000001000000000000001000000000000110101111110101000011111101111111 -0.29063140228390694 176.0
000100011110000000000000001010000000100011110000001000000010000000000100011110000010000100001101000110000000000000000000111000001000110101111110100000001111111011000110100111110111100001011000110100110000100000000000000010100000000000101001100111100001000001010000110101111110111100001101100110100000001000000000000001000000000000110101111110100000001110101111000 -0.25344160199165344 123.0
000100011110000000000000001010000000100011110000000000000010000000000101111110100010000110000101000110000100000000000000111100000000110101111110100000001111111011000110101111110111100001111000110011110000100000000000000010100000000000101011110111100001000001110100110101111110111100001101100110100000001000000000000001000000000000110101111110100000011110101111001 -0.26446080207824707 135.0
000101011110000000000000011010000000100011110000000000000010000000000100111110100010000111001101000010000100000000000000111100001000110101111110100000001111111010010110101111110111100011111000110111100000100000000000000010100000000000101011110111100001000001110100110101111110111100001101100110100000001000000000000001000000000000110101111110100000001111101111110 -0.2692817021161318 140.0
000100011110000000000000001010000000100011110000000100000010000000000000000000000000000000000001000000000000000000000000000000001000110101111110100000000011111000000110100101110001000000011000100000000000100000000000000000000000000000001000000000000001000000000000110100111110100000000101100110000000000000000000000000000000000000010101111110100000001110101110000 -0.18181680142879486 75.0
