# Problem = Knapsack
# Variables = 1
# Objectives = 2
000100011110000000000000001010000000100011110000000000000010000000000100011100100010000100001001000100000100000000000000111100001000110101111110100000001111111011000110101111110111100000011000110000110000100000000000000010100000000000101001000101000001000001110100110101111110110100001101100110000000001000000000000001000000000000110101111110100000001110101110000 -0.24586590193212032 117.0
000100011110000000000000001010000000100011110000000000000010000000000100011100100000000100001001000110000100000000000000111100001000110101111110100000001111111011000110101111110100000000011000110000110000100000000000000010100000000000101001100111100001000001010100110101111110110100001101100110000000000000000000000001000000000000110101111110100000001110101110000 -0.24311110191047192 115.0
000100011110000000000000001010000000100011110000000000000010000000000000000100000000000100000001000100000100000000000000001100001000110101111110100000001011111011000110100111110100000000011000110000100000000000000000000010000000000000001000000100000001000000000000110101111110110000000101100110000000000000000000000000000000000000110101111110100000001110101110000 -0.20867610163986683 90.0
000100011110000000000000001010000000100011110000000000000010000000000000000100000010000100000001000100000000000000000000001100001000110101111110100000001011111011000110100111110100000000011000110000100000000000000000000010000000000000001000000101000001000000010000110101111110110000000101100110000000000000000000000000000000000000110101111110100000001110101110000 -0.21143090166151524 92.0
000100011110000000000000001010000000100011110000000000000010000000000000011110000010000100001001000100000100000000000000111100001000110101111110100000001111111011000110101111110111000000011000110000110000000000000000000010100000000000101001110110000001000001110000110101111110111100000101100110000000000000000000000000000000000000110101111110100000001111101110000 -0.2417337018996477 114.0
000100011110000000000000001010000000100011110000000000000010000000000100011110000000000100000001000110000000000000000000011100001000110101111110100000001111111011000110101111110110100001011000110100100000000000000000000010000000000000101000010111100001000000110100110101111110111100001101100110000000000000000000000000000000000000110101111110100000001110101111000 -0.2403563018888235 113.0
000100011110000000000000001010000000100011110000000000000010000000000100011100000010000100001101000110000100000000000000111100001000110101111110100000001111111011000110101111110111000001011000110100110000100000000000000010100000000000001011100111100001000001110000110101111110111100001101100110000000001000000000000001000000000000110101111110100000001110101111000 -0.25413030199706554 123.0
000100011110000000000000001010000000100011110000000000000010000000000100011100100000000100001001000100000100000000000000111100001000110101111110100000001011111011000110101111110101000001011000110000010000000000000000000010000000000000001001100111000001000001100100110101111110111100001101100110000000001000000000000000000000000000110101111110100000001110101110000 -0.2376015018671751 111.0
000100011110000000000000001010000000100011110000000000000010000000000000011110000010000100001101000100000000000000000000111100001000110101111110100000001111111011000110101111110111000001011000110100110000100000000000000010000000000000101011100000000001000000010000110101111110111100000101100110000000001000000000000000000000000000110101111110100000001110101110000 -0.2389789018779993 112.0
000100011110000000000000001010000000100011110000000000000010000000000000010000100000000100000001000000000000000000000000001100001000110101111110100000001011111011000110100111110100000000011000110000000000000000000000000000000000000000001000000001000001000000100000110100111110100000000101100110000000000000000000000000000000000000110101111110100000001110101110000 -0.20316650159657001 86.0
