# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000100010000100000100000000100011000000011001000000010000000000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000000000000 -0.8461538143455982 14.0
111110010000111001000000001101011011111111110010011111111001110111111100111011111110010111111111101001010111100100011101110000001111111001100111111100100011111110000011111111001001110111101100110 -2.5304513978771865 123.0
000000000000000000000000000100011000100000100000000100011000000011001000000010000100000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.9326923191547394 15.0
000000000000000000000000000100011000100000100000000100011000000011001000000010000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0096153169870377 17.0
000000000000000000000000000100011000100000100000000100011000000011001000000010000100000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000000000000 -0.9711538180708885 16.0
000000000000000000000000000100011000100000100000000100011000000011001000000011000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0480768159031868 18.0
000000000000000000000000000100011000100000100000000100011000000011001000000011000110000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0769230164587498 19.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
000000000000000000000000000100011000100000100000000100011000000011001000000011000110000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1057692170143127 20.0
000000000000000000000000000100011000100100100000000110011000000011001000000011000100000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1346154175698757 21.0
000000000000000000000000000100011000100000100000001100011000000111001000000011100100000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1634616181254387 22.0
000000000000000000000000000100011000100100100000001100011000000111001000000011001100000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1923078186810017 23.0
000000000000000000000000000100011000100100100000011100011000000111001000000011100100000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000100011000100100100000011110011000000111001000000011100100000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.2500002197921276 25.0
000000000000000000000000000100011000100100100000000110011000000111001000000011101100000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101100000000100000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
000000000000000000000000000100011000100100100000011110011000000111001000100011101110000100100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.413462020456791 31.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110010000100000000000000000000000000000000000000010010000100011001000000011000000000000000000000000000000000000000 -1.4375005196779966 32.0
000000000000000000000000000100011000100100100000011110011000010111001000010011101110000000100000000000000000000000000000000000000010010000000011001000100011000000000000000000000000000000000000000 -1.4615390188992023 33.0
000000000000000000000000000100011000100100100010011110011000110111001000101011101110000001100000000000000000000000000000000000000010010001000011001000100011000000000000000000000000000000000000000 -1.581731515005231 38.0
000000000000000000000000000100011000100100100010011110011000010111001000100011101110000000100000000000000000000000000000000000000010010000000011001000100011000000000000000000000000000000000000000 -1.485577518120408 34.0
000000000000000000000000000100011000100100100010011110011000000111001000011011101110000000100000000000000000000000000000000000000010010000100011001000100011000000000000000000000000000000000000000 -1.5096160173416138 35.0
000000000000000000000000000100011000100100100010011110011000100111001000101011101110010001100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.6057700142264366 39.0
000000000000000000000000000100011000100100100010011110011000010111001000000011101110000101100000000000000000000000000000000000000010010001000111001000000011000000000000000000000000000000000000000 -1.5336545165628195 36.0
000000000000000000000000000100011000100100100010011110011000100111001000101011101110010001100000000000000000000000000000000000000010010000100011001000000011000000000000000000000000000000000000000 -1.5576930157840252 37.0
000000000000000000000000000100011000100100100010011110011000100111001000111011101110010001100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.6298085134476423 40.0
000000000000000000000000000100011000100100100010011110011000110111001000111011101110010001100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.653847012668848 41.0
000000000000000000000000000100011000100100100010011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3894235212355852 30.0
000000000000000000000000000100011000100100100010011110011000110111001000111011101110010101100000000000000000000000000000000000000010010001000111001000100011000000000000000000000000000000000000000 -1.6778855118900537 42.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010101100000000000000000000000000000000000000010010000100111001000100011000000000000000000000000000000000000000 -1.7019240111112595 43.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010000100111001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000011010001100111011000100011000000000000000000000000000000000000000 -1.788462609052658 47.0
000000000000000000000000000100011000100101100010011111011001010111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7644241098314524 46.0
000000000000000000000000000101011000101101100010011110111001110111011100111011101110010111100000000000000000000000000000000000000011111001100111011100100011000000000000000000000000000000000000000 -1.9615398067981005 56.0
000000000000000000000000000100011000100101100010011110111001110111001000111011101110010111100000000000000000000000000000000000000011010001100111001000100011000000000000000000000000000000000000000 -1.8076934088021517 48.0
000000000000000000000000000100011000100101100010011110011001110111001000111011101110010111100000000000000000000000000000000000000011011001100111011100100011000000000000000000000000000000000000000 -1.8461550083011389 50.0
000000000000000000000000000100011000101101100010011110011001110111011000111011101110010111100000000000000000000000000000000000000011011001100111011100100011000000000000000000000000000000000000000 -1.884616607800126 52.0
000000000000000000000000000100011000101101100010011110011001110111011000111011101110010111100000000000000000000000000000000000000011011001100111111100100011000000000000000000000000000000000000000 -1.9038474075496197 53.0
000000000000000000000000000100011000101101100010011110111001110111001000111011101110010111100000000000000000000000000000000000000011011001100111001100100011000000000000000000000000000000000000000 -1.8653858080506325 51.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000011011001100111011100100011000000000000000000000000000000000000000 -1.8269242085516453 49.0
000000000000000000000000000101011000100111100010011110111001110111111100111011101110010111100000000000000000000000000000000000000010111001100111111100100011000000000000000000000000000000000000000 -1.980770606547594 57.0
000000000000000000000000000101011000101101100010011110011001110111011000111011101110010111100000000000000000000000000000000000000011111001100111011100100011000000000000000000000000000000000000000 -1.9230782072991133 54.0
000000000000000000000000000101011000101101100010011110111001110111011000111011101110010111100000000000000000000000000000000000000011111001100111011100100011000000000000000000000000000000000000000 -1.9423090070486069 55.0
000000000000000000000000000100011000101111100010011111111001110111011100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0000014062970877 58.0
000000000000000000000000000100011000101111110010011111111001110111011100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0192322060465813 59.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7500010095536709 45.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111110000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0673092054203153 62.0
111110010000111001000000001101011011111111110010011111111001110111111100111011111110010111110111101011011111100000011011110000001111111001100111111100100011111110000011111110001101110101101100011 -2.5208359980024397 122.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011110001100111111100100011000000000000000000000000001000000000000 -2.0448733055964112 61.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011110001100111111100100011000000000000000000000000000000000000000 -2.038463005796075 60.0
111110010000111001000000001101011011111111110010011111111001110111111100111011111110010111111111001001011111100000011101110000000111111001100111111100100011111110000011111110000001110111100100010 -2.511220598127693 117.0
111110000000101000000000001101011000101111110010011111111001110111111100111011111110010111111110000000001111100000011001100000000011111001100111111100100011111110000001111110000001110000100000000 -2.395835500676185 98.0
111110000000111001000000001101011011111111110010011111111001110111111100111011111110010111110111001001011111100000011011110010001111111001100111111100100011111110000011111110001101110101101100011 -2.5160282980650663 120.0
101100000000100010000000001101011000101111110010011111111001110111111100111011111110010111111011000000010111100000001000000000000011111001100111111100100011110110000001101110000001110000000000000 -2.333335301838815 90.0
111110000000101010000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111000000001001000000000011111001100111111100100011111110000001101111000001110001100000000 -2.4070535004138947 99.0
111110010000111001000000011101011011111111110010011111111001111111111100111011111110010111110111000001011111100000001111110010001111111001100111111100100011111110000011111110000001110101100100011 -2.514425797853619 119.0
110110000000100000000000000101011000101111110010011111111001110111111100111011111110010111100101000000010101100000000000000000000011111001100111111100100011101100000001001010000001100000000000000 -2.2500018030405045 81.0
000100000000000000000000000101011000101111110010011111111001110111111100111011111110010111110000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.086540005169809 64.0
001110000000000000000000000101011000101111110010011111111001110111111100111011101110010111111001000000000100100000001000000000000011111001100111111100100011100000000000000100000001110000000000000 -2.1923094037920237 75.0
010010000000000000000000000101011000101111110010011111111001110111111100111011111110010111101000000000000000000000000000000000000011111001100111111100100011000000000000001100000001110000000000000 -2.1442324044182897 70.0
000100000000100000000000000101011000101111110010011111111001110111111100111011111110010111110110000000000100100000000000000000000011111001100111111100100011000100000000000010000000000000000000000 -2.1538478042930365 71.0
110100000000100000000000000101011000101111110010011111111001110111111100111011111110010111101001000000010101000000000000000000000011111001100111111100100011000010000000100100000000110000000000000 -2.2019248036667705 76.0
000000000000100000000000000101011000101111110010011111111001110111111100111011111110010111100000000000010100000000000000000000000011111001100111111100100011000000000000000100000000000000000000000 -2.1057708049193025 66.0
001110000000000000000000000101011000101111110010011111111001110111111100111011101110010111111011000000000100100000001000000000000011111001100111111100100011101000000000100100000000110000000000000 -2.2115402035415173 77.0
110100000000100000000000000101011000101111110010011111111001110111111100111011111110010111100001000000010100000000000000000000000011111001100111111100100011000010000000000100000000100000000000000 -2.1634632041677833 72.0
111100000000000000000000000101011000101111110010011111111001110111111100111011101110010111101000000000000000000000000000000000000011111001100111111100100011000000000000000000000000010000000000000 -2.1153862047940493 67.0
000010000000000000000000000101011000101111110010011111111001110111111100111011111110010111100100000000000001000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0961554050445557 65.0
100110000000000000000000000101011000101111110010011111111001110111111100111011111110010111100100000000000001000000000000000000000011111001100111111100100011001000000000000000000000000000000000000 -2.125001604668796 68.0
000000000000000000000000000101011000101111110010011111111001110111111100111011111110010111100000000000010100100000000000000000000011111001100111111100100011010000000001000100000001000000000000000 -2.134617004543543 69.0
000110000000100000000000000101011000101111110010011111111001110111111100111011101110010111110100000000000101000000001000000000000011111001100111111100100011110110000000101100000000110000000000000 -2.221155603416264 78.0
000010000000000000000000000101011000101111110010011111111001110111111100111011111110010111110010000000010001000000000000000000000011111001100111111100100011111000000000000100000000110000000000000 -2.17307860404253 73.0
000110000000100000000000000101011000101111110010011111111001110111111100111011101110010111110100000000000101000000000000000000000011111001100111111100100011101010000000101000000000010000000000000 -2.182694003917277 74.0
000000000000000000000000000101011000101111110010011111111001110111111100111011111110010111100000000000000001000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.076924605295062 63.0
101100000000000000000000000101011000101111110010011111111001110111111100111011101110010111111011000000000001000000001000000000000011111001100111111100100011110110000001000100000001110000000000000 -2.230771003291011 79.0
101100000000100000000000001101011000101111110010011111111001110111111100111011101110010111100100000000000111100000001000000000000011111001100111111100100011110110000000001100000000110000000000000 -2.2403864031657577 80.0
111100000000100000000000000101011000101111110010011111111001110111111100111011101110010111111010000000000101100000001000000000000011111001100111111100100011111100000000101100000001100000000000000 -2.2596172029152513 82.0
101110000000100000000000001101011000101111110010011111111001110111111100111011111110010111110101000000000100100000001000000000000011111001100111111100100011111010000000011100000001100000000000000 -2.269232602789998 83.0
110110000000100000000000001101011000101111110010011111111001110111111100111011111110010111110000000000010101100000000000000000000011111001100111111100100011111110000001001110000000110000000000000 -2.278848002664745 84.0
111100000000100000000000001101011000101111110010011111111001110111111100111011111110010111101010000000001001100000001000000000000011111001100111111100100011110110000001100110000001110000000000000 -2.2884634025394917 85.0
111100000000100000000000000101011000101111110010011111111001110111111100111011111110010111111111000000010111100000001010000000000011111001100111111100100011111110000001101111000000100000000000000 -2.342950701713562 91.0
111100000000100000000000000101011000101111110010011111111001110111111100111011101110010111111010000000010101100000001000000000000011111001100111111100100011111110000000101110000001110000000000000 -2.2980788024142385 86.0
111100000000100000000000001101011000101111110010011111111001110111111100111011111110010111111110000000010001100000001000000000000011111001100111111100100011101110000000101110000001110000000000000 -2.3076942022889853 87.0
101100000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011011100000001000000000000011111001100111111100100011111110000001101110000001110000000000010 -2.352566101588309 92.0
111110000000100010000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001001100000000011111001100111111100100011111110000001111110000001110001100000000 -2.4166689002886415 100.0
111110000000101000000000001101011000101111110010011111111001110111111100111011111110010111110110000000010111100000001001000000000011111001100111111100100011111110000001111110000001110000100000000 -2.3750021010637283 95.0
111100000000100000000000001101011000101111110010011111111001110111111100111011101110010111111010000000010101100100001000000000000011111001100111111100100011111110000001101110000001110000000000000 -2.3221173021011055 89.0
111110000000101001000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001101110000000011111001100111111100100011111110000001011110000001110001100000001 -2.43269469961524 103.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111110100000000000111100000001000000000000011111001100111111100100011111110000001011110000001100000000000000 -2.317309602163732 88.0
111110000000100010000000001101011000101111110010011111111001110111111100111011111110010111110111000000001111100000001001100000000011111001100111111100100011111010000001011110000001110001100000001 -2.3846176005899906 97.0
111110000000101001000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001011110000000011111001100111111100100011111110000001111110000001110001100000010 -2.442310099489987 104.0
111110000000100010000000001101011000101111110010011111111001110111111100111011111110010111110111000000001111100000001000100000000011111001100111111100100011111110000001011110000001100001000000000 -2.3653867011889815 94.0
111110000000100010000000001101011000101111110010011111111001110111111100111011111110010111111111000000000111100000001000000000000011111001100111111100100011111110000001101110000001110000000000000 -2.3621815014630556 93.0
111110010000101001000100001101011000101111110010011111111001110111111100111011111110010111111111000001011111100000001011110000000011111001100111111100100011111110000001111110000001110001100100011 -2.467951199039817 109.0
111110010000111001000000001101011000111111110010011111111001110111111100111011111110010111111111000000011111100000001011110000000111111001100111111100100011111110000001111110000001110011100100010 -2.475964098703116 110.0
111110010000111010000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001101110000000011111001100111111100100011111110000001111110000001110001100000001 -2.4535280992276967 106.0
111110000000101010000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001001100000000011111001100111111100100011111110000001111110000001110001100000000 -2.423079200088978 101.0
111110010000101001000100001101011000111111110010011111111001110111111100111011111110010111111111000001011111100000001011110010001111111001100111111100100011111110000011111110000001110011100100011 -2.500002598389983 115.0
111110010000101001000100001101011010111111110010011111111001110111111100111011111110010111111111000001011111100000001011110010001111111001100111111100100011111110000011111110000001110011100100011 -2.5048102983273566 116.0
111110010000101000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001011110000000011111001100111111100100011111110000001111110000001110001100000011 -2.4471177994273603 105.0
111110010000111001000000001101011000111111110010011111111001110111111100111011111110010111110111001000011111100000001111110000000111111001100111111100100011111110000001111110000001110011100100011 -2.4839769983664155 112.0
111100000000100010000000001101011000101111110010011111111001110111111100111011111110010111110111000000011111100000001001100000000011111001100111111100100011111110000001101110000001110000100000000 -2.3814124008640647 96.0
111110000000101000000000001101011010101111110010011111111001110111111100111011111110010111111111000000011111100000001001100000000111111001100111111100100011111110000001111110000001110010100000000 -2.427886900026351 102.0
