# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
010011111011011101000000011111011101110110111000101010000011101010010101101001101000101100110110110111101010100100000010110101111111111100100010000010011101111100110010111111110100110010011110001100011101010100110001100111111100100101101010000011000001000111000001000011010010111100010011101101010110111100110001111101101011111001111100011011110010110010000100111 -0.5762814915506169 194.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.011198899708688259 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.022397799417376518 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03345449920743704 3.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.04451119899749756 4.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05556789878755808 5.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0666245985776186 6.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07664059847593307 7.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000110010100000000000000010100000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000 -0.08571299817413092 8.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000001000000000000000000000000000000000000000000000000000000000000000100000000000110010100000000000000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09359319787472486 9.0
010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000100000000010010100000000000000010100000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000100000000000000000000000000000000000000000000000 -0.10099169798195362 10.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000100000000010010100000100000000010100000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000100000000000000000000000000000000000000000000000 -0.10949529707431793 11.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000001000000000000000000000000000000000000000000000000000000000000000110000000000110010100000000000000010100000000000000000000000000000000000000000000000000000000000000010100000000000000000000000000000000000000000000000000000000000000000000000000 -0.11994019709527493 12.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000001100000000000000000000000000000000000000000000000000000000000000110000000000110010100000000000000010000000000000000000000000000000000000000000000000100000000000000010100000000000000000000000000100000000000000000000000000000000000000000000000 -0.13428929634392262 14.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000001100001000000000000000000000000000000000000000000000000000000000010000000000110010100000100000000010100000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000100100000000000000000000000000000000000000000000 -0.14281949633732438 15.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100001000000000000000000010000000000000000000000000000000000000010100000000110010100000100000000010100000000000000000000000000000000000000000000000000000000000000010000001000000000000000000000100100000000000000000000000000000000000000000000 -0.15841899579390883 17.0
000000100000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100001000000000000000000010000000000000000000000000000000000000110100000000110010100000000000000010000000000000000000000000000000000000000000000000100000000000000010100001000000000000000000000100100000000000000000000000000000000000000000000 -0.18456599628552794 20.0
000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000001100001000000000000000000010000000000000000010100000000000000000010100000000110010100000100000000010100000000000000000000000000000000000000100010000100000000000000010100001000000000000000000000100100000000000000000000000000000000000000000000 -0.2048509947489947 24.0
000000100000000010000000100000000000000000000000000000000010000010000000000000000000000000000000000010010000000000000000001100001000000000000000000000000000001000000110000000000000000000110000000000110010100000000000000010000000000000000000000001000000000000000000000000100000000000000010100001000000000000000000000100010000001000000000000010000000000000000000000 -0.24010119587183 29.0
000000100000000010000001110000000000000000000000010000000010000010000000000000000000100000001000000010010000000000000000001100001000000000001000000000000000001000000110000000000000000000110000001000110010100000000000000010000000000000000000000001000000000000000000000000100000000000000010100001000000000000000000000100110000001000000000100010000000000000000000000 -0.2901877951808274 38.0
000000100000010011000001110000001000000000100000010000100010001010000000001000000000000000000000000010011010000000000000001100001100000000001000010000000000100000000110000000000000000000100000101000110010100000000010000000000001000000000000000000000000000000000100010010100000000100000010110001000010100000000000101100110100000000001000000110000000000000000000000 -0.34442109474912286 57.0
#
