# Problem = Knapsack
# Variables = 1
# Objectives = 2
10000010010000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111100111111111111111111111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010001000100001010001010000000000000 -0.3202758973930031 108.0
10000010010010000001010000000000000000000000000000011000101110000000000000000000000000000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100000000100000000000000100000000000001000001000000001100000000010000000000000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.33793879754375666 127.0
10000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111101111111111111111111111111111101111011111011111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010001000100001010000010000000000000 -0.3157468973658979 105.0
10000010010010000000000000000000000000000000000000001000000000001000000000000100000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001010001010000000000000 -0.32888099749106914 115.0
00000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111100111111111111111110110111111001111011111111111101111101111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000000000000000100000000000100001010000010000000000000 -0.3008013975340873 97.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111100111111111111111110111111111111111011111111111101111101111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010001010000000000000 -0.31167089752852917 103.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111101111011100111111111100101110110011111001111011111011111100111101111111001011101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000100001010000010000000000000 -0.2678160984069109 81.0
10000010010010000000000000000010000000000000000000001000000000001000000000000000000000000000111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001010001010000000000000 -0.32752229750622064 114.0
10000010010000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111110111111111111111111111111111011111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010000000100001010001010000000000000 -0.3184642973355949 107.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111110101110110011111001111011110011111101111101111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000100000000000100001010000010000000000000 -0.27874889806844294 86.0
10000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111101111111111111111111111111111101111011111011111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010001000100001010000000000000000000 -0.3134823974687606 104.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111001111111100111111111110111111110111111001111010111010111101111101111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2851130976341665 89.0
00000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111100111111111111111111111111111101111011111110111111111101111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000100000000000100001010000010000000000000 -0.2992161975707859 96.0
00000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111101111110110111111001111011111011111101111101111111001011101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.28282499802298844 88.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111100111111111101111110111111111001111011111011111101111101111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010001010000000000000 -0.2930730974767357 93.0
10000000010000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010001000100001010001010000000000000 -0.3216345973778516 109.0
10000011010010010001100010000000000100000000000000001000101110010000000010001000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100000000100000001000000100000100000001000001000000001100000000010000010000000000000000000100001000001000000110000000000000010000000000100010001000100001011001010000000000000 -0.34201479761395603 136.0
10000010010010000001000000000000000000000000000000011000000000011000000000000000000000000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100000000100000000000000100000000000001000000000000001100000000000000000000000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.335900797508657 123.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111100111111111001111110010011111001111010111010111100111101111011000011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000100000010000000000000000000 -0.25612739915959537 76.0
10000010010000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111100111111111111111111111111111011111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000001000100001010001010000000000000 -0.3171055973507464 106.0
10000010010010000001000000000000000000000000000000001000100000000000000000000000000000000000111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000100000000001000000000000001100000000000000000000000000000000000100001000000000000110100000000000010000000000100010000000100001011001010000000000000 -0.33046609751181677 117.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111101111011111011111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001010001010000000000000 -0.3234461974352598 110.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011101111111100111111111110101010110011111001111011110010111100111101111111011111110110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000100000010000000000000000000 -0.2653250985313207 80.0
10000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111101111111111111111110111111111001111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.30895349755883217 101.0
00000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111100111111111111111111111111111001111011111111111111111101111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.3032921974081546 98.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111100111111111101111110110011111001111011111010111100111101111011010111101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000100000000000100001010000000000000000000 -0.27189739840105176 83.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111100111111111111111111110111111001111011111111111101111101111111110111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.29760199738666415 95.0
10000010010010000001010000000000000000000000000000011000100100000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100000000100000000000000000100000000001000001000000001100000000010000000000000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.3365800975007005 124.0
00000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111100111111111111111111111111111101111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000001000100001010000000000000000000 -0.3103120974265039 102.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111110101110110011111001111011110010111101111101111111011011110110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000100001010000000000000000000 -0.2698593984823674 82.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111100111111111111111010110111111001111011111011111101111101111011001111101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000000000000000000 -0.2807868979871273 87.0
10000010010010000000000000000000000000000000000000001000100000000000000000000000000000000000111111111111111111111111111111111111111111111111111111011111011111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001010001010000000000000 -0.3257106974488124 112.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111011111011111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001010001010000000000000 -0.3248048974201083 111.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111001011011100111111111000101010000011111001111011110011111100111001111111000011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2316178996115923 66.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111111101111011100111111111000101010010011111001111011110010111101111101111111001011101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000100000010000010000000000000 -0.2518195991870016 74.0
11000010010010000001011000001000000000000000000000011000110100011100000000000000000010000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100000000100000000000000000100000000001000000000000001100000000000000000000000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.3404297976521775 132.0
00000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111100111111111111111111111111111001111011111111111101111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.30533029744401574 99.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011101111111100111111111000101010010011111001111010110010111100111101111011000011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.23814029968343675 68.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000000000100001000000000000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100010000000100001010001010000000000000 -0.32661649747751653 113.0
10000011010010000001100000000000000100000000000000101000101100011000000000001000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100000000100000001000000100000100000001000001000000001100000000010000010000000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.34178829757729545 134.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101011111100111111111011111110010011111001111010110010111100111101111011000011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.24932859931141138 73.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111111011100111111111100111010110011111001111011111011111100111101111111001111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000100001010000010000000000000 -0.27418559812940657 84.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111001011011100111111110000101010000011111001011010111010111100111101111010001011100110000000000000000000100000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000000000000000000000000000 -0.21784199960529804 61.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111010101110110011111001111010111010111101111101111011001011101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000100001000000000000000000000 -0.25870539899915457 77.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111100111111111111111110110011111001111011111011111100111101111011001111101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000100000000000100001010000000000000000000 -0.27648439817130566 85.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001000001001011000111111110100001010000001111001001010110010011100110001011010000011100110000000000000000000100000000000000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16500389977591112 45.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111101011011100111111111000101010010011111001111010110010111100111101111011000011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000000000011000010000000000000 -0.24198999954387546 70.0
