# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000100110000000000000000000100000101011000100010010100000001000000000000000000000000000100010010000000000111001000010010010001000000100011100000000000000000000000000000000001000000000000000000000000001001011000000000000111000000000000001000000000000000000000100000000000101000000001000000010001001011100100010001100011101001110100110000100000000000000000000000001010011011100000100010011101000010000000001000000000000000100000000100000000001100001000000000000000000000000000000001101111010001101011011000100010000000010010000010110000011101100000100110000000001000111110000100100010111110100000001000000000000000000010000000110000110010100001001011011110100000000001010000010100001110001100100011010000000001110000011010000000110000101110001100000000000010000000000000000000001000000010000000010000000010010100100001100001001000000001010000000100000000000001000000000001010011100000011000010100011011100001000010000011110100000000000000001000000000000 -2.2857911023438646 208.0
0111101001100100100010010001100011111011000000110110111100000001001000000000100000001111111111111011110101111111110111011111011011111111110101100010010100001101000100000110100000010000000010000000011101111111010000010001011100000001011111000101010010000110001000101000101011000000001000100000000111101000100011101100111111111111110111110100100111000001100010000011110011101111110110111101101110101001000001000100000001100111111111101110111111011111000000110011010001001001010011011101111110111111111011010101110011111111010101011111110111111101000110110111011101011111111011011111111111110100010011000011110111001110010111101111100110111110011101011111111110111111000111110110111001111011101111111111000011011111111111110111111110001101111101101001000001110010000110111110000001011010110111001111100011010011101111011111111111111111011110010110011101100011100000100100000111011111111111111111111111011110111111011010011111110010001110001011101111001000 -4.603789088740996 559.0
0100000010000000000000000001100000100011000000010010000000000000000000000000000000000000100011011000000000111000000010010010001000000000011100000000000000000000000000000000000000000000100000000000000001011001000000000000111000100001000001000000000000000000000000000000100001000000000000100010000001000000100010101100010101001110100110100100000000000000100100000000010000001100000100110010001000000000000101000000001000000100100000100000100001100011000000000000000000000000000011000101110010000100011010000100010000010010010001010110000011101000000100100010000001001111110000000110010111111000000001000001000000000000000001000100000110110100001001000011100101000000001110100010100001110101101100011110000000000110010001010001001100000101110001100001000000010000000000100000000001000000000000000011000000010010100100001110011001000000001010011010100000000000001000000000000010010110000001000010100001110100011110011010011110110000000000000001000000000110 -2.373184397892146 218.0
0100001010000000000000000000100000101011000000010010110000000000000000000000000000000000100010011000000000111001100011010011001000000000011100000000000000000000000000000000001000000000000000000000000001001011000000000000011000000000000001000000000000000000000000000000000001000000000000100010000001111000000000000100011101001111110110000100000000000000100000000001010011001110000100010010101000000000000000001000010000000100010000100010100001110101000100000000000000000000000000011101111000001101011011010100110000010010010001011110000011101100000100110000100000000111110000000110010111100100000001000000000000000000000000000110000110010110001001010101110100001010000010100010100100110001111000011110000000001110010011010010010110000101111001100000000001010000000000000000000001000000000000000010000000000010000100001100001001000000001010000001000000000000000000000000000010001110000011000010100101001100001100010000011110100000000000000001000001000000 -2.4547594977148037 219.0
0100101011100000100010010001100111101111000000110110111100000000000000010100100100000111111111111010100001111111110111011111001010010111110101100010110110001110000100000010010100010000000010001000110111111111000001010001011100111000010011000101010000000110001000101010001011000000011000100100000111101000100011101101111111101111110111110100110111000001110010000011110011101111100110110111101110101001000000000100000000001111111111111010111101111111000000100011010000011001000001011111111110111111110011010100110011111111010101111111010011111101000110110111101101011111111011010111111111110100000001001000110111001110110111101110000110110111011001011111111110111111000111100111111001111011101111011111000111011111110111110110111110001101111101100001000101010010000111111010000001001010110111001111101011010111101111011111011111111010111110110000110101100011100000001100000111011111111111110111111111001100111111011011011111110000001100001011101101000000 -4.55440698919756 533.0
0100001001001000100000000001110000101010000000010010011000000000000000000100000000000100100001010010000001111111000111011110001010000010111110000000000000000000000000000000000000000000000000000000100101011001000000000001011100100000000001000000000000000000000000000100000001000000000000100010000001101000100011111100011101101111100111000100000001000000000000000000110011001100000110110011101100000000000000000000000000000100110001110010010001111011000000000100000000000000000001001101110110011111011011010100111010110001010100011111010011111111100110110100100001011111110010010000000111110100000001100000000010001110010011000110000110110110000001001111111110001011100010100110110001110011101100011110000101011111110111010010011100010101110001100001000000010000000000110000001001000000000010001111000010010011111101001111011001001110001110010000010000000000000000100000000011011100010011000110100111011000111110001010011111110000000000000001000001000000 -3.371678294995945 320.0
0100000000000000000000000000100000101010000000010010110000000000000000000000000000000000100011011010000000111101110001001010001010000100101100000000000000000000000000000000000000000000001000000000100001011001000000000000011100001000000001000001000000000000000000000000000001000000000000100010000001101000100001101100011101101111000111000100000000000000100000000011010001001100100100010011101000001000000000000000000000000100110000101010110101111011000000000000000000001000000010011101111000011111011011110100110000110110010100011111000011101110000100110011110001000111110000010010010111110000000001000000010000001100000000000110000011110110001001011111110110001011000010100010100011110011101100011100000001011111100111010010011110001101110101100001001000010000000000001000000001000000000010000011000000010010100101001011001101000110011110000001100000000000000000000000000011011110100011000110100111011100001101011000011111110000000000000001000001000000 -3.096482796012424 283.0
0100000000000100101000000000110000101010000000110010111000000000000000000000000000000100100010011010100000111001100011000110001010000111101100000000010000000000000000000010000000000000000000000000100011011000000000010010011100001000000001000001000000000000000000000000000001000000000000100000000001101000100011101100011101101111110110000100000001000000100000000011010011001100000100100011001000000000000000000000000000000100110000101010010101111011000000000100000000001000000001001101111111111111011011010100110000010001011100010110000001101010000100110100100001001111110001010010000011110000000000000000000010000110000011000110000110110110001001001111111111001011000010100110100001110111101110011010000101010111010010010011101110000101111101100000000000010000000010010000000001000000000010000011001000010011100101001011011000000110001110000010000000000000000000000000000001001110011001000111100001011100001110001010111111110000000000000001000001000000 -3.121811592294762 288.0
0101001001001001100010000001100111101011000001010010100000000000000000100000000000000101100011111111100001111111110001011111011011000110111000001000000000110000000000000000000000000000000000000000100011010101000000000111011000101000010001000101000010000000000010000000001001010000001000100000000001101000100011101101011101111111110111000100000101000000101000000011010011101110000110111011101100001000000001000000000000000101111011111010110101110011010000000001100000000000000001001101111110011111011011110100110001110100010110011111110011111111000110110001111001001111110011010111010111110100000001000000010000001110110111101111000110110111011001001111110110001011010111110111110001100111111111111111011011010111110111110011111110011101111101100000000100010000000000110100100011000000100111001010010011010011111101001111111101011110011110110010111000000100000010000000110011011110011111111111111111011100101111111110011111110010000000000001000001000100 -4.068326991993672 426.0
0000101000001000000000000000100001101010000010010010011000000000000000001000000000000000110010011010100001111001110011010110011010000100111100000000010000000000000000000000000000000000100100000000100011011100000000010000011100001000000001000000000000000000000000000000000001000000000000100000000001101000100001101101011101101111110111000000000001000000100000010010010111001100000100100011101100001000000000000000000000001100110010100010100001111111010000010000000000000000000001001101110110011111011011010100110000110000010000011110000011111111000110110100100001000111110000010110011111110000000001100000010010001110000011101110000110110100001001001111111110001011000110100110100010110010101100111111110001010111110011010111101100001101111001100000000001010000000000111100010001010000000011001111000001010010001111001101011111010010001110100000100000000000000000000000000001011110110011110111100101011100001110011011011110110000000000000001000001000000 -3.4148442985024303 323.0
0100001001000001100001000001100101101011000000110010110100000000000000000000000000001101110010011010100001111111110111001111011010010111101001001000000000000001000000000010000000000000000000010000100111011101000000010011011100101000011000000100000010000000000000000000000001000000001010100000000011101000100111101100011111111111110111110100000001000000100000000011010011101101001111110011111100101000000000000000100010000100110011110010110101111111000000010000001011000000100001011111111110111111011011011110110011110100010101011110100011111111000110110101101001011111111111010111010111110100100001000000000010001110010111100111000110110111011001011111111110001011000110110111110011110011101111111101010011011111100111010111111110000101111101100001000001010000000100111000000011000000100110001111100011010011111101101111111101001110011111010010010000000001000000000000000110011111101111110101110111011111101110011011011111110000000000000011001101000000 -4.113351593143307 429.0
