# Problem = Knapsack
# Variables = 1
# Objectives = 2
001111011110000001101000111010000000111011110010000101000010000000110110111110100010001111101101100110000100000010000000111100001000110111111110101000001111111011110110101111110111100011111100111111110000100000000000000010100000001110111011110111100011001101110111111101111110111100001111100110101010001000000000000001000100000000110101111110111000001111101111100 -0.29063140228390694 181.0
000000000000000000000000000010000000100000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000001001000010000110000000000000001000000000000000000000000000000000000000000000001000000000000000000010000000110000100000000000000101000000000000000000000000000000000000000000000000001110000000000000000010001 -0.06473780050873756 26.0
001111011110000001101000011010000000101011110010100101000010000000110100111110100010001110101101000110000100000000000000111100001000110101111110101010001111111011110110101111110111100011111100111111110000100000001000000010100000000110101011110111100011001101110111110101111110111100001111100110101010001000000000000001000100000000110101111110111000001111101111100 -0.28925400227308273 174.0
000111011110000000101000011010000000101011110000000101000010000000010100111110100010001110101111000110000100000000000000111100001000110101111110101010001111111011110110101111110111100011111000111101110000100000000000000010100000000110101011110111100011001001110110110101111110111100011111100110100000001000000000000001000000000000110101111110111000001111101111100 -0.2864992022514343 163.0
000100011110000000000000000010000000100011100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000011010100000000000000000000110000100010000000000001000000000000000000000000000000000000000000000001000000000000000000000000000100000100100000000000100100000000000000000000000000000000000000000000000001110100000001000000010000 -0.08608750067651272 32.0
000100000000000000000000001010000000100000110000000000000010000000000000000000000000000000000001000000000000000000000000000000000000000000011010000000000010000000000010000100110000000000001000000000000000000000000000000000000000000000001000000000000000000000000000110000100100000000000101100000000000000000000000000000000000000000000100001010100000001000001000000 -0.081266600638628 31.0
000111011110000000101000011010000000100011110000100101000010000000111100111110100010000111101111100110000100000000000000111100001000110101111110101000001111111011110110101111110111100011111100111111110000100000000000000010100000000110101011110111100011001101110111110101111110111100011111100110100000001000000000000001000100000000110101111110101001001111101111100 -0.28787660226225853 170.0
000100011100000000000000000010000000100011110000000000000010000000000000000000000000000000000001000100000000000000000000000000000000100101011110100000001010011010000110000110000100000000011000000000000000000000000000000000000000000000001000000000000000000001000000110000110010100000000101100000000000000000000000000000000000000000000100111110100000001010001110000 -0.14187220111489296 56.0
000000000000000000000000000010000000000001100000000000000010000000000000000000000000000000000001000000000000000000000000001000000000000100011110000000000000001000000110000100100000000000001000000000000000000000000000000000000000000000001000000000000000000000000000100000100100000000000101000000000000000000000000000000000000000100000001010110000000001000000000000 -0.07300220057368279 29.0
001111011110000001101000111010000000101011110010000001000010000000110110111110100010001111101101100110000100000000000000111100001000110101111110101000011111111011110110101111110111100011111100111111110000100000000000000010100000000110101111110111100011001101110101110101111110111110001111100111101010001001000100000001001100000000110101111110111000001111101111000 -0.28994270227849483 179.0
