# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.600423799827695 73.0
110010100000100011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.6161352004855871 74.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010001000000000000000000000000000000000000 -1.5658611990511417 71.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100011110000000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110000000110010100000000001000111010000000000000000000000000000000000000000 -1.4702567011117935 66.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.5840253997594118 72.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100000000000000000000000000000000000000000110010100000000001100111010001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100101110001000110000100000000000000111010000000000000000000000000000000000000000 -1.4280779995024204 64.0
110010100000000011000111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000000100011010000000110010100000000000100111100001000000000000000000000000000000000000110000100000000011000101110000000110010100000000000000111010000000000000000000000000000000000000000 -1.3050160016864538 58.0
110010100000000010000011110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000001000111100000000000000000000000000000000000000000110010100000000000000011010000000110010100000000000100110100001000000000000000000000000000000000000110000100000000010000101000000000110000100000000000000010000000000000000000000000000000000000000000 -1.008016899228096 44.0
110010100000000011000111110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100000000000000000000000000000000000000000110010100000000000000011010000000110010100000000001100111100000000000000000000000000000000000000000110010100000000010000101100000000110000100000000000000001000000000000000000000000000000000000000000 -1.1374133005738258 50.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110000100000000001100111010000000000000000000000000000000000000000 -1.5273801982402802 69.0
110010100000000011000111110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100000000000000000000000000000000000000000110010100000000001000011010000000110010100000000001100111100001000000000000000000000000000000000000110010100000000011000101000000000110000000000000000000101000000000000000000000000000000000000000000 -1.1781805008649826 52.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100000000000000000000000000000000000000000110010100000000001100011110000000110010100000000001000011100001000000000000000000000000000000000000110010100000000011100101110000000110010100000000000000111010000000000000000000000000000000000000000 -1.36604000069201 61.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110000000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110000000110010100000000001100111010000000000000000000000000000000000000000 -1.5089384000748396 68.0
100000100000000011000011110001000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000000000000000000000000000000000000000000000110000000000000000000010010000000010010100000000000000010000000000000000000000000000000000000000000010000100000000000000000000000000010000000000000000000100000000000000000000000000000000000000000000 -0.5340136978775263 23.0
110010100000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000000100111100000000000000000000000000000000000000000110010100000000000000011010000000110010100000000001100110100000000000000000000000000000000000000000110010100000000010000101100000000110000100000000000000010010000000000000000000000000000000000000000 -1.0937318000942469 48.0
110010100000000011100111110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100011110000000110010100000000001100111100001000000000000000000000000000000000000110010100000000010000101110000000110010100000000000000101010000000000000000000000000000000000000000 -1.3460612017661333 60.0
110010100000000011100011110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100011110000000110010100000000001100111100001000000000000000000000000000000000000110010100000000010000101110000000110010100000000000000101010000000000000000000000000000000000000000 -1.3249019011855125 59.0
110010100000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000100101100000000000000000000000000000000000000000110000100000000000000011010000000110010100000000001100110100000000000000000000000000000000000000000010010100000000010000101000000000010000000000000000000000000000000000000000000000000000000000000000 -0.8756011016666889 38.0
110010100000000010000111110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000000100100100000000000000000000000000000000000000000110010100000000000000011010000000110010100000000000000011100001000000000000000000000000000000000000010000100000000000000101100000000110000000000000000000000000000000000000000000000000000000000000000 -0.8983529005199671 39.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001000111110000000000000000000000000000000000000000 -1.5465587992221117 70.0
110010100000000011100011110001000000000000000000000000000000000000000000000000000000000000000000000110000100000000001100011100000000000000000000000000000000000000000110010100000000000100011010000000110010100000000000000111100001000000000000000000000000000000000000110010100000000010000101100000000110000100000000000000100000000000000000000000000000000000000000000 -1.1139399036765099 49.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110000000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100101110001000110000100000000000000111010000000000000000000000000000000000000000 -1.4490024000406265 65.0
110010100000000011000001110000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000110000100000000000000011010000000110010100000000000100110100000000000000000000000000000000000000000010010100000000000000101000000000010000000000000000000000000000000000000000000000000000000000000000 -0.6976984031498432 30.0
110010100000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000000100110100000000000000000000000000000000000000000110010100000000000000011010000000110010100000000000000010100001000000000000000000000000000000000000110010100000000010100101100000000010000000000000000000000010000000000000000000000000000000000000000 -0.9858273025602102 43.0
110010100000000010000011110000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000110010100000000000000010000000000110010100000000000000010000000000000000000000000000000000000000000110000100000000011000101000000000010000000000000000000000000000000000000000000000000000000000000000 -0.6539275031536818 28.0
