# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110111011001001111100011001100000101110000000010010011000000001001100001000000000000110111111110111111000010000001011100010100011101101110101101011010111111111101100100000111110111100011010001100000000001001000000000000001101101001011111011101110111101010111100101011101011010001001011100111100111111010100001101010001011111111110111000110111101100011111110010011011000011101010111111101101001101111100011001100100111100110110110100111111011011001011001110010110001010001011001100111010011111110110111010110101100101011110011011110000010111111010100101100101101101111010010111010110111110110010011111111101111011110010010001111010100101101001101101111110011111110100010100010101101001001111110011000011011001011000111100111101110000111110001100000000000010110001101111110110111111111010001011110001011010001010101101100001110000011111110100110101100100111010110111010001011101101111111110111100001101011001011101101111110001110111101100011101111001100 -6.727691144216806 530.0
0000001011000000101000000001000000101010000000010010000000000000000000000000000000000000000110000000000100000000001000000000000000100000000000000000000010110001000000100000000000010000010000000001000010000000000000000010000001100001010001010101100111000000001001001001001011001000001100100010000011111000001100100010000001101011100000000110000001100000100000000011011010000100000001000101101000101010000010001000000101001000010100100101011000001000000000000000000000010000001000000111010011100100000010100100110000001001110000000110000010100000000100000000001001000010010000101000100001110110000001101110000001011110000000001000110000000000000000100011010010100000100010010010010000001000101110001001000000000010000000000000000000000001110001100000000000010010000000110100010010100001000001000000000000000001101000001000001000000000011000000100110000000110000000000001000000000000000001000000000000100000001010000101110000100000100100000001000111000000 -3.5476220808923244 208.0
0100001001000010101010000001000000101010000000010010000000000100000000000000000000001000000110000000001100000000001000000000000000100000000100000000000000110001000000000000000100010001010000001001000000000000000000000010000001100001010011010101100111000000001100001001001011001000001000100010000011111000101100100010000001101011100000000110000001100001100000010011011010000100000111000101101000101000000010001000000101000000001100100101001000001000000101000000000000010000000000000111010001110100000110000100010100001001110000000110000010100000000100100000001001000010010000101000100001110110000001111110000000011110000000001000110100000000000000101011000011100000100010000010000000001000111110000001000000000000000000000000000000000001110001100000000000010010100000110110110011000001000000000000000000000000000000001000000010000010011100000100110000000110000000000001000000000000000001000000000000100000001010100101010000100000100000000001000111000000 -3.7648842819035053 217.0
0100001011000000101000000011000000101000000000010010000000000000100000000000000000000000100110000000000100000000001000000000000000100000000000000000000010110001000000100000000000011000010000000001000010000000000000000010000001100001010001000101100101000000001100001001001011000000001100100010000011111000001100100010000001110011100000000110000001100000100100000011011010000100000011000101101000101011000010001000000101001000010100100101010000001000010000000000000000010000001000000111010011101100100010100100110000001001110000000110000010100000000100000000001001000010110000101010100001110100000001101011000101011110000000001000000000000000000000100011010010100100000010000110000000001000101110000000000000000010000000000000000000000001110001100000000000010010000000111100010010100001000001000000000000000001101000001000001000000010011000000100110000000110000000100001000000000000000001000000000000100000001010000101110000110000101100000001000111000000 -3.645836779847741 216.0
0100001001000011101000011001000000101000000000010010000000000000000000000000000000000100101000000000001000000000001000000000000001100000000000001000100010110010000110000100000000000100011000010001000000000000000001000000000001100001001001000100110101000000001100001001001010000000001001100000000011111000101000100010010001111011100010000110000001100000110100000011011000010100010011110111101000101010000010000100000011000010001000100001000010000000000000100010000010010000001000000111010001100100100110000100000000001001110000000110000010000000000100100000000001000010010000101010100001110110000001011101000101011110000000001000000000000000001000100011010010100100000010000110000100001010111110000000000000000010000000000000001000000101110001100000000000010010000001110110010111000001000000000000000000000001001000001000000000100011011100000110110000000111000010001000000000000100000011001000000000000000001010100101110000000000000000000001000011000000 -3.916670781094581 228.0
0100101001001011101010011001100000001010000000010010010000000000000000000000000000000010000110010000110110000000000000000011100000101001000000000010111011110101000000000010000110011100011010010101000000010000000000000000001001101000011011011101110111000010101100001001101011000000001000100001100011111001100000100010010011111011110111000110000001100011110010010011011000010100010011011101101000101010000011001100000000000010011110100101111011100000000001100000010010000000100001001111010001100100100110000100011100101001110010000110000010000010000100100000001001101010010010101010000001110110010001001111000111011110010011000101000000000000001100100011000011101100100010010010001101001010111110010001010000000010000010110000001000000101110001100000000000010010000011111110110011000101000001000000000001000001001000001000000000100001010010100000100100100111000110001000000000000100100001100011001100000101001011101101010000000110011100001001101111000000 -4.961316677741706 323.0
0110101001001011101010011001100000101010000000010010010000000100000000000000000000000000010000011001110000000000001010000010000000001000100101000010110111110001000000000000011000001100011010000001000000000001000000000000001001101001011111011101110111100000100100001001101011010000011000100011000011111000100100101010001111111011110111000110011001100011111011001011011000010100010011001111101000101010100011001100100010100010011110100101011011000000000001100010100010010000100000101111010001110100100111000100101000001001010010000110000010100010000100100000001001100111010010111010100001110100110001101111000110011110000010000000000010000100000100101011000011010100100010000010001000001000111110011100010000000011110100000011001000000101110001100000000000010010000111111100100011001110001001000010000010000011010001101000000010100001110000000110101100000111000110001000000000001100101001000000010000100111001111001101110000000010010101000001000111001100 -5.150305175688118 339.0
0100001001000000101010000001000000101010000000010010000000000000000000000000000000000000100100000000000100000000001000000001000000100000000000000000110000101000000010000100000000010101010000000001000000000001000000000000010001101001010011010001100111000100001100001001001111001000001000100010001011101000101101100010010001111011100001000110000001100001100000010011011011000100000111000101101000101010000010001100000000000000001100100101001000000000000100000000000010000000000000100111010011100100100010000100010100001001110000000110000010100000000100100000001001000010010000101000000000110110000001111110000000010110000000001000100000000000000000100011000011110110100010000010000000001000111110001000000010010010000000100000000000000001110001100000000000010010000001110100110011100101000000000000000000000000001000001000000010000010011100000000110000000110000000010000000000000100100001000000000000100000001010000101110000000000000000000011000111000000 -3.842265779618174 225.0
0110001001000011101110000000000000101010001000010010000010000100000000000000000000000000000010000000100000000000001000000001001000100000000100000000100010110000010110000100000000000000010000000000000000000000000001000000000001001001010001000001110111000000001100001001001011001000001000100010000011111000000001100010000001100011100001000110000000100001100000010011011010001100000011000011101000101010000010001100000011000000011000100101100000000000000000000000000000010000000000000111010001110100000110000100000100001001110000000110100010000000000100100000001001000010010000101010110001110110000001011111000100011110000000001000000100010000000000000011000010100010100010000010010000001000111010000000000000010000000000000000000000000101110001100000000000010010000001111100110011100001000000000000000000000000000000001000000000100010011100000000110000000010000001000000000010000000000001000000000000100000001010000101110100000000000000000011000011000000 -3.6220272816717625 213.0
0100001011000011101000010001000000101010000000010010000000000000000000000000000000000000100000001000100100000000001000000000100000100000000000000000100000110010000010000100000000010100011000000000000000000000000001000001000001101001010011000101100101000000001100001001001011001000001000100000000011111000101100100010010001111011100011000110000001100001100000000011011010000100000111000101101000101010000010101100000001000000000100100101001000000000000101000000000010000000000000101111010001100100110010000100000000001001110000000110010010000000000100100000001001000011010000101000100001110100000001111111000101011110000000001000000000000000000000100011000010110100100010000010000000001010111110000000000010010010000000100000001000000101110001100000000000010010100001110100110011100001000000000000000000000001001000101000000010000010011100000110110000000110000000000001000100000100000001000000000000100000001010000101110000000000001000000001000011000000 -3.94643238093704 231.0
