# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
010110101110000001100101011110001001011100000001101000001100111100110111110100001101110110110010101100100000101110101111010011101000011100111000110101000000110110011110111101100100000001011111100110000110110001111100101110110011111000011011100001010010111000101100111011100001111011010001011011111101001101111100100110000101010000100000101100110101110110000111101 -0.1611558012664318 186.0
000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.002754800021648407 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.005509600043296814 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000100000000000000000000000 -0.008264400064945221 3.0
000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000 -0.011019200086593628 4.0
000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000 -0.013774000108242035 5.0
000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000010000000000000000000000000000001000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.016528800129890442 6.0
000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000100000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000 -0.01928360015153885 7.0
000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000100000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000100000000000000100000000000000000000000000000000000000000000000000000100000000000000000000000 -0.024793200194835663 9.0
000000000010000000000000000000000000000001000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000100000000100000000000000000000100000000000000000000000000100000000000000000000000000000000000000000001000000000000000000000000000000000100100000000000000000000000000000000000000000000000000000000000000000100000000000000000100000 -0.030302800238132477 12.0
000000001010000000000000000010000000000000000000000100000000000000000000000000000000000000000001000000000100000000000000000000000000000100000000100000000000010000000100000000000100000000000000100000000000000000000000000000000000000000001000000000000000000000000000000000100100000000000000000000000000000000000000000000000000000000000000000100000000000000000100000 -0.040633300319314 17.0
000001001010000000000000000010000000000000000000100100010000000000000000001000000000000100000001000000000100000000000000000000000000000100000001100000000001010000000100000000000100000000001000100000000000000000000000001000000000000000001000010000000000000000000000000000100100001000000000000000001000000000000000000000000000000000000000000100000000001000000100000 -0.05509600043296814 30.0
#
