# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000010000100110000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000100111100001000000000000000000000000000000000000010010100000000000000011100001000110010000000000000000011100000000000000000000000000000000000000000100010100000000000000011010000000100000000000000001100010000000000000000000000000000000000000000000 -0.3087938935495913 35.0
110010100110110011100111110001000000110011110100011100111010001010000110011110100010000100001111100111110101110101011100111111111000000110011110100010100101111001100111111111110110111100111110111000110010100000100001101111100001000000011010001011101001000000100101110111111110100011100111110111000110110100000000001101111110001000110111111110100011101101111111000 -0.9686485899146646 195.0
000010000000000010000100110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000111100001000000000000000000000000000000000000000010100000000000000011100001000110010100000000000000011100000000000000000000000000000000000000000100010100000000010000111110001000000000000000000001100011000000000000000000000000000000000000000000 -0.3401737934909761 38.0
100000000000000000000100110001000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000111100001000000000000000000000000000000000000010000100000000000000011100001000110010100000000001000011100000000000000000000000000000000000000000100010100000000010000001110000000100000000000000001100000000000000000000000100000000000000000000000 -0.3153856941498816 36.0
110010101000100011100111110001000000110011110100011100001010001000000110011110100000000100001101000110110101010100011100111111111000100110011110100010000100011101000110110110110110111100111110111000110011100000100001100111100001000000001001000010100001000000100100110111111110100011100111110111000110110100001000001100111110001000000110011110100011101001011111000 -0.9470689898589626 168.0
111010100100100011100111110001000100110011110100011100001010001000000110011111100000000100001101000110110111110100011100111111111000100110011110100011100100011001000110110111110100011100111110101000110010100000100001100111100001000000001000001011101001000000100100110010111110100111101111110111000110010100000000001101111110001000000110011110100011100101111111000 -0.9546448898036033 173.0
110010100001100011100111110001000000110011110000010100000010001000000110011110100000000100001101000110110100010100001100111101011000000110011110100010000100011001000110110111110100011100111110111000110010100000100001100111100001000000001000000011100001000000100100110110101110100011101111110111000110010100000000001100111110001000000110011110100011100001001111000 -0.9259484895737842 152.0
110010100000100011100111110001000000100011110000010000000010001000000100011110100000000100001101000110110100000000001100111101001000000110011110100010000100011000000110110100010100001100111110101000110010100000100001100111100001000000001000000001000000000000000100110010101100000011100111110111000110010100000000001100111110001000000100001110100010100001001111000 -0.8584547897335142 128.0
110010100100100011100111110001000000110011110100011100101010001000000110011111100000000100001101000110010101010100011100111111111100000110011110100010000100011001000110110111110100011100111110111000110010100000100001100111100001000000001001001011100011000000100100110110111110100111100111110111000110110101001000001101111110001000000110011110100011100001111111000 -0.9523491897853091 171.0
110010000000000010000001110001000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000111100001000000000000000000000000000000000000100010100000000000100111100001000110010100000000000000011100000000000000000000000000000000000000000000010100000000010000111010001000100000000000000000100000000000000000000000110000000000000001000000 -0.39202429354190826 45.0
110010100000000011000111110000000000000001010000000000000010000000000100000000000000000000001100000110010100000000000000111100001000000000000000000000000000001000000110010100000000000100111110001000110010100000000001000111100000000000000000000000000000000000000000110010100000000010000111110001000110010100000000001100111000001000000000001000000000000000000000000 -0.5638711927458644 69.0
110110110100101011100111110001000000110011110100011100001010001000000110011110100000000100001101100110110101010100011100111111111100100110011110110110100100011001000110110111110110111100111110111000110010100000100001100111100001000010001001101011100001000000100101110110111110100011100111110111000110010100000000001100111110011000000110011110100011110001111110000 -0.9557928899303079 178.0
110010100000000011100111110001000000100010010000000000000010000000000100000000100000000000000100000110010100000000000100111100001000000000011100100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000010010100000000000100111110001000000100001110000000000000000010000 -0.6727386913262308 86.0
110010100000000011100111110001000000100001110000010000000010000000000000001000000000000000001100000110010100000000001000111100001000000100000010100000000000001000000110010100000000001100111110001000110010100000100001100111100101000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000010110100000000000001110000 -0.7096233908087015 93.0
110010100000000011000101110000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000111100011000000000000000000000000000000000000010010100000000000000111100001000110010100000000001000011100000000000000000000000000000000000000000100010100000000010000111110001000110000000000000001100010000000000000000000000000000000000000000000 -0.42264349409379065 49.0
