# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000000000000000000000100011101000000000010010100000000000000000000000000000001001100010100010100001111110100100011100001010010000111100000000000000000000000000000000000000000000000000000000000001011101010000000000001100000000000000000100000000000000000000000000000000000000000000000000000000000000000001011101111100001110010011010000000000000000000000000000110011100000101100110011100100000000000000000000000000000110110001100000100110011011000000100000000000000000000011001100111110011111000011110100110001110100010001011110000100111000000110000001110001001101110000010100011101110000000000000000000000000000000111001110000110100110001011011100111000001011100111000101100000110011100000111101100010010110010001010000000110011101110101100001001101000000000000000000000000000000100010000011000000010010000101001111001100010110001110000000000000000000000000000000000100001000011101010011000110011100111110011010011111110000000000000000000000000000 -5.902766412124038 252.0
0000000000000000000000000000000111101011000000110110111100000000001000000000000000001001100011101010000001111111110111011110011010010011101000000000000000000000100000000000000001000000000000000000110111011101000000010111001100000000010000000000000000000000000000000000000000000000000100001000000000000000000011001101111100001110010011010000000000000000000000000000110111001001101100110011111100000000000000000000000000001100110011111010100100111111000000000000000000100000000011011100111100011111011011110101110111110010010101011111100111111111100110110010110011011101111101010111011111110000000000000000000000000000110111101110000110110110011011011100111100001011011111111101110011110111100100111111100111011110010001010110110110011101111101100001011101110000000000000000000000000000100110001011001010010111100111001111001101010110000111110000000000000000000000000000110111011110011111010111100101011100101110011010011111110000000000000000001000000000 -7.8061505276709795 359.0
0000000000000000000000000010110111101111000000110110101100000000000000000000000000001101100011110010100001111111110111010110011010010011110100000000000000000000010100000000000000000000000000000000100111011101000001000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000011011101111100001110010111110001000000000000000000000000110011101111101100110011101100000000000000000000000000001100110011111010100110111101000000000000000000000000000010000100111110001111011011111101110011110110011101011111100101111011000110010011111011011101111001010111011111110000000000000000000000000000100011101111000110110110011011011100111100001011011111111101110011110111100101111111100111011111010001010111110110011101111100100001001101100000000000000000000100001000100110001011000010010010000111001110001100010010001111110000000000000000000000000000110110001100011011010011101111011100111110011010001111110000000000000000000000000000 -7.6826522294431925 348.0
0000000000000000000000000000100111101011000000010110111100000000000000000000000000001000100010100010100001111111110111011110011000010010110100000000000000010000000010000000000000000000000000000000100111011101000000000011011100000000000000000010000000000000000001000000000000000000000000000000000000000000000011001101111100001110010111010100000000000000000000000000110111101110001100110011101100000000000000000000000001001100110011111010100100111111000000000000000000000001000011001100111110011111011011110101110011110100011101011110100111111001000110010011110011011101111101010110011111011000000000000000000100000000100111101111000110110110011011011101111100001011010111111101100001110111100101111111100111011110010001010010010110011101110101100001011101110000000000000000000000000000100110000011000000010010000101001110001101011110001111000000000000000000001000000000000110001100001111010011100101011100111010011010011111110000000000000000000000000000 -7.410883324220777 332.0
0000000000010000000000000000100010101011000000110010100000000000000000000000000000001001000000010010100001110111010110001100011010010000110100000000000000000000000000000000000000000000000000000000000001001001000001000000001100000000000000000000000000000000000001000000000000000000000000000000000000000000000011010100111000001010011111010000000000000000000000000000010011101100000100110001100100000000000000000000100000000101110000000010100100111011000000000000000000000000000011001000111110011011000010111100110000100100011101011110000000111000000010010000000001001101110100000110010101110000000000000000000000000000000011000100000110010100001010001100101000001011000010100101100001110001100000111111000010011110010101010010000101011101110101100001001100010000000000000000000000000000100010000001000010010010000101011100101000011010001111000001000000000000000000000000000000001000011101010001100101001100110110011010010111100000000000000000000000000000 -5.440363610163331 231.0
0000000000000000000000100000100111100011000001110110110000000000000000000000000000000000000000100010100001111111000110011110001010010000111100000000000000000000000000000000000000000000000000000000000000001101000001000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000010001101110100001110010111010000000000000000000000000000010001101100101100010011100000000000000000000000000000001100110010100010100000011011000000000000000000000000000011001100110110011111010011111100110010100100010101011110000111011001000010010001110001001101110000010100010101110000000000000000000000000000000111100110000110110111011000001101111000001011010010100100100001110001100000111101000110010110010001010010000100010101111101100001011100010000000000000000000000000000100010001010000000010010000101011111001100010010001111000000001000000000000000000000000110001000011001010011001101001100111110011010010111100000000000000000000000000000 -5.879433011636138 251.0
0000000000000000000000000010010111101011000000110110111000000000000000000000000010001001100010100010100001111111010111011110011010010001111100000000000000000000000000000000000000000000000000000000100111011101000001010011011100000010000000000000000000000000000000000000000000000000000000000000000000000000000011011101111100001110010111010000010000000000000000000000110011101111001100110011101100000000000000000000000000001100010010111010100100111011000000000000000000000000000011011100111110011111010011011101110011110100011101011011100111111000000110010011011011000101111100010111011101110000000000000000000000000000100111101110000110110110011011111100111100001011010111111101100011110111100001111101000111011110010001010110100101011101111101100001011001010000000001000000000000000000100011001011000000010010000111001011011101000110000111010000000000000000000000000001000111001110011111010011100111011100111110011010001111110000000000000000000000000000 -7.3604317298159 329.0
0000000000000000000000001000100011101111000000010010101100000000000000000000000000001001100011100010100001111111100101011110011010010001110100000000000000000000100000000000000000000000000000000000000111011101000000010011011100000110000000000000000000000000000000000000000000000000000000000000000000000000000011001101111100001110011111010000000000000000000000000000110011100100101100110011111100000000000000000000000000001101110011111010100100111111000000000000000000000000000011111100111110011111010011110100110010100110010101011110100111111001000110010011110011011101111001010111011111110000000000000000000000000000100011100100000110110110011011011100100000001011010011111101110011110111100001111111000111011110010001110010010110011101111101100001010100110000000000000000000000000000100010001011000000010010000101011101011101000010101110010000100000000000000000000000100110001100001111010011000101011100111110011010001111110000000000000000000000000000 -7.186266026459634 317.0
0000000000000000000000000000000111101111000000110010111000000000000000000000000000001000100010100010100001111111110011011110011010010010101100000000000000000000000010000000000000000000000000000000000111011101000000000011011100000000100000000010000000000000000001000000000000000000000000000000000000000001000011001101111100001110011111010000000000000000000000000000110011001100001100100011101100000000000000000000000000001100110011111010100100111010000000000000000000000000000011011100101110011111010011110101110010111110011101011110100101111001000110010011010111011101110100010110011101010000000000000000000000000000100111101101000110110110001011011100111000001011010111111101100001110111000101111111100111011010010001010010000110011101110001100001011001110000000000000000000000000000100010000011000000010010000111001111001101010110000110000000000000000000000000000000000110001100001111010011100101011100101110011000011111110000000000000000000000000000 -6.92453062068671 304.0
0000000000000000000000000110110111101011000000110110111100000000001000000000000000001001100010100010100001111111110111011110011011010011101000000000000000000000000100000000000001000000000000000000000111011101000001010111011100001000000000000000000000000000000000000000000000000000000000000000000000000000000011011101111100001110010111110000010000000000000010000000110111001101101110110011101100000000000000000000000000011100110011111010100100111011000000000000000000000000000011011100111010011111011011111101110011110110011101011111100111111110000110010011110011001101111101010111011111110000000000000000000000000000100111101110000110110110001011001100110100001011010111111101110011111111100101111101100111011110010001010110110010011101111101000001011101110000000000000010000000000000100110001011000010010010101111001111001100010110001111110000010000000000000000000000110111001110011111010011100111011100111110011010011111110000000000000000000000000000 -7.799973332323134 358.0
