# Problem = Knapsack
# Variables = 1
# Objectives = 2
1000011000110100110101000001000000011001101000010110000010011111000100011000100001100000000000000010111000000000001001000110001001100000000010000001110100110001000010100001001000010011100100001000001100000001001001000100100100000001101000001000001000000010010011010100011110000010000001111110011010111111100101000111111101101111111110111100010001010011010111000000010001110111111101111011101100001001000000001001001000000110010101111111010101111010010010100010000101000010000011011101111111101100111111111100100011110111111111000111010011111111111011111111101101000111011101011101000011110000000100001001000110001100010001111111011111111111101111000011111111101110111110111100010110110111101111101111110001011111111111111111001100100000000100000000000000000000000000110011011001001100111111111111011111111111111100000011000100001000000000000010100001000001000000000100110011111111111111101111111110000111111011100011111100010101111011010111110011100011 -0.1179467981110065 463.0
0000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000100100000000001000100100001000100110000000000000000000010000000010000000101000100010001001000000000000000000000000000000000000001001100000010010001000000000101000000000010000000000101011001101100100010100100100000100011000000000010000001110111011011011100100000000001011001000101000001000000000000000000000100000010110001100111010101111101101100100000001100000010110010000000000000000000000001100001011001010111111001010010000100000000000000000000010000010000000000000001000101000000000000000111010011110010001100000000110000000000000000000000000000000000000000000000010001011101110011101100001100000000110110000010011000000000100000100100000100000001 -0.06855209851892141 159.0
0000000000000000000000000000000000010000000000000000000010000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000110000000000000000000000000000000000000000000001000000000000000000000000000000000001011110010000100100101000000001000100100001000000000000000000000000000000000000000000000100000100010101001000000001000000000000001000000000000000000000000000000000000000000100000000000010000000000101011101101100000010100100100000000001000000000010000001111111011010011100100000000000011001000101000011100000000000000000000100000000010001100111010101111110101100100000001100000110110010010000010010000010000001100001100000010111111001011001000100000000000000000000000000010000000000000001001001000000000001010111010011011010001000000000000000000000000000000000000000000000000000000000010000011101110010111011001100000010010110000011011000100000000010100000000101000011 -0.06962769847996242 160.0
0000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000000000000000000000000000000000000000000000000100000000000000000000010000000100000000000000000000000000000000000000000000000000000000000000000000000000000000001011110011000000100100000000101000100001001000000011000000000000000000000000000010001000101000100110011001100000001000000000000001000000000000000000000001010000000000000000000000000000000000000010101011101101100000010100000000010000010000001000000010001111011011011011100100000000000010001000101000001100000000000000000000000000000010001101111010111110110101100000000001100001100111010010000000000000000001001100001000001010111110101111011000100000000100000000000000000000000000000000000000001000000000001010011010010011010011000000000000000000000000010000011000000001001000000000000010001011111110011101001000100000001000110000011011000100000000010100000000000000000 -0.07207879839188536 162.0
0100000000000000000000000000000000010000000000000000000000000000000000000001000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000001111110010000100000100000000001000100000001000000100000000000000000000000000000010000000110000100010001000000000001000000000000000000010000000010100000000010000000000000000100000000001000000000000101011101101100000010100000000000010011000000001010010001111111011011011100100000000000000001000101000011100000000000000000000000100000110001101111010101111110101101000000001100010010110110010000000010100000100001100001111000010111111001011001000100000000000000000000000000010000000000000000001001000000000101010111010011011011011100000000000000000100000000000000000000000000000000000000010000011100111111111001001100000010110010000011011000100000000000100000000101000010 -0.07430429834857932 170.0
0000001001010000100100100001000100000001001000100100000000001010000100011000000000100000000001000010000000010010100001001110000000000000000010000000110100010001000010100000011101010011100101001100000001000001100000000100000000000001100000001000000001100000010001010100011110000010000001111011011000111101100101000111101101101111101100110000010000010011010101010000110001110111111101111111001100001000000000000001001000000100010101111101111111110000010010000010010001000110000011001101011111111101111111111100110111110111111101000111010001111111111011111111101101000011011111010101000011110010000100001000000110000101010001111111011111111111111111000111111111111110111110111000010010110111101111101111010001011111111111111111001100000001000100000000000000000000000000110011001001001110110011011111010111111111111100001010010100001000000000000001000000100000000000000000110011111111111111111111111110001111111011100011111000000101000111111111010111100001 -0.116471298124452 426.0
0000000001101100000001000001000000000000000000000000000000000111000000011001100000100000000000000010001000000000000001000010000001000000000000000000010000000001000010010000100000010000100001001100000100000001001001100100100100001000101000100000000001000100011011010101011001100010010101111111111010111111100101000111101101111111110100110000010000010010010110000000010001100111111100110011001100001001010000000001001001000100010101111101110111100010010010100010110010000000001011001101111111101100111110111100010011110111111111000111010001111111111011111111101101000111011111001101110011110000001010000000010000001101010001111111011111111111101101010111001111101100111111110110010110110110101111111011011001011111111111111111101100000011000100000000000000000000001000110011001001001010110011111111010011111111111100000010000010001000100000000000100000000000000000000000010001111111111111111111111100000111111111100011111100000000011011110111011011100011 -0.11624639809633663 413.0
0000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000001000000000000000000010000000000000000000000000000000000000000000000000000010100000000000000000011000000000100000000010000001000000000000000000000000010000000000000000000000000000111100011000101111100000000001000101000011001000010000000000001000000000000000010001100101100001110001001000000000000000000000000000000000000001101101000100000000000000001000000000000000000000000101011001100100100010100100100010000100001001000010010001111111011011111101100001000001011100000100000001110000000000000000000100000000010001100111010111111111101100000000001110101100010110010000010000000000001000100001010001010111111101111011001100000000000000000000001000000000000000000010001001000000010001010111000010011011110100000000000000000000000000000000000000000000000000000000010011011110111111101111001110001100111010000010111000000000000000000100001000000000 -0.08603439817306935 196.0
0000000000000000000000000000000000010000000000000000000000000000000000000000000000000100000000000000000000000000101000000000000000000000000000000000000000000000000000000000100000000000000000000000000000100000000000000000000000000000000000001000000000000000000000000000000000000000000000011110011000100000100000000001000100001001000000111000000000000000000000000000010001000101000000110011001000000001000000000000001000000000000011100000001011001000000000000000000000000000000000010101011001101100000010100000000010000010000000000010010001111011011011011100100000000000010001000101000001100000000000000000000000000000010001101111010111110111101101000000001100001100110010010000000010100000001101100001010001010111110101111011000100000000000000000000000000000000000000000000000001000000010001110011010011011010011100000000000000000000000000000011100000001000000000100000010001011111110011101000000100000011100010000011011000100000000010000100000000000000 -0.07555519839843328 172.0
0100000000000000000000000000000000000000000000000000000000000000000000000001100000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000001000000001000000000000000000000000000000000000000000000111110010000100000100000000001000100001001000000110000000000000000000000000000010001000111000000110011001000000001000000000000000000000000000011100000000011000000000000000000000000001000000000000101011001101100000010100000000010000011001000001010010001111111011011011100100000000000000001000101000001000000000000000000000000100000011001101111010111111111101101000000001100000000110110010000000010100000101101100001011001010111111101111011000100000000000000000000000000000000000000000000000001000000000101110111010011011011111100000000000000000000000000000000000000100000000000000000010000011110111111101101001100000010111010000110011000100000000000100100000000000000 -0.08040679825899133 180.0
