# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000000000000000000000000000010000001000000010000000001100000000011000000000000000000000000000100000000000000000000000010000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000100000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08974559884518385 61.0
100000000000000000000000000000000010000001000000010000000000100000000011000000000000000000000000000100000000000000000000000010000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001101000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08894429885549471 60.0
100000000000000000000000000000000010000001000000010000000001100000000011000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.09134819882456213 62.0
100000000000000000000001000000000010000001000000010000000000100000000010000000000000000000000000000100000000000000000000000010000000000000000000000000000000000000000000000000000000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100000100010000000001000000000001010000000001100000000011 -0.08173259894829243 55.0
100000000000000000000000000000000010000001000000010000000001100000000011000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000000000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000000001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08654039888642728 58.0
100000000000000000000000000000000010000001000000010000000001100000000010000000000000000000000000000100000000000000000000000010000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000001001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08814299886580557 59.0
000000000000000000000000000000000010000000000000010000000001100000000001000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001001000000000000000000000000000000000000000000001010000000000000000100000000000000000000000010000000000000010000000001100000000011001000000000010000110000000000000000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000010000000000100001100000000000010000001000000000000000000000000000100000000000000000100001100000000000000000100001100010000000001100000000011000000000001100000000001 -0.07211699907202274 51.0
000000000100000000000000000000000010000001000000000000000000100000000010000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000000000001000000000000000000000000000000000000000101000000010000000000000000000000000000000000000000010000000010000010000000001100000000011001000000000010000110000000000110000001000000000000000010000001000000000000000000000000010000000000000000000000100001000000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000000001100010000000001100000000011010000000001100000000001 -0.07612349902046844 53.0
000000000000000000000000000000000010000001000000000000000000100000000010000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100011100000000000000000100001100010000000001100000000011000000000001100000000011 -0.084937798907049 56.0
000000000000000000000000000000000010000001000000010000000001100000000000000000000000000000000000000100000000001000000000000000000000000000000000010000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000010000000000000010000000001000000000011001000000000010000110000000000010000001000000000000000010000001000000000000000000000000010000000000000000000000100001100100000000000000100000100000000000000000001000000000000000000000000001100000000000000000100000100000000000000000100001100010000000001100000000011000001000000100000000000 -0.06811049912357703 49.0
000000000000000000000000000000000010000101000000000000000001100000000011000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000000000000010000000001100000000011001000100000010000110000000000000000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100000100000000000000000100001100010000000001000000000001010000000001100000000011 -0.07932869897922501 54.0
100000000000000000000000000000000010000001000000010000000100100000000001000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001000000000000000000010000000000000000000000000000010000000000000000100000000000000000000000010000000000000010000000001100000000001001000000000010000110000000000010000000000000000000000010000001000000000000000001000000010000000000000000000000100000100000000000000000100001100000000000010000001000000000000000000000000001100000000000000000100001100010000000000000100001100010000000001100000000011000000000001100000000000 -0.07051439909264445 50.0
#
