# Problem = Knapsack
# Variables = 1
# Objectives = 2
11001110011010011011000100001000010000010000000100111000100000001101000010011000100101010001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100000001100000001000000111101001000101000101100000001100010100111011010100001000100000000100011000001000100110000000000001010000000000101010001000100101011001010000010000000 -0.3544691978022456 173.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000010000100000010010010000000000000000000001000110000010000010000010000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000100000000000000000000000000000000000000100 -0.06114510027691722 17.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111000000000000100000010010000000000000000100000001000110000110000010100000000000000000000000000000000000000100000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000100 -0.06979090021923184 19.0
11000110011010011011000100000000010000010000000100111000100110001100000010011000100101010001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100000001100000001000000101101010000101000101100000001100010100111011010000001000100000000100011100000000000110000000000000010000000000100010001000100101011001010000000000001 -0.35401629778789356 167.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010001011010100101010010000000000000010011000000000110010111000011100010000000001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10490710008889437 26.0
11000110011010011011100100000000000000000000000100111000101010001101010010010000100101010001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001101100000001000000101100000000001000001100000001100010100111001010100000000100000000100011000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.3535633977735415 161.0
00000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000010000010000011010100001010010000000000000010001000000000110000010000010100010001000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08045550010865554 20.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001111010100111110111000101010000011111001111011110010111100110101111011000011100110000000000000000000100000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2101589001249522 57.0
10000010010000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111011011111100111111111111111111111111111101111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000001000100001010000010000000000000 -0.31166019733063877 103.0
00000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000010010001010010100001010010000000000000000011000000000110010110000010100010000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08812850015237927 22.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000000000000100001010010000100010000010001000001000100010011100010100000000000011000100000000000000000000000000000000000000100000000001000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.09825609979452565 25.0
10000110010010000011000100000000000000000000000100001000100100101000000010000000010000000000111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111110000000000100000000110000000000000000101010000001000001000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010001000100001011001010000000000000 -0.33771229768171906 129.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011010001001010100001110010000000010010010001001100000110010010100110100011001000001100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1263787995558232 32.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001000010100001010011001101010100011111000011000100010011000010100011000000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14000649959780276 36.0
10000110010010101001100100000000000000000000000100101000101110001100000110010000000001010001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000100000001000000000000000000001000001000000001100010000110000010000000000000000000100011000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.34744949772721156 144.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101011001011010100111110111100100010000011111001111000110010111100110101111011001011100110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000 -0.20486189983785152 56.0
10000010000000000000000000000000000000000000000000001000000000000000000000000000000000000000111111011111011111100111111111110101111111111111001111011111011111100111101111111101011101110100000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000100000000000000000000000000100000000000100001010000000000000000000 -0.28349359799176455 90.0
10001010010010000000000000000000000000000000000000001000000000001000000000000000001000000000111111111111101111100111111111111111111111111111101111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000100000000001100000000000000000000000001000000000100001000000000000100000000000000000000000000100000001000100001010001010000000000000 -0.31934739742428064 112.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001011010100011110011000101010010011011001001011110010111100110100011011000011100110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.18874179967679083 51.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111000001111000100011110111000101010010011101001011010110010111100010101111001000011000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1743580000475049 46.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010001011000100111110010000000010000010111000011000110000111100110100011000000011100110000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15041779982857406 39.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101011001011010100111110111000100010000011111001101010110010111100110101111011001011100110000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19481900031678379 52.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001001000100011111011000101010000011011000011010110010011100010100011000000111100110000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16074949968606234 42.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001001000100011011010000000010000010011000011010100000010100010100011000000011100110000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12996399984695017 33.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001111010100011110111000101110000010111001111010110010111000010101011001000011100110000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1830653001088649 49.0
