# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7500010095536709 45.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0576938055455685 61.0
000000000000000000000000000101011000101111110010011110111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.038463005796075 60.0
111110000000100000000000001101011000101111110010011111111001110111111100111011101110010111101111000000011111100000001000000000000011111001100111111100100011111110000001111111000001010000000000000 -2.365386601537466 93.0
000000000000000000000000000100011000100000100000001110011000000011001000000011000100000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1346154175698757 21.0
111110000000100000000000001101011000101111110010011111111001110111111100111011101110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111111000001110000000000000 -2.3846174012869596 95.0
000000000000000000000000000100011000100100100000001110011000000111001000000011101110000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
000000000000000000000000000100011000100100100010011110011001110111001000001011101110010010100000000000000000000000000000000000000010010001100111001000100001000000000000000000000000000000000000000 -1.6298085134476423 40.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010110100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
111110000000100010001000001101011000101111110010011111111001110111111100111011101110010111111111000000011111100000001010000000000011111001100111111100100011111110000011111111000001111111100000111 -2.456733199302107 107.0
000000000000000000000000000100011000100100100010011110011000000111001000111011101110010011100000000000000000000000000000000000000010010001100011001000100001000000000000000000000000000000000000000 -1.6057700142264366 39.0
100000000000100000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000010000000000000000000000 -2.086540005169809 64.0
000000000000000000000000000100011000100100100010011110011001100111001000111011101110010111100000000000000000000000000000000000000010010001100011001000100001000000000000000000000000000000000000000 -1.6778855118900537 42.0
000000000000000000000000000100011000100100100000011110011000010111001000010011101110000001100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.4375005196779966 32.0
000000000000000000000000000100011000100100100000011110011000000111001000010011101110000001100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.413462020456791 31.0
000010000000000000000000000101011000101111110010011111111001110111111100111011101110010111101010000000010000000000000000000000000011111001100111111100100011110100000000000001000000000000000000000 -2.134617004543543 69.0
000000000000000000000000000100011000100100100000001110011000000111001000000011100110000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000100011000100100100000011110011000100111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3894235212355852 30.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100100000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0673092054203153 62.0
000000000000000000000000000100011000100100100010011111011001110111011000111011101110010111100000000000000000000000000000000000000010110001100111111000100011000000000000000000000000000000000000000 -1.8461550083011389 50.0
000000000000000000000000000100011000100000100000011110011000000011001000000011000100000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1634616181254387 22.0
000000000000000000000000000100011000100100100010011110011001100111001000111011101110010111100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.7019240111112595 43.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
111110000000100000001000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001010000000000011111001100111111100100011111110000011111111000001111011100000111 -2.453527999576181 106.0
000000000000000000000000000100011000101101100010011110111001110111011000111011101110010111100000000000000000000000000000000000000010011001100111111000100011000000000000000000000000000000000000000 -1.884616607800126 52.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000011011001100111001000100011000000000000000000000000000000000000000 -1.788462609052658 47.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111011000100011000000000000000000000000000000000000000 -1.7692318093031645 46.0
000000000000000000000000000100011000100100100010011110011000100111001000111011101110010011100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.653847012668848 41.0
000000000000000000000000000100011000100100100010011110011001110111001000100011101110000001100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.5336545165628195 36.0
000000000000000000000000000100011000100100100000011110011001100111001000001011101110000000100000000000000000000000000000000000000010010000000011001000100001000000000000000000000000000000000000000 -1.4615390188992023 33.0
111110000000100000001000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001010000000000011111001100111111100100011111110000001111111000001111011000000001 -2.4310920001007617 102.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111011000100011000000000000000000000000000000000000000 -2.0192322060465813 59.0
000000000000000000000000001101011000101111110010011111111001110111111100111011101110010111100000000000001010000000000000000000000011111001100111111100100011000010000000000000000000000000000000000 -2.0961554050445557 65.0
000000000000000000000000000100011000101101100010011110011001110111011000111011101110010111100000000000000000000000000000000000000010011001100111011100100011000000000000000000000000000000000000000 -1.8653858080506325 51.0
000000000000000000000000000100011000100100100000011110011000100111001000010011101110010010100000000000000000000000000000000000000010010000100011001000100001000000000000000000000000000000000000000 -1.5096160173416138 35.0
111110000000100010001000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111111000001111011100000011 -2.4439125997014344 104.0
000000000000000000000000000100011000100100100000011110011000010111001000010011101110000011100000000000000000000000000000000000000010010000100011001000000001000000000000000000000000000000000000000 -1.485577518120408 34.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
