# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000000000000000110000001000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000011000001000000000000000000000000000000000000000000100000000000000000100001000010000000100000000100011000000100000000000010000000000000000000000100000100000100000000010000000000000000000000000000100000000000000000000100000000000000000000000000 -0.25623499578796327 25.0
110010100100100011100111110001100000110011110100011100001010001000000100011111100000000100001101000110110101110100001100111110111000001110011110100010100100011001000110110111110100011100111110101000110010100000100001100111100001000001001000000010000001000000100100110110111100000011100111110011000110010100100000001100111110001010000110011110100011100001001111000 -1.3016296065179631 158.0
110000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000001000001000000000000000000000000000000000000000010100000000000000000100001000110000000100000000100111100000000000000000000000000000000000000000100010100000000000000010000000000000000000000000000100000000000000000000000000000000000000100000000 -0.30366699676960707 26.0
110000100000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000001000001000000100000000000000000000000000000000010100000000000000000100001000010010000000000000100111100000000000000000000000000000000000000000100010100000000000100010010001000000000000000000000100000000000000000000000000000000000000000000000 -0.34887099685147405 27.0
110000000000000000000011000001000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000001000001000000000000000000000000000000000000000010000000000000000100100001000110000100000000000100111100000000000000000000000000000000000000000100000100000000000100010010001000000000000000000001100001000000000000000000000000000000000000000010 -0.3931696955114603 31.0
110000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000011100001000000000000000000000000000000000000000010100000000000000000100001000110010100000000000100011000000000000000000000000000000000000000000100010100000000000000010010001000000000000000000001100000000000000000000000000000000000000000000000 -0.36822589579969645 28.0
110000000000000000000011000001000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000001000001000000000000000000000000000000000000000010100000000000000010100001000110000100000000000100111100000000000000000000000000000000000000000100010100000000001000010010000000000000000000000000100000000000000000000000000000000000000000000000 -0.3828214965760708 29.0
110000000000000000000111000001000000000000000000000000000000000000000000000000000000000000000000000010010001000000001000101000001000000000000000000000000000000000000000010100000000000000001100001000110010100000000000100011100000000000000000000000000000000000000000100000100000000000100010010001000000000000000000001100000000000000000000000000000000000000000000000 -0.43200789554975927 34.0
110000000000000010000111000001000000000000000000000000000000000000000000000000000000000000000000000110010000000000001000101000001000000000000000000000000000000000000000010100000000000000100100001000110010100000000000100111100000000000000000000000000000000000000000100000100000000000000010010000000000000000000000001100001100000000000000000000000000000000000000000 -0.46038759499788284 36.0
110010100100100011100111110001000000110011110100011100000010001000000100011110100000000100001101000110110101110100011100111111111000000110011110100010100000011000000110110100010100011100111110101001110010100000100001100111100001000001001000000001000001000000100100110010111000000011100111110111000110010100000000001100111110001000000110011110100011100001001111000 -1.2807962060905993 149.0
110010000000000000100111010001000000000000000000000000000000000000000000000000000000000000000000000010010000000000001100111100001000000000000000000000000000000000000010010100000000000100101100001000110010100000000000100011100001000000000000000000000000000000000000110010100000000000000010010001000000000000000000001100000000000000000000000000000000000000000000000 -0.5571575947105885 44.0
110000000000000000000111010000000000000000000000000000000000000000000000000000000000000000000000000010010000000000001000101000001000000000000000000000000000000000000100010100000000000000010100001000010010000000000000100011100000000000000000000000000000000000000000110010100000000000100010010001000000000100000000000100000000000000000000010000000000000000000000000 -0.44365859730169177 35.0
110000100000000000000111010001000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000101000001000000000000000000000000000000000000000010100000000000000010100001000010010100000000000100111100000000000000000000000000000000000000000110010100000000010000100010001000100000000000000001100000000000000000000000000000000000000000000000 -0.47290349658578634 37.0
110010100100100011100111110001000000110011110000010100001010001000000100011110100000000000001100000110110100000100001100111100011000000100011110100010000000011000000110010101110100011100111110001000110010100000100001100111100001000000001000000010000001000000000100110010101000000011100111110011000110010100000000001100111110001000000110011110100011100001001111000 -1.2239777047652751 132.0
110010100000100011100111110001000000100011110000010100000010000000000100011010100000000000001100000110110100000000001100111100001000000100011110100010000000011000100110110101000000001100111110001000110010100000100001100111100001000000000000000010000000000000000000110010100000000011100111110001000110010100000000001100111110001000000110011110100010000000001110000 -1.1520076030865312 114.0
