# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.6161352004855871 74.0
000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000000000000000000000000000000010000000000000000100000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000001000000000000000000000000000000000000001000000000 -0.201317198574543 11.0
000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000010000000000000000100000000000000110000000000000000000001000000000000000000000000000000000000000000110000000000000001000000000000000000010000000000001000000000000000000000000000000000000000000000000 -0.268357802182436 12.0
110010100000100011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010001000000000000000000000000000000000000 -1.581572599709034 72.0
010000100000000000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000010000000000000000100000000000000110000000000000000000100100001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3011831995099783 13.0
010000100000000010000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000000000000000000000000000000010000000000000000100000010000000110000000000000000000000100001000000000000000000000000000000000000000000000000000011000100000000000000000000000000000000000000000000000000000000000000000000000000000 -0.416305897757411 18.0
100000100000000010000011110000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000110000000000000000000000000000000000000000000010000100000000000100011010000000110000100000000000100011000001000000000000000000000000000000000000110000000000000011000100100000000000000000000000000000000010000000000000000000000000000000000000000 -0.6923296023160219 30.0
100010100000000010000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000010001000110000100000000000000000000000000000000000000000000000000000000000110000000000000001000001100000000000010000000000000000010000000000000000000000000000000000000000000 -0.4872571974992752 21.0
110010100000000011100011010000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000100111100001000000000000000000000000000000000000110010100000000000100011010000000110000100000000001100111100001000000000000000000000000000000000000110000100000000011100101100000000110000100000000001000111000000000000000000000000000000000000000000 -1.1505910027772188 51.0
010010100000000010000011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000000000000000000000000000000110000100000000000100000000001000110000100000000000000010100000000000000000000000000000000000000000100000000000000001000000100000000000000000000000000000000000000000000000000000000000000000000000000 -0.510301697999239 22.0
