# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100000000100010000110011001000001010110110001010011110000110110111000001010000 -0.3666669949889183 29.0
000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.025640999898314476 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.05128199979662895 2.0
000000000000000000000000000000000000000100000000000000000010000000000001000000 -0.07435889914631844 3.0
000000000000010000000000000000000000000100000000000000000010000000000001000000 -0.09743579849600792 4.0
100000000000010000000000000000000000000100000000000000000010000000000001000000 -0.11666659824550152 5.0
100000000000010000000000000000000000000100000010000000000010000000000001000000 -0.13589739799499512 6.0
100000000000010000000000001000000000000100000010000000000010000000000001000000 -0.15512819774448872 7.0
100000000100010000000000000000000000000100000010000000000010100000000001000000 -0.17435899749398232 8.0
100000000100010000000000000000000000000100001010000000000010100000000001000000 -0.18397439736872911 9.0
100000000000010000000000001000000010010100000000010000000010100000000001000000 -0.2128205969929695 10.0
100000000000010000000001001000000010010100000000010000000010100000000001000000 -0.2320513967424631 11.0
100000000100010000000001001000000000010100001010010000000010100000000001000000 -0.2608975963667035 13.0
100000000100010000101001001000100010010100000010010000000010100000000001000000 -0.2993591958656907 16.0
#
