# Problem = Knapsack
# Variables = 1
# Objectives = 2
110000000000000001000001100000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000111100001000000000000000000000000000000000000000000000000000000000010010001000110010100000000000000010100000000000000000000000000000000000000000100000000000000010000111010001000000000100000000000100110000000000000000000000000000000000000000000 -0.2862338959239423 32.0
110110111000100011100111110011000010110011111101111100101010001000110110011110100000000100001101001110110111110110011100111111111000000110011110110010101100111111010110110111111110011100111110111000110010100000100011100111100001001000001000000011100001001001100100110110111111100011100111110111000110010100000000001100111110101010100111011110101011100001111111100 -0.970829889876768 195.0
110110101000100011100111110001000000110011111100011100001011001000000110011110100000000100001101000110110111110000011100111111111000000110011110100010100100011001000110110111110100011100111110111000110010100000100001100111100001000000001000011011100001000000100100110110111110100011100111110111000110010100000000001100111110001000000110011110101011100001011111000 -0.9567111898213625 168.0
110000000000000011000000100000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000111100001000000000000000000000000000000000000000010000000000000000010010001000110010100000000000000010100001000000000000000000000000000000000000100000000000000010000111010001000000000100000000000100010000000000000000000000000000000000000000000 -0.2960606957785785 33.0
110000000000000001000001110000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000111100001000000000000000000000000000000000000000010000000000000000010010001000110010100000000000000010100001000000000000000000000000000000000000100000000000000010000111010001000000000100000000000100110000000000000000000000000000000000000000000 -0.3115536952391267 35.0
110010100000100011100111110001000000100011010000011000000010000000000100011110100000000100001100000110010100000000001100111100001000000110011110100010000000011000000110110110000100001100111110101000110010100000100001100111100001000000001000000001000000000000100100110010100100100011100111110011000110010100000000001100111110001000000100011110100010000000001110000 -0.8387115898076445 121.0
110010100000100011100111110001000000100011110000011000000010000000000100011110100000000100001100000110010100100000001100111101001000000110011110100010000000011000000110110110000100001100111110101000110010100000100001100111100001000000001000000001000000000000100000110010100100000011100111110011000110010100000000001100111110001000000100011110100010000000001111000 -0.8465169896371663 123.0
110110101000100011100111110001000000110011111100011100001010001000000110011110100000000100001101001110110111110010011100111111111000000110011110100010100110011111000110110111110101011100111110111000110010100000100001100111100001000000001000010011100001000000100100110110111110101011100111110111000110010100000000001100111110001000000110011110101011100001011111000 -0.9590067898388952 173.0
110010000000000011000001110000000000000001000000000000000000000000000000000000000000000000000000000100010000000000000100111100001000000000000000000000000000000000000010010000000000000000111110001000110010100000000001000110100000000000000000000000000000000000000000100000000000000011000111010001000000000000000000001100110000000000000000000000000000000000000000000 -0.3900690944865346 45.0
110010100000100011100111110001000000100011110000000000000000000000000000011110000000000000001100000110010100000000001100111100001000000110011010100010000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100001110100000000000001110000 -0.7588214904535562 101.0
010010000000000011000001110001000000000001000000000000000000000000000000000000000000000000000000000100010000000000000100111100001000000000000000000000000000000000000100010100000000000000111110001000110010100000000001100110100000000000000000000000000000000000000000110010000000000011100111010001000000010000000000001100110000000000000000000000000000000000000000000 -0.43680039374157786 51.0
110000000000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000111100001000000000000000000000000000000000000010010000000000000000110010001000110010100000000001000010100000100000000000000000000000000000000000000000100000000011000111010001000000000000000000000100110000000000000000000000000000000000000000000 -0.34545439574867487 40.0
110010100000000010100010110000000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000111100001000000000000000000000000000000000000110010100000000001000111110001000110010100000000000000110100001000000000000000000000000000000000000100010100000000011100111110001000010000100000000000100110010000000000100000010000000000000100000000 -0.4780306937173009 57.0
110000000000000011100011110000000000000000000000000000000010000000000000000000000000000000000000000110010000000000001000111100001000000000000000000000000000000000000110010100000000000000111100001000110010100000000001000110100000000000000000000000000000000000000000010000000000000001000111010001000000000000000000000100110010000000000000000000000000000000000010000 -0.4130443939939141 48.0
110110101000100011101111110011000000110011111100111100101010001000000110011110100000000100001101001110110111110110011100111111101000000110011110100010101100111111000110110111111101011100111110111000110010100000100001100111100001000000101000010011100001001000100100110110111110100011100111110111000110010100000000001100111110001010100110011110101011100001111111000 -0.9662382898386568 183.0
110110111000100011100111110011000000110011110100111100101010001000010111011110100000000100001101001110111111110110011100111111111000000110011110110010101100011111000110110111110100011100111110111010111010100000100001100111100001001000001000010011100001000101100100110110111111100011100111110111000110010100000000001100111110101000000110011110101011100001111111100 -0.9672715899068862 188.0
110010100000100011100111110001000000100011110000010000000000000000000100011010000000000100001100000110010100000000001000111100001000000100011110100000000010010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100000110000000000000001110000 -0.7472295907791704 100.0
110000000000000001000001110000000000000000000000000000000000000000000000000000000000000000000000000110010000000000000000111100001000000000000000000000000000000000000000010100000000000000110010001000100010100000000000000010100000000000000000000000000000000000000000110010000000000011000111010001000000000100000000001100110000000000000000000100000000000000001000000 -0.36283689411357045 42.0
110010100000100011100111110001000000100011110000011000000010000000000100011110100000000100001101000110110100000000001100111100101000000100011110100010100000011000000110110110000000001100111110001000110010100000100001100111100001000000001000000010000000000000100100110110100110100011100111110011000110010100000000001100111110001000000100011110100000000000011110010 -0.8506493897875771 126.0
110000000000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000111100001000000000000000000000000000000000000110010000000000000000111110001000110010100000000001000110100000000000000000000000000000000000000000110000000000000001000111000001000000000000000000001100110000000000000000000000000000000000000000000 -0.37706799525767565 43.0
110010100000000010100110110000000000100010000000000000000000000000000000000000000000000000000000000110010100000000000000111100001000000000000000000000000000000000000110010100000000001000111110001000110010100000000001100110100001000000000000000000000000000000000000110010100000000001100111110001000010000100000000000100110000001000000000010000000000000000000010000 -0.5189192923717201 62.0
110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000110010000000000000000111100001000000000000000000000000000000000000010010000000000000000010010001000110010100000000000000110100001000000000000000000000000000000000000100000000000000011100111110001000000000100000000000100110000000000000000000000000000000000000000000 -0.35873529547825456 41.0
