# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001010000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000001001100111110001000110010100000100001100111100001000000000000000000000000000000000001110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.6161352004855871 77.0
110000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000110000000000000000000100000000000000000000000000000000000000000000000000000000000010000000000000000010000000000000001000000000000000000000000000000000001000000000000 -0.25233209878206253 12.0
010000000000000000000010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000001000001100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000010000000000000000000000000000000000000000000000000000000000000000 -0.29675100184977055 13.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000001001100111110001000110010100000100001100111100001000000000000000000000000000000000001110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.600423799827695 75.0
010010100000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001000000000000000110000000000000000000010000001000000000000000000000000000000000000010000000000000000000100110000000000000000000000001000000000000000000000000000000000000000000000000 -0.34557800367474556 15.0
010010100000000000000001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000010000000110000000000000000000000000001000000000000000000000000000000000000110000000000000010100100000000000000000000000000001000000000000000000000000000000000000000000000000 -0.4162227027118206 18.0
010010100000000010000010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000001000000000000000100000100000000000000100000001000000000000000000000000000000000000010000100000000000000101100000000000000000000000000000000000000000000000000000000000000000000000000 -0.44363290444016457 19.0
010010100000000000000000110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000110000000000000000000000000001000000000000000000000000000000000000010000000000000010000100000000000000000000000000001000000000000000000000000000000000000000000000000 -0.32252730242908 14.0
110010100000000010000011110001000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000110000000000000000000000000000000000000000000000000100000000001000011010000000110000100000000000000110100000000000000000000000000000000000000000010000100000000011000101010000000010000000000000001000100000000000000000000000000000000000000000000 -0.7825543992221355 34.0
010010100000000010000010110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000000000000000000000000000000100000000000000000000000000000010000000000000000000100000000000000000000000000000000000000000010000000000000010000101000000000000000000000000000000000000000000000000000000000000000000000000000 -0.375118400901556 16.0
110010100000000010000111010000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000100100000000000000000000000000000000000000000010000100000000000000000000000000110010000000000000000111100000000000000000000000000000000000000000000000100000000010000101000000000100000000000000000000000000000000000000000000000000000000000000000 -0.6260247007012367 27.0
110000000000000010000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000100000000000000000000000000000000000000000000110000000000000000000000010000000110010000000000000000011100000000000000000000000000000000000000000010000000000000010000101100000000010000100000000000000000000000000000000000000000000000000000000000 -0.5337271988391876 23.0
110010100000000010000000100000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000110000000000000000000000000000000000000000000100010000000000000000011010000000110010100000000000000001100000000000000000000000000000000000000000000000000000000010000101100000000000000000000000000000000000000000000000000000000000000000000000000 -0.5590875018388033 24.0
110010100000000010000111110000000000000000000000000000000000000000000000000000000000000000000000000110000100000000001000010100000000000000000000000000000000000000000110010100000000001000001010000000010010100000000001100111100001000000000000000000000000000000000000110010100000000010100101110000000010000100000000001000110010000000000000000000000000000000000000000 -1.109475502744317 49.0
110010100000000010000110110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000100010000000000000000001100000000000000000000000000000000000000000010000000000000010000101000000000010000000000000000000000000000000000000000000000000000000000000000 -0.4660196006298065 20.0
110010100000000010000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000100010100000000001000111000000000110010100000000001000010100000000000000000000000000000000000000000110010100000000001000101100000000010000100000000000000001000000000000000000000000000000000000000000 -0.8481083009392023 37.0
110010100000000010000111110000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001000010100000000000000000000000000000000000000000110010100000000000100011010000000110010100000000000000111100001000000000000000000000000000000000000110000100000000010100001100000000110000000000000001000111000000000000000000000000000000000000000000 -1.0037311017513275 44.0
