# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001100001000000000000000000000000000000000000000010100000000000000000010001000110010100000000000100010100000000000000000000000000000000000000000100010000000000000000001000001000000010000000000000100010000000000000000000000000000000000000000000 -0.22320569586008787 24.0
110110100010100011100111111001000000110011110110011100101010101000000110111110100000000100001101000111110101110100011101111111111000110110011110100010001100111011001110110111110100011100111110111000110010100001100001101111100001100000001000000011100001001000100100110110111110100011100111111111000110010100000000001100111111011000000111011110100011100101101111000 -0.9606138898525387 184.0
000000000000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001100001000000000000000000000000000000000000000010100000000000000010010001000110010100000000000000110100000000000000000000000000000000000000000100010000000000001000001100001000000000000000000000100000000000000000000000000000000000000000000000 -0.23341549560427666 25.0
000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000011100001000000000000000000000000000000000000000010000000000000000110010001000110010100000000000000010100000000000000000000000000000000000000000100010000000000001000001110001000000000000000000000100000000000000000000000000000000000000000000000 -0.25252939527854323 27.0
010000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000101100001000000000000000000000000000000000000000010000000000000000111110001000110010100000000000000010100000000000000000000000000000000000000000100010000000000000000001110001000000000000000000000100000010000000000000000000000000000000000000000 -0.27826499519869685 30.0
010000000000000010000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100001000000000000000000000000000000000000000010000000000001000011010001000110000100000000001000010100000000000000000000000000000000000000000100000100000000001000001010001000000000000000000000100010000000000000000000000000000000000001000000 -0.25827979668974876 29.0
110010100010100011100111111001000001110011110100011100100010101000000110111111100000000100011101000111010111111100011100111111111000000110011110100010001100011001000110110111110100011110111110111000110010100000100001101111100001000000001000000011100001000010100100110110111110100011100111110111000110010100000000001100111111001010000111011110100011100001001111000 -0.9540710897417739 175.0
110000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000100001100001000000000000000000000000000000000000000010100000000000000010110001000110010100000000000000010100001000000000000000000000000000000000000110010100000000000000111110001000000000000000000000100111000000000000100000000000000000000000000000 -0.3307448932901025 37.0
110000000000000010100010110000000000100000000000000000000000000000000000000000000000000000000000000010010100000000000100101100001000000000000010000000000000000000000100010100000000000000110110001000110010100000000000000010100001000000000000000000000000000000000000110010100000000001000111110001000000000100000000000100111000000000000000000000000000000000001000000 -0.42207169299945235 49.0
110010100010100011100111111001000001110011110100011100100010001000000110111111100000000100001101000110010101111100011100111111111000000110011110100010100100011001010110110111110110011110111110111000110010100000100001101111100001000000001000000011100101000000100100110110111110100011100111110111000110010100000000001100111111001000000110011110100011100001001111000 -0.9521197897847742 171.0
100000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000100001100001000000000000000000000000000000000000000010100000000000000000110001000110010100000000000000010100001000000000000000000000000000000000000110010100000000000000011110001000000010000000000000100101000000000000000000000000000000000000000000 -0.29909909376874566 33.0
100000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000100101100001000000000000000000000000000000000000100010100000000001000010010001000110010100000000000000010100000000000000000000000000000000000000000110010000000000010000011110001000000010000000000000100010000000000000100000000000000000000000000000 -0.32065329421311617 36.0
110010100000000010100101110000000000000001000000000000000000000000000000000000000000000000000000000000010100000000001000111100001000000000010000100000000000000000000110010100000000001100111110001000110010100000000001100010100000000000000000000000000000000000000000110010100000000011100111110001000010000000000000000100101000001000000000000000000000000000000100000 -0.5030723931267858 60.0
110010100000000011100111110001000000100011110000010100000010000000000100011110100000000000001101000110010100000000001100111100001000000100011110100010000000011000000110010100000100001100111110101000110010100000100001100111100001000000000000000010000001000000100000110010110000100011100111110101000110010100000000001100111100001000000100011110100010000000001110000 -0.8207332892343402 116.0
110000000000000010000000110000000000000000000000000000000000000000000000000000000000000000000000000010010100000000001100101100000000000000000000000000000000000000000100010100000000000000110010001000110010100000000000100010100000000000000000000000000000000000000000110010100000000000000111110001000000000000000000000100011000000000000000000000000000000000000000000 -0.3540452937595546 40.0
110010110010100111100111111001000000110011111000011100000010100000000110011110100000000100001101000110010111110100011100111111101000100110011110110010100100011011000110110111110100011100111110111000110010100000100001100111100001000000001000000011100001000000100100110110111110101011100111110111000110010100000000001100111110001010000100011110100011100001011111000 -0.9476429896894842 167.0
110010100000100011100111110001000000110011110000011000000010000000000110011110100000000100001101000110010100000000001100111100001000000100011110100010000100011001000110110101010000001100111110001000110010100000100001100111100001000000001000000011100000000000100000110010110101000011100111110011000110010100000000001100111110001000000110011110100010100000001110000 -0.8614389894064516 129.0
110010100000100011100111110001000000110011110000010000000010000000000110011110100000000100001101000110010100000000001100111101001000000110011110100010000000011001000110010110010100001100111110001000110010100000100001100111100001000000000000000001100001000000000000110010111100000011100111110011000110010100000000001100111110001000000100011110100010100001001110000 -0.8584546896163374 127.0
010000100000000000100011010000000000000000010000000000000000000000000000000000000000000000000000000110010100000000000100011100001000000000000000000000000000000000000100010100000000000000110110001000110010100000000001000111100000000000000000000000000000000000000000100010100000000001000111110001000000000100000000000100000000000000000100000000000000000000000000000 -0.4003210929222405 46.0
