# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100100000000000010001101000000000100000000010000010001011110000011010011000001 -0.1581194973550737 20.0
000000000000000000000000000000000000000000000000000000000000000000000000000001 -0.012820499949157238 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.025640999898314476 2.0
000000000000000000000000000000000000000000000000000000000010000010000010000000 -0.038461499847471714 3.0
000000000000000000000000000000000000000000000000000000010010000010000010000000 -0.05128199979662895 4.0
000000000000000000000000000000000000000000000000000000000010000010000011000001 -0.06410249974578619 5.0
000000000000000000000000000000000000000000000000000000010010000010000011000001 -0.07692299969494343 6.0
000000010000000000000000000000000000000000000000000000010010000011000011000001 -0.09401699947193265 8.0
100000000000000000001000000000000000000000000000000000010110000011000011000001 -0.11538449861109257 10.0
#
