# Problem = Knapsack
# Variables = 1
# Objectives = 2
10000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001100001000010000000000000011010001110000000100000000111010010000010000000000000000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000000000000000000000000000000100010000000000000000000010000000000000 -0.1173010990023613 28.0
11011110011110111011111110001100011101110100110101011100111101111111000110011000111011011011010111010011101110111111110111000111011001011111111011110111111111111110111111110110011100110000000000101001000110000001000000100101010000001100001100001111100010101110010010100000000100000000100001000000001000110000010011100011000000000101010101010110101011001011001000000000 -0.3872294982429594 184.0
10000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010001100001000010000000000000001010001100000000100000010011010010000000010000100000000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000010000000000000000000000000000000000000100010000000000001000000010000000000000 -0.13134099869057536 30.0
11011110011110101011111110101100011101010100110100111100111111111111000111011000110011011011010111010011001110111111110111000111011001011111111011110110111111111110111111010110011100110000000000101001000110000001000000100101010000001100001100001011100000101110010010100000000100000000100001000000001000110000010011000010000000000101010001010110111011001010000000000000 -0.386776598286815 175.0
10000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001100011000010000000110001001010001110000000100001010000010010000000110000000010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000000000000000000000000000000100010000000000000010000010000000000000 -0.14855119865387678 34.0
10000010010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100001001010000000010000001010000110000000100101010101010010000000110000000000000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000100001000000000000100000000000000000000000000100010000000000001010000010000000000000 -0.15579759841784835 35.0
10000010010010000000000000000000000000000000000000001000100000000000000010000000000000000000010101010011001110101111110110000111011001011111111001000110111011111010111111010110011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010001000100001011001010000000000000 -0.2871385971084237 81.0
11011110011110101011111110001100011101010010010101011100111011111111000111011000111111011011010111010011001110111111110111000111011001011111111011110110111111111110111111010110011100110000000000100001000110000001000000100101010000001100001100001011100010101110000010100000000100000000100001000000001000110000010010000010000100000100010001010100101011001011000000000000 -0.3863236982142553 171.0
00000010010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000010000000000000001010001110000000100001010011010010000000010000100000000000000000001000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000000010000000000001010000010000000000000 -0.13813449861481786 31.0
10001110010010100011110110000100011001000100100100101100101111111101000010011000110111011001010111010011001110111111110111000111011001011111111011110110111111111110111111010110011100110000000000100001000100000000000000100001010000001000001100000001100010101110000010100000000100000000100001000000000000110000000000000010000000000100010001000100101011001010000000000000 -0.3700192978139967 144.0
