# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000000000000000000000000000010000001000000010000000001100000000011100000000000000000000000000100000000000000000000000010000000000000000000000001000001000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000010010000000001100000000011001000000000010000110000000000010000001000000000000100010000001000000000100000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.09134819882456213 67.0
000000000000000000000000000000000010000001000000000000000000000000000000000000000000010000000000000000000000000000000000000010000000000000000000000000000000000000000000000000010000001000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000000010000000000100000000011000000000000010000000000000000000000000000000000010000000000000000000000000000001000000010000000000000000000000000000100000000000000000100001100000000000000000000000000000000000000000100001100000000000000000100001000000000000000000000000000000000000001000000000001000000000001100000000011 -0.04727669939165935 32.0
000000000000000000000000000000000010000001000000100000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000010000000000000010000000000000000000000000010000001000000010000000000100000000001001000000000010000100000000000000000001000000000000000000000000000000000000000000000000010000000000000000000000000000100000000000000000100001100000000000000000000000000000000000000000100001100000000000000000000000000000000000000000100000100010000000001100000000001000000000001100000000001 -0.050481899350415915 34.0
000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000010000011000000000000000010000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000010000001000000000000000001000000000001001000000000010000100000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000100000100000000000000000100001100000000000010000000000000000000000000000100001000000000000000000000000100000000000000000000001100000000000001100000000011010000000001000000000011 -0.055289699288550764 36.0
000000000001000000000000000000000010000001000000010000000001100000000011000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000001000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.09054689883487299 63.0
000000000000000000000000000000000010000001000000010000000001000000000000000000000000000000000000000000000000000000000000000010010000000000000000000000000000000000000000000000010000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000001000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08253389893798158 55.0
000000000000000000000000000000000010000001000000000000000001000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000001000001010000001000000000000000000000000000000000000000001000000010000000000100000000011001000000000010000110000000000010000000000000000000000000000001000000000000000001000000000000000000000000000000100000000000000000000000100001000000000000000000000000000000000000000000100001100000000000000000000000000000000000000000100001100000000000001000000000011010000000001100000000001 -0.056090999278239906 38.0
000000000000000000000000000000000010000001000000010000000001100000000010000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010010001000000010000000001100000100011001000000000010000110000000000010000001000000000000000010000001000000000000010001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08734169887611642 60.0
000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000000000000000000000000011001000000000010000100000000000000000000000000000000000010000001000000000000000000000000010000000000000000000000100000100000000000000000100001100000000000010000000100000000000000000000100001000000000000000000000001100000000000000000000001000000000000001100000000001010000000001100000000011 -0.06009749922668561 39.0
000000000000000000000000000000000010000001000000000000000000000000000001000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000001000000010100000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000000000000000000000000000001000000000000000001000000000000000000000000000000100001100000000000000000100000100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100000000000001100000000011010000000001100000000011 -0.07371959905140102 48.0
