# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110000000000000000000000000000000000000000000000010000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000 -0.3506983947008848 78.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001010000000000001000000000000010000001000100000000000000000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05776999983936548 10.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111101101111011100111111111111101110110111111001111011111010111100111101101111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.34235389484092593 73.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111011111101010110111111001111011111010111100111101100111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3339857952669263 71.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001011000000100000000000000000100000000000010000011000000001000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0698664989322424 13.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011001010000000000000000000000000110000000000100000000000010000010000000001000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06039869971573353 12.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001001010000000000011000001100000110000101000101000100000000000011100000001000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11557179875671864 22.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001001010000100000101000000100010110000100000101000100000010000011000000001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10961859906092286 21.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001001010000100000011000000100000010000001000100000000000100000011000000001000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08690269943326712 16.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010011001011000000000001000000100010110000101000110000100000010000011100000001000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13405429851263762 26.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010001000010000000000101010000000000100000001000100000000000010000011000000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07984129944816232 15.0
