# Problem = Knapsack
# Variables = 1
# Objectives = 2
10000000010010000000000000000000000000000000000000000000000000000001000000000000000000000000000100000010000110010000010000000000001000000000000000000100100010010010000000000000000000000000000000000000000000000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000100000000000000000000000000100000000000100001010000000000000000000 -0.11594239843543619 25.0
11011110011110111111110110101100110100010100110100111100111011011111000111011100101111011011010111010011011110111111110111000111011011011111111011110110111111111110111111010110011100111000000000100001000110000001000000100101010000011000001100000011100010101110000011100000000100000010100001000000000000110101000010000010010000000100010101000101001111001010001100000000 -0.38541789818555117 178.0
10000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000100000010000110010000010000000000000000001000000000000100001011011010000000000000000000000000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000110000000000000000000000000100000000000100001010000010000000000000 -0.13360549788922071 29.0
11011010011110111111110110001100110100010100110100111100111011011111000111011000101111010011010111010011011110111111110111000111011001011111111011110110111111111110111111010110011100110000000000100001000110000001000000100101010000001000001100000011100010101110000010100100000100000000100001000000000000110000000010000010010000000100010101000100001111001010001000000000 -0.38360629812814295 166.0
10000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000110010000010000000000001000001000000000000100000000011010000000000000000000000000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000010100000000000000010000000000100000000000100001010000000000000000000 -0.11865979805588722 27.0
00000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100011010010000000010001000000000010000000100000010011010000000000110000000000000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.14221059763804078 30.0
10000010010010000000000000000000000000000000000000000000000000000000000000000000000000000000000100000011000110011000010000000010001001001000000000000100101010011010000010000110000000000000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000001 -0.16938459780067205 39.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000000100000010000110010010010000000010001000001000000000000100000010010010000000000110000000000000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000000000000000100000000000100001010000000000000000000 -0.14538089791312814 32.0
10000010010010000000000000000000000000000000000000000000000000000000000000000000000000000000000110000010000110111000110010000010001001000000100000000100100010011010000001000110000000100000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000000000000000100000000000100001010000010000000000000 -0.17980129783973098 42.0
10000010010010000000000000000000000000000000000000000000000000000000000000000000000000000000000110000010000110010010010000000010001000000000000000000100101010011010000010000110000000000000000000000000000100000000000000100000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010001010000000000000 -0.16576139768585563 38.0
