# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000000000000000000000000000010000001000000010000000001100000000011000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010010001000000000000000001000000010000000000000000000000100001100000000000000000100001100100000000010000001000000000010100000000100001100000000000000000100001100000001000000000100001100010000000001100000000011010000000001100000000011 -0.09134819882456213 67.0
000000000000000000000000000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000010000000000000000000000010000000000000000000000000000000000000000000000000000000010001000000000000000000000000000000000000010000000000000010000000001000000000011000000000000010000010000000000010000000000000000000000010000001000000000000000001000000010000000000000000000000000001000000000000000000100001000000000000010000001000010000000000000000100001000000000000000000000000000000000000000000000001100010000000000000000000001000000000000000000000001 -0.044872799422591925 32.0
000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000010000001000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000010000000000000010000000000100000000011000000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000000001000000000000000000100001000000000000010000001000000000000000000000100001000000000000000000000000000000000000000000100001100010000000001100000000011010000000000100000000011 -0.06250139919575304 39.0
000000000000000000000000000000000000000001000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000010000001000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000010000000000000010000000001100000000011000000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000000001100000000000000000100001100000000000010000001000000000000000000000100001000000000000000000000001000000000000000000100001100010000000001100000000011000000000000100000000011 -0.06650789914419875 43.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000010000000000000000000010000000000000000000000010000001000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000010000001000000010000000001000000000011001000000000010000100000000000010000000000000000000000010000001000000000100000000000000010000000000000000000000000001000000000000000000000011000000000000010000001000000000000000000000000001000000000000000000100001100000000000000000000000100000000000001000000000001000000000001100000000001 -0.049680599360726774 35.0
000000000000000000000000000000000000000001000000010000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000010000001000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000010000000000000010000000001000000000011000000000000010000110000000000010000000000000000000000010000001000000000000000001000000010000000000000000000000000001000000000000000000100001000000000000010000001000010000000000000000100001000000000000000000000000000000000000000000100001100010000000001100000000011000000000000000000000011 -0.05689229926792905 38.0
000000000000000000000000000000000010000001000000010000000001100000000011000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000110000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110100000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08814299886580557 60.0
000000000000000000000000000000000000000001010000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000010000000000000000000000010000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000010000001000000010000000001000000000011000000000000010000110000000000000000001000000000000000010000000000000000000000000000000010000000000000000000000000001000000000000000000000001000000000000000000001000000010000000000000000001100000000000000000100001000000000000000000100000100010000000001000000000011010000000001100000000001 -0.05368709930917248 37.0
000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000000000000000000000100000000000000000000000010000001000000010000000000100000000011001000000000010000110000000000010000001000000000000000000000001000010000000000001000000010000000000000000000000000000000000000000000000100001000000000000010000001000000000000000000000100001100000000000000000100001000000000000000000100001100010000000001100000000011010000000001100000000011 -0.07211699907202274 47.0
000000000000000000000000000000000010000001000000000000000000000000000001000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100100000011001000000000010000010000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000000001000000000000000000100001100000000000010000000000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000001 -0.07612349902046844 50.0
000000000000000000000000000000000010000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000001000000000000000000000000000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001000000000000000000100001000000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100000000000001100000000011010000000001100000000011 -0.07852739898953587 51.0
000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000011000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000000000000000000000000000100001000000000000010000000000000000000000000000100001100000000000000000100001000000000000000000100001100010000000001100000000011010000000001100000000011 -0.07452089904109016 48.0
100000000000000000000000000000000010000001000000010000000001100000000011000000000000000000000000000000000000000000000000000010000000000000000000000001000000000000000000000000010000001000010000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001101000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000100000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.09054689883487299 64.0
100000000000000000000000000000000010000001000000010000000000100000000011000000000000000000000000000100000000000000000000000000000000000000001000000000000000010000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000001010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000010000000100001100010000000001100000000011010000000001100000000011 -0.08894429885549471 63.0
100000000000000000000000000000000010000001000000010000000000100000000010000000000000000000000000000000010000000000000000000010000000000000000000000000000000000000000000000001010000001000000000000000010000001000000000000000000000000000000000000000001000000010100000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100000100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08573909889673814 59.0
000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000010000000000000000100000000000000000000000000000000000000010000000000000000000000000000000000000000010000000000000010000010001000000000011000000000000010000010000000000010000000000000000000000010000001000000000000000000000000010000100000000000000000100001000000000000010000100001100000000000010000001000000000000000000000100001000000000000000000000000000000000000000000000000100010000000001000000000001000000000000100000000001 -0.05128319934010506 36.0
