# Problem = Knapsack
# Variables = 1
# Objectives = 2
10000010010010000000000000000000000000000000000000001100000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000001110000000000000000100010000001000000111000011100010001010000000000000000100000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.27654639998218045 124.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111011011111111111111111111111111111111111111111111111111111111111111111101111111110000000000000000000110000000000000000100010000001000000100000011100010000000000000000000000100000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2644655999029055 113.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111011111111111111111101111111111111111111111111111111111111111111111101111111110000000000000000000100000000000000000100010000001000000000000011100000000000000000000000000100000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2608459999319166 110.0
10000010010010100000000000000000001000000000000000001100000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000001110000001000000000100010000001000101111100011100010001011000010000000000100000000100001000000000000100000000000000000000000000100010000000100001010000010000000000000 -0.2843966001528315 133.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111011011111111111111111111101110111111111101111111111111111111111111111111101111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000100000000000000000000000000000000000000100001000000010000000000000 -0.24642160010989755 100.0
10000010010010000000000000000000000000000000000000001100000000000000000000000000000000000000111111111111111111111111111111111101111111111111111111111111111111111111111111111101111111110000000000000000000100000000000000000100010000001000000100000001100010000010000010000000000100000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.26658269990002736 115.0
10000010010010000000000000000000000100000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100000000000000110000000000000000100010000001000000101000001100010000010000010000000000100000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2723193999263458 120.0
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011011100111111110010101010101111111001111011111111111111111101111011001011111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.20106189989019185 74.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000010111011101011011101111111111110101010111111111101111011111111111111111111111111001111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000 -0.2240170001750812 86.0
00000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000010111011001011011111111111111011101110111111111101111011111111111111111111111111001011111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000 -0.22242830018512905 85.0
10000010010010100010000000000000000000000000000000001100000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000000110000100000000000100010001001100101111000011100010001010000010000000000100000000100001000000000000100000000000000000000000000100010000000100001010000010000000000000 -0.2834908001241274 132.0
10000110011010000000000000000000000000000000000000101000000000000100000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000001111000101000000000100010000001000011111000011100010001011000010000000000100000000100001000000000000110000000000000000000000000100000001000100001010001010000000000000 -0.287868800223805 137.0
10000010010000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111101011011111111111111111101111111111111111111011111111111111111111111111011111111110000000000000000000100000000000000000000010000001000000000000001100010000010000000000000000100000000100001000000000000100000000000000000000000000000000000000100001010000010000000000000 -0.2533697000471875 105.0
10000010010010000000000000000000000000000000000000001100000000000000000000010000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000001111000100000000000100010000001100100111100011100110001111000010000000000000000000100001000000000000100000000000000000000000000100010001000100001011000010000000000000 -0.2868121003266424 136.0
10000010010000000000000000000000000000000000000000001000000000000000000000000000000000000000011111011101011011101111111111111101010111111111101111011111111111111111111111111010111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2273576002335176 88.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001111011100111111111010101010101111111001111001111111111101111101111111001011111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19947460026014596 73.0
10000010010010000000000000000000000000000000000000001100000000000000000000000000000000000000111111111111111111111111111111111101111111111111111111111111111111111111111111111101111111110000000000000000000100000000000000000100010000001000000000000001100010000000000000000000000100000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.26311049988726154 112.0
10001110011110100011010110101100000000000000010000101100000010001100000110011010101110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000001111010111100000000100010001001100111111101011101110101111000110001000000100000000100001000000000000110000010000000000100000000110010001000100001011001010000000000100 -0.32206200034124777 183.0
10000011011010000000000100001000000000000000000000001100000000000000000000010000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110000000001111000100000000000100010000001000111111100011100110001011000010000000000100000000100001000000000000100000000000000000000000000100010001000100001010000010000000000000 -0.29119000025093555 141.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111011101111011111111111111111101110111111111111111011111111111111111111111111101111111110000000000000000000100000000000000000100000000001000000000000001100000000000000000000000000000000000100000000000000000100000000000000000000000000000000000000000001000000010000000000000 -0.24506640015169978 99.0
10000010010010001000000010000000000000000000000000001000000000000000000000000000000010000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000001111000110000000000100010001001000111100100011100010101011000010000000000100000000100001000000000000100000000000000000000000000100000001000100001011000010000000000000 -0.2887746002525091 138.0
10001010011010100000010110000000000000000000000000111100000000000000000100011000111110000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100010000001111010111000000000100010001001100111110100011101110111111000010000000000100000000100001000000000000110000000000000000100000000100000001000100001011001010000000000000 -0.30998490034835413 164.0
10001010010010000000010010001000000000000000010000101000000000000100000010000000101010000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000001111010111000000000100010001001100111110100011101110101011000010000000000100000000100001000000000000110000000000000000000000000100010001000100001011001010000000010000 -0.3034936003969051 156.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111011111011111111111111111111101111111111111111111011111111111111111111111111001111111110000000000000000000100000000000000000000000000001000000000000001100000000010000000000000000000000000100001000000000000100000000000000000000000000100000000000000001010000000000000000000 -0.24929000006522983 102.0
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001011011010111111110010101010100111111001011011111111111100111101111111001011101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19184600026346743 70.0
10000010010010001010000110001000000000000000000000101000000000000100000000000000000010000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000001111000111000000000100010001001100111110100011100110101011000010000000000100000000100001000000000000110000000000000000000000000100000001000100001011001010000000000000 -0.2979834003490396 149.0
10000010010010000000000000000000000000000000000000001100000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000000110000100000000000100010000001000000101000011100010001010000010000000000100000000100001000000000000110000000000000000000000000100010001000100001010000010000000000100 -0.2799431000603363 128.0
10000010010010000000010010001000000000000000010000001100000000000100000010010000001010000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100000000001111010110000000000100010001001100101111100011101110001111000010000000000100000000100001000000000000110000000000000000000000000100010001000100001011001010000000000000 -0.3011537003912963 153.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111011111111111111111101111111111111111111111111111111111111111111111101111111110000000000000000000100000000000000000100010000001000000100000011100000000000000000000000000100000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2620536999311298 111.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111011001011011111111111111111101111111111111101111011111111111111111111111111101111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000100000000000000000000000000000000000000000001000000010000000000000 -0.2404549001948908 96.0
