# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000100011000100000000000000100000000000001001000000010000100000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.7211539186537266 11.0
111110000000110100000000001101011000101111110010011111111001110111111100111011111110010111111111000000011011100110001011000000000011111001100111111100100011111110010001010111000001111101100000110 -2.442310099489987 106.0
000000000000000000000000000100011000100000100000000100001000000001001000000010000100000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.8557693213224411 13.0
000000000000000000000000000100011000100000100000000100011000000001001000000010000100000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -0.9326923191547394 15.0
000000000000000000000000000100011000100000100000000100001000000001001000000011000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.9711538180708885 16.0
000000000000000000000000000100011000100000100000000100001000000001001000000010000100000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000000000000 -0.8942308202385902 14.0
000000000000000000000000000100011000100000100000000100001000000011001000000011000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0096153169870377 17.0
000000000000000000000000000100011000100000100000000100011000000011001000000011000100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0480768159031868 18.0
000000000000000000000000000100011000100000100000000100011000000011001000000011001100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0769230164587498 19.0
000000000000000000000000000100011000100000100000011100011000000111001000000011001110000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2500002197921276 25.0
000000000000000000000000000100011000100000100000000100011000000011001000000011001100000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.1057692170143127 20.0
000000000000000000000000000100011000100000100000001100011000000011001000000011001100000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.1346154175698757 21.0
000000000000000000000000000100011000100000100000000100011000000111001000000011001110000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.1634616181254387 22.0
000000000000000000000000000100011000100100100000000100011000000111001000000011001100000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.1923078186810017 23.0
000000000000000000000000000100011000100000100000011100011000000111001000000011001100000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000100011000100000100000011110011000000011001000000011001110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
000000000000000000000000000100011000100100100000011110011000000011001000000011001110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
000000000000000000000000000100011000100100100000011100011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
000000000000000000000000000100011000100100100010011110011001110111001000101011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000100100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3894235212355852 30.0
000000000000000000000000000100011000100100100010011110011000100111001000101011101110010110100000000000000000000000000000000000000010010000100011001000100011000000000000000000000000000000000000000 -1.6057700142264366 39.0
000000000000000000000000000100011000100100100010011110011000000111001000000011101110000100100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.4375005196779966 32.0
000000000000000000000000000100011000100100100010011110011000010111001000000011101110010101100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.5096160173416138 35.0
000000000000000000000000000100011000100100100000011110011000100111001000000011101110010100100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.5336545165628195 36.0
000000000000000000000000000100011000100100100010011110011001100111001000000011101110010000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.4615390188992023 33.0
000000000000000000000000000100011000100100100010011110011000000111001000000011101110010100100000000000000000000000000000000000000010010000100011001000000011000000000000000000000000000000000000000 -1.485577518120408 34.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000100100000000000000000000000000000000000000010010000100011001000000001000000000000000000000000000000000000000 -1.413462020456791 31.0
