# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000010000100010110111000001010000011011001101000100010111000011001010000000001100010000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12517980090342462 32.0
11011111010010000011011110001100011100000110010100011100101111111011000111100100001010000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000101010001110110010001000000110101000000011000000100000001101010100110000010100000000100000000100011000000000000110000000001000010000000000100010001000100001011001010000000000000 -0.3583188979537226 179.0
11011011010110000011011110001100010010000100010100011100101111111001000011110000001010011000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000001001000001000110010001000000100101000000001010000100000001100010100110000010100000000000000000100001000000000000110000000000000010000000000101010001000100001011001010000000000000 -0.35718669794732705 170.0
11011111010010000011011110000100011110000100010100011100101111111011010011110100000010011000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010000001000001100100100001000000100101000000001000000100000001101011100110000010100000000100100000101001000000000000110000000000000010000000000101010001000100001011001010000000000000 -0.3578659979393706 177.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010110000011010100011111111000101000000011011001101000100010111100011001010000000011100010000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15191480098292232 40.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110000001011010100010111110000101010000011111001100000100010111100111100111010000011100010000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16672000056132674 44.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111000000010010100010110110000101010000001111001111010100000011100111001000010000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14369860058650374 37.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010000011110100011111111000101010000011111001111010110010111100111101011010000011100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1933717003557831 52.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110000000011000100011110110000001010000011111001101000100010110100011001000010000001100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13348220055922866 34.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000000010010100011110111000101010000011111001001010100010111100111101011000000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15842850063927472 41.0
10000010010010000001000000000000001000010000000100001000100000001000000000000000000000000000111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111110000000000000000000100000001000000000100000000001000000000000001100000000000000000000000000000000000100000000000000000110000000000000000000000000100000000000100001011001010000000000000 -0.32820159778930247 118.0
00000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000010011000000010000000010110110000101010000001011001101000100010111100011000010010000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12662000086857006 33.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111110001011010100111111111100101110010011111001111010110010111100110101111011000011110110000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.21507689985446632 59.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110000001010010100011110111001101010000011111001101010100010111100111001011010000011100010000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17066240054555237 45.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010010001011010100111111111000101010000011111001100000100010111100111101111000000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000 -0.17474680044688284 46.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000000010010100010111110000101010000011011001111000100000111000011000011100000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1383383006323129 36.0
10000010010010000001000000000000000000000000000100001000000000001000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000001000100000001000000000100000000001000000000000001100000000010000000000000000000000000100001000000000000110000000000000010000000000101000000000100001010001010000000000000 -0.33205109753180295 120.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011010001011010100111111111000101110110011111001101010100010111100111101111000000011100010000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1981447001453489 54.0
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111100111111111111101110110111111001111011111110111101111111111111010111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000100000000000000000000000000100000000000000000010000010000000000000 -0.2819771983195096 88.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110111111101011111100111111111111101011010111111001111010110010111100111101111011110111101110000000000000000000100000000000000000000000000000000000000000001100000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.25074519915506244 74.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110010001011010100011110111000101010000011111001011000100010111100111101111001000001100110000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17854960006661713 47.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001011010100111111111000101010000011111001101010110010111100111101111011000011100110000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2047814002726227 55.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111100001011010100111110111000101100010011111001011010110010111100111101111011000011100110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.20972909987904131 58.0
10000010010000000001000000000000000000000000000000000000100000000000000010000000000000000000111111011111111111100111111111111111111111111111101111111111111111111111111111111101111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001011000010000000000000 -0.31415649747941643 106.0
00000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000110111111111111111100111111111110111111110111111001111011111010111110111101111011011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000000000000000000000000000000000000001000000000010000010000000000000 -0.2789751982782036 87.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111000001011011100111111111000101110010011111001111010110010111100111101111011000011100110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.22226689965464175 62.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111110101011111100111111111000101110010111111001111010110010111100111111111011000011111110000000000000000000100000000000000000001000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000100000000000000000010000000000000000000 -0.24672449921490625 73.0
00010000010000000001000000000000000000000000000000000000000000000000000010000000000000000000111111111111111111100111111111111111111110111111101111111111111111111111111110111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010000000100001011000010000000000000 -0.3102958974777721 105.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110000001011010100110111111000101010000011111001101010100010111100011101111111000011110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18295040051452816 49.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111100000010010100110111111000101010000011011001111010100000111000011001011101000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1610993007197976 43.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110111100101011010100111111111000101000000011111001111010100010110100111001101011000011100010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18782660062424839 51.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001011011100111111111000101110010111111001111010111010111100111101111011000011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000010000000000000000000000000000000000000000001010000000000000000000 -0.23445669934153557 67.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111111111111111100111111111010111111110111111001111011111110111111111101111111111111110110000000000000000000100000000000000000000000000001000000000000001100010000000000000000000000000000000100001000000000000100000000000000000000000000100000000000000001000000010000000000000 -0.28460199787514284 90.0
10000011010010000001001000001000001100000000100100011100101000001111000111010100010001010000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000001000011000100000001000000100100000000001000000000000001100010100010000010100000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.34948749776231125 150.0
10000010000010000000001000000000000000000000000100001000000000000000000000010000000000000000111111111111111111110111111111111111111110111111101111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100000000000100000010001010000000000000 -0.31778499763458967 109.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111011111111100111111111001111111110111111001111011111110111100111101111011111011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000100000000000000000010000000000000000000 -0.2707306984812021 83.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111110001011011100111111111000101110010011111001111010110010111100111101111011000011110110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.22582789976149797 63.0
00000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000110111111101111111100111111111101101111010111111001111010110010111111111101111011010111111110000000000000000000100000000000000000000000000000000000000000001100000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000100000010000000000000000000 -0.26368709886446595 80.0
10000010010010000000000000000000000000000000000000001000000000001000000000100000000000000000111111111111111111100111111111111111111110111111001111111111011111111111111111011111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100000000000100101010001010000000000000 -0.3150385975604877 108.0
