# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3506983947008848 76.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000010000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.005292499903589487 5.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000001000000000010000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000 -0.026900199707597494 6.0
00000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000000000000010000000000000000000000000000101000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03138519963249564 7.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000001000000000000010000000000000000000000000000111000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.044307599775493145 8.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000000010010001000000000001000000000000011000000000001100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.057663298677653074 11.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000001000000000010010000000000100000000000000000111000000001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06674319971352816 12.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111011111101110110111111001111011111010011100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.34268139488995075 73.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111011111101111011100111111111111101110110111111001111011111010111100111101111111001111111110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.34658979484811425 75.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001001010000000010001000000100010010001001000100000100000010100011000000001001110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11691109836101532 22.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001001010001000000111000000000010010001001000000000100010000000111000000101000100000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10918159829452634 21.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010001000001011000000000000010000001000100000000000010000011000000000000100001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08110739896073937 15.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000001000000000000010000000000100000000000000000011100000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.052952999249100685 10.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000111000000000110010001000000100000000000000000011000000001001100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08578379871323705 16.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110010001101110001000101011000100100110010101101001100011010010011000011100100111001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2207205966114998 45.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001101010001000001001000000100110010001001001100000000000010000111000000001000101001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1303865984082222 25.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000010000000000001000000000010010000001001100000100000001000011000000001000100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09148549940437078 17.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000010000000000011010001000110010000000000100000100000111000011000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09611479938030243 18.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101001110001000000011000100100010110001101001100001101010010000011101100001001001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17174489749595523 34.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001101101111000100101001000110100110110001001000100000100000011000111100000101001111011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19379569729790092 39.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101010001000000001000001100100010001001000100000000000010000011000000001001011101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12451649783179164 24.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101001010001000001111001001000010010001001001100001100010010000111000000101000100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14917699806392193 29.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000010000000000001000000000000110000001001000000100000001000011000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07501529948785901 14.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111001111001100011011001111100110110001101001101011111010011100111100100111001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2782468954101205 58.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111001100111011011111100110110101111001101001111010011000111101110111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.30963509576395154 65.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000011001010000000011001000000000010010001001001100000100000010000111100000001000101011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13487899862229824 26.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010001000001001000100100110010000001000100000000000000000111100000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10173319885507226 19.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111011101101111001100111011001111100110110111101001101001100010011100111001000101001011110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2616405966691673 54.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110101101110001100011011001101100000110101011001100001101000010000011001100111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.23451469605788589 48.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010101101011011000011011010101100110010111101001101001100010010100111101000101001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.24794779624789953 51.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000101001111001000001011000111100010110101001001100011111010010000111000100001001001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19959859643131495 40.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001101001110000000000011000111100010110000001001100001101010010000011101000011001101101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1804404971189797 36.0
