# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
111000000000010001000000000101111000100011110101000110111010010010110010000111000110010100111001000000001010000001100010000000001001111110011010011111110001000110000000000100010000000010110010010 -1.7257767138071358 71.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.07449240237474442 1.0
000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.14898480474948883 2.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.22347720712423325 3.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.29796960949897766 4.0
000000000000000000000000000100000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.36804910749197006 5.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.42802560701966286 6.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000000000000 -0.47850460559129715 7.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5289836041629314 8.0
000000000000000000000000000100000000000000100000000100001000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5736408047378063 9.0
000000000000000000000000000100000000000000100000000100011000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.6182980053126812 10.0
000000000000000000000000000100000000000000100000000100011000000010001000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.6618765071034431 11.0
000000000000000000000000000100000000000000100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.7054550088942051 12.0
000000000000000000000000000100000000000000110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.7473108097910881 13.0
000000000000000000000000000100000000000000110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -0.7891666106879711 14.0
000000000000000000000000000100000000000001110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011000000001000000000000000000000000000000000000000 -0.8303832113742828 15.0
000000000000000000000000000100000000000001110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.8722390122711658 16.0
000000000000000000000000000100011000000000110000000100111000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -0.9089103117585182 17.0
000000000000000000000000000100010000000001110000000100111000000010011000000001000000000000000000000000000000000000000000000000000000010000000010011000000001000000000000000000000000000000000000000 -0.9445175118744373 18.0
000000000000000000000000000100011000000001110000000100111000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.991982713341713 19.0
000000000000000000000000000100011000100001110000000100111000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -1.033236913383007 20.0
000000000000000000000000000100010000100001100000000100011000000010011000000011000000000000000000000000000000000000000000000000000001011000000010111100000001000000000000000000000000000000000000000 -1.0906794108450413 22.0
000000000000000000000000000101010000100001110000000100011000000010011000000011000000000000000000000000000000000000000000000000000001011000000010011100000001000000000000000000000000000000000000000 -1.1347135119140148 23.0
000000000000000000000000000100011000100001110000000100111000000010011000000011000100000000000000000000000000000000000000000000000001011000000010011100000001000000000000000000000000000000000000000 -1.2105343118309975 25.0
000000000000000000000000000100011000100011110000000100111000000010011000000011001100000000000000000000000000000000000000000000000001011000000010011100100001000000000000000000000000000000000000000 -1.2711208127439022 28.0
000000000000000000000000000101111000100011110000000100111000000010011000000011001100000000000000000000000000000000000000000000000001011001000010011100100001000000000000000010000000000000000000000 -1.3499613129533827 32.0
000000000000000000000000000101111000100011111000000100111000000010011001000011000100000000000000000000000000000000000000000000000001111001000010011100100101000000000000000000000000000000000010000 -1.4306245129555464 35.0
100000000000000100000000001101111000100011111000000110111000000010011001000011000100010100000000000000000110000000100000000000000001111011000010011101110101000000000000000000000000000000000000000 -1.5474915150552988 46.0
#
