# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000000100000010000000000000111111000111111110000100100111000001010111100000111001000010010001000010001000001000000000000000100001001111000101010111100000001000101000000000000000000000001000000100 -1.646629914175719 55.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000 -0.07449240237474442 1.0
000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.14898480474948883 2.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.22347720712423325 3.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.29796960949897766 4.0
000000000000000000000000000100000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.36804910749197006 5.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.42802560701966286 6.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -0.47850460559129715 7.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5289836041629314 8.0
000000000000000000000000000100000000000000100000000100001000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5736408047378063 9.0
000000000000000000000000000100000000000000100000000100011000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.6182980053126812 10.0
000000000000000000000000000100000000000000100000000100011000000010001000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.6618765071034431 11.0
000000000000000000000000000100000000000000100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.7054550088942051 12.0
000000000000000000000000000100000000000000100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011000000001000000000000000000000000000000000000000 -0.7469912096858025 13.0
000000000000000000000000000100000000000001100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011000000001000000000000000000000000000000000000000 -0.7885274104773998 14.0
000000000000000000000000000100000000000001100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000011000000010011000000001000000000000000000000000000000000000000 -0.8286420106887817 15.0
000000000000000000000000000100000000000000100000000100011000000010011100000001000000000000000000000000000000000000000000000000000000110000000010011000000001000000000000000000000000000000000000000 -0.8587253093719482 16.0
000000000000000000000000000110000000001000110000000100011000000000001100000001000000000000000000000000000000000000000000000000000000110000000010011000000001000000000000000000000000000000000000000 -0.8853936102241278 17.0
000000000000000000000000000100010000100000100000100100011000000010011100000000000000000000000000000000000000000000000000000000000000110000000010011000000001000000000000000000000000000000000000000 -0.9167302083224058 18.0
000000000000000000000000000110000000000000110000000100111000000010011100000001000000000000000000000000000000000000000000000000000000110000000010011000000001000000000000000000000000000000000000000 -0.9666084107011557 19.0
000000000000000000000000000100010000000001110000000100111000000010011100000001000000000000000000000000000000000000000000000000000000110000000010011000000001000000000000000000000000000000000000000 -1.0206068120896816 20.0
000000000000000000000000000100000000001001110000000100111000000010011100000001000000000000000000000000000000000000000000000000000000111000000010011000000001000000000000000000000000000000000000000 -1.0557897128164768 21.0
000000000000000000000000000101011000100001100000000100111000000010001000000001000000000000000000000000000000000000000000000000000000111000000010111000000001000000000000000000000000000000000000000 -1.099992711097002 22.0
000000000000000000000000000101011000101001100000000100111000000010011100000001000000000000000000000000000000000000000000000000000000111000000010011000000001000000000000000000000000000000000000000 -1.1740190126001835 24.0
000000000000000000000000000111011000101001110000000100111000000010001100000001000000000000000000000000000000000000000000000000000000111000000010111000000001000000000000000000000000000000000000000 -1.2431662138551474 26.0
000000000000000000000000000111011000101011110000000100111000000010001100000001000000000000000000000000000000000000000000000000000001111000000010111000000001000000000000000000000000000000000000000 -1.3115408141165972 28.0
000000000000000000000000000111111000101111110000000100111000010010001100000001000000000000000000000000000000000000000000000000000001111000000010111100000001000000000000000000000000000000000000000 -1.4055300150066614 32.0
000000000000000000000000000111111000101011110010000100111000001010111100000001000000000000000000000000000001000000000000000000000001111000100010111100000101000000000000000000000000000000000010100 -1.5091962134465575 39.0
#
