# Problem = Knapsack
# Variables = 1
# Objectives = 2
000101011110000001101000001010000000111111110100001100000010010000010111111110100010001101001101000110100101000000000100111101011000110101111110110100011111111011001110101111110111100011111110111111110000100000100001000010100000000010101111110111100011101001110111110101111110111100001101100111101000001000000000000011000000000001110101111110100100111111101111111 -0.29132010228931904 183.0
000000001010000000000000001010000000100011100000000000000010000000000000000000000000000000000000000000000000000000000000000000001000100101000000000000000001001000000100000100010000000000001000000000000000000000000000000000000000000000000000010000000001000000000000110000100000000000000101100000000000000000000000000000000000000000010000110010000000000000001100000 -0.08471010066568851 33.0
000000001010000000000000001010000000100001100000000000000010000000000000000000000000000000000000000000000000000000000000000000001000000101000000000000000001001000000110000100010001000000001000000000000000000000000001000001000000000000001000010000000001000000000000110000100000000000000101100000000000000000000000000000000000000000000000111010000000000000001100000 -0.08746490068733692 36.0
000000001000000000000000001010000000100011100000000000000010000000000000000000000000000000000000000000000000000000000000001000001000100101011000000000000001001000000110000100010000000000001000100000000000000000000000000000000000000000000000010000000001000000000000110000100000000000000101100000000000000000000000000000000000000000000000110110000000000000001100000 -0.09504060074687004 37.0
000000001110000000000000001010000000100011100000000000000010000000000000000000000000000000000000000000000000000000000000000000001000100100010000000000000001001000000110000100010001000000001000100000000000000000000000000000000000000000001000010000000001000000000000110000110000000000000101100000000000000000000000000000000000000000000100011110000000000000001110000 -0.10605980083346367 41.0
000100011110000000000000001010000000100011110000000000000010010000000100011110100000000100001101000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001011000110101110000100000000000000010100000000010101011110111100001001001110000110101111110111100001101100110100000001000000000000001000000000000110101111110100100001111101111000 -0.2658382020890713 134.0
000000011010000000000000001010000000100011100000000000000010000000000000000000000000000000000001000000000000000000000000000000001000000100010010000000000001001000000110000100010001000000011000000000000000000000000000000000000000000000000000000000000001000000000000110000110000000000001101100000000000000000000000001000000000000000010000011010000000000000001100000 -0.10055020079016685 40.0
000101011110000000000000001010000000100011110000000001000010000000000100011110100010000100001101000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001011000110011110000100000010000000010100000000010101011110111100001000001110000110101111110111100001101100111100000000000000000000001000000000000110101111110100100001111101111011 -0.2672156020998955 138.0
000100011110000000100000001010000000111011110000000100000010000000010100111110100010000101001101000110000100000000000100111100001000110101111110100000011111111011001110101111110111100001111100111110110000100000000000000010100000000000101011110111100011001001110111110101111110111100001101100110101000000000000000000001000000000000110101111110100000001111101111110 -0.277546102181077 151.0
001100011110000000001000001010000000100011110000000000000010000000000100011110100010001100001101000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001011000110100110000100000000000000010100000000000101011110111100001000001110000110101111110110100001101100111100000001000000000000001000000000000110101111110100000001110101111000 -0.26308340206742287 132.0
