# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001101010001111001111000101100110000101001100010110000001111000000011100101010000001100001101100101100010101101001100110011000001101110001110100011100010001101001100100001010000101111001110000000010000001000110100000001000100010000000000000100001000000010000001000110000100100001010000000101100110000101001100000101100111000101001100000000000000100000110000100001010011001110001100010000011001001000001000000101001000000010010001010000001000000110101100100101101010101111001100000101100110000111001101000000011100000010100000100001101010011111001100100001111010001111001100010111100001100000000011010101100110000101001110 -1.2556100874207914 226.0
000001000000000000000100000000000000000000110000010000000100100000000011000001000000001000000000000000000000000100000000100000000001001000000000000001000000000100000000100001000000001100000000000000000000000000000000000000000000000000000000000000001000000010000000000000000100000010000000000100000000000001000000000000000000000000000000000000000000000000000000000001000000001100100100000000000000000000000000000000000000000000000000000100001000100010000000100001000000000100001100000000000010000001000000000000001000000010000010100000000001000000000000000000000000001000101000000000000000000000000001000000000010000000000000 -0.47959889646153897 53.0
100001000000001000000100000000000000000000000000010000000001100000000011100001000000001000000100000000000000000100000000000000000000001110000100000000000000001100000000100001000000001000000000000000000000000000000000000000000000000000000000000000001000000100001000010000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000000001000000001110100100000000000000000000000000000000100000000010000000100000001000100010000000100001000000000000001100000000000000000000000000000000000000000010000000100000000000000110001000100001000000001100001100000000001000100000000000000000000000000000000000 -0.5826869979500771 59.0
000001000000001100000100000000000000100000000010010000000001100000000011100000000000001000000000000000000000000100001100100000010000001000000000000001000000001100000100110000000000001100000000000000001000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000100000000000000000001000000000000000000000000001000000001010000000000000010000000000000000000000001000000000000000000000001000001010000000100011000000001101001100000000000000000000000000000000001000000010000000100000000000001000000000100001000000001000001000010000000000100000000001000000000010000000000000 -0.620389393880032 62.0
100001000000001000001100000000000000000000000000010000000001100000000011100001000000001000000100000000000000001100000000000000000000001110000100000001000000000100000000100001000000001010000000000000000000000000000000001000000000000000000000000000001000000000000000000000000101000000000000000000000000000001000000000000000000000001000000000000000000000000000000000001001000001110100100000000010000000000000000000000001000000010000000100000001000000010000000100001000000000000001100000000000100000000000000000000001000000010000000100001000000000110000000100001000000001100001100000000000000100000000000000000000010000000000000 -0.6704344965983182 64.0
100001000000001100001100000000000010000001001000010000000001100000000011100001000000001100000100000101000000001100001000000001000000001110000000000001000000000100010100100001000000001100000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000101001000000001110000000000000010100100000000000000000001000000010000000000000001000000010000000100001000000000100001100000000000000000000000000000000001000000000000000100001000000000110000100100001000000001100001100010000000001100000000011000000000010000000000000 -0.8233602957334369 78.0
100001000000001110000100000000000000100000000000010000000001100000000011000001000000001100000100000001001000000100001000100000000000001010000100000001000000000100000100100000000000001100000000000000001000100000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000000000001000000000000000000000001000000000100000000000000000000000001000000011110000110000000010100000000000000000000001000000000000000000000001000000010000000000001000000000100001100000000000000000000000000000000001000000000000000100000000000001110000100100001000000001000001100010000000000100000000001000000000010000000000000 -0.6854277960956097 68.0
000001000000000100000100000000000000000000000010010000000100100000000011000001000000001000000000000000000000000100000000100000010000001000000000000001000000000100100000110000000000001100000000000000000000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000100000000000000000001000000000000000000000000001000000001110100000000000000000000100100000000000001000000000000000000000001000001010000000100001000000001101001100000000000010000000000000000000001000000010000010100000000000000000000000100001000000001000001000000000000000000000000001000000000010000000000000 -0.5225767951924354 58.0
000001000000001100000100000000000000000000000010010000100001100000000011000000000000001000000000000000000000000100000100100000010000001000000000000011000000001100000000100000000000001000000000000000001000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000100000000000001000000000000100000000010000000001000000000000000000000000001000000000010000000000000010000000000000000000000010000000000000000000000001000000010000000100001000000000101000100000000000010000000000000000000001000000010000010100000000000001000000000100001000000001000101000000000000000100000000001000000000010000000000000 -0.5220621951157227 57.0
100001100000001110001100000000000010000001001000010000000001100000000011100101000000101100001100100101001010001100001100100001000001001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000001000000000000001000000010000000000000000100000000000000000000110100000001001000000100100010000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000010001000000010000000100001100010001101001100000101000110000001000100000000001000000010001000100001001000001111001100100001100010001100001100010000000001100000000011000101000010000101000000 -1.111201991327107 129.0
