# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100000000001000000001100000000000000101001000010110000011110000011000011000001 -0.16239299718290567 19.0
000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.012820499949157238 1.0
000000000000000000000000000000000000000000000000000000000000000000000010000001 -0.025640999898314476 2.0
000000000000000000000000000000000000000000000000000000000000000000000011000001 -0.038461499847471714 3.0
000000000000000000000000000000000000000000000000000000011000000000000010000001 -0.05128199979662895 4.0
000000000000000000000000000000000000000000000000000000011000000000000011000001 -0.06410249974578619 5.0
000000000000000000000000000000000000000000000000000000011000000001000011000001 -0.07692299969494343 6.0
000000000000000000000001000000000000000000000000000000011100000001000010000001 -0.08119649905711412 7.0
000000000000000000000100000000000000000000000000000000011000000011000011000001 -0.09829049929976463 8.0
000000000000000000000100000000000000000000000010000000011010000011000011000001 -0.11965799890458584 10.0
#
