# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001001000110011110100011110101010001000100100011110100000000100001101001110110111110101001100111111111000000110011110100010100100011000000110110111110100111101111110111001110010100000100001100111100001100000001000010011100001000000100101110110111110100011100111110111000110010100100000001100111110001011000110011110100011100001011111000 -1.3357207073131576 174.0
000010000000100000000001000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000100100001000000000000000000000000000000000000010000000000000000000001010000000100000100000000000000111100000000000000000000000000000000000000000001010100000000000000000010001000100000000000000000100100010000000000000000000000000000000001000000 -0.3109912988729775 26.0
000010000000100010000001010000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001100001000000000000000000000000000000000000010010000000000000000001010000000110000100000000000000111100000000000000000000000000000000000000000000010100000000000000000010001000100000000000000000100100010000000000000000000000000000000000000000 -0.362904098816216 28.0
000010000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000100100001000000000000000000000010000000000000110000000000000000000001110000000100000100000000001000111100000000000000000000000000000000000000000000000100000000000000000010001000100000000000000000100100010000000000000000001000000000000000000000 -0.3124474985525012 27.0
110010100000100011100111110001001100110011110000011100101010001000000110011110100000000100001101000110110111110100001100111111111000000110011110100010100100001001000110110111110100011100111110011000110010100000100001100111100001000000001000000011100001000000100000110110111110100011100111110111000110010100000000001100111110001010000110011110100011100001011111000 -1.3243570070480928 161.0
000010000000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001100001000000000000000000000000000000000000110010000000000000000011010000000110010100000000001100111100000000000000000000000000000000000000000000010100000000000000000010001000100000000000000000100100010000000000000000000000000000000000000000 -0.4025327991694212 31.0
010010100000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000000001100001000000000000000000000000000000000000110010000000000000000011010000000110000100000000000100011100000000000000000000000000000000000000000000010100000000000000000010001000100000000000000000100100010000000000000000000000000000000000000000 -0.4485529977828264 35.0
110010100000100011100111110001000000110011110100011110101010001000100100011110100000000100001101001111110111110101001100111111111000000110011110100010100100001001000110110111110100011100111110111001110010100000100001100111100001000000001000000011100001000000100100110110111110100011100111110111000110010100000000001100111110001011000111011110100011100001011111000 -1.3319328072248027 169.0
010010100000100000000011000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000101100001000000000000000000000000000000000000110000000000000000000001010000000100000100000000000000111100000000000000000000000000000000000000000001010100000000000000000010001000100000000000000000100100010000000000000000000000000000000000000000 -0.3673791978508234 30.0
110010100000000000100011110000000000000000000000000000000000000000000000000000000000000000000000000100010100000000001000001100001000000000000000000000000000000000000110010100000000000000110110001000110010100000000000100111100001000000000000000000000000000000000000110010100000000011000111010001000110010100000000000100011010000000000000000000000000000000000000000 -0.671142796985805 54.0
