# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000001000000000000000000000000000000100000000000010010100000000001001110110001000110010100000000000100010100000000000000000000000000000000000000000100010000000000010000101000001000100000000000000000100100000000000000000000000000000000000000000000 -0.29879119514953345 35.0
110110100010100011100111110001000000110011110100011100101010000000000110011110100000000100011101000110110111110100011110111111111000000110011110110010100111011001000110111111110100011100111111111000110010100000100111100111100001000100001000000111100011000000100100110111111110101011100111110111010110011100000000001100111110001010100110011110100011101001011111000 -0.9657790898345411 183.0
100010000000000010000001110000000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000001000001000000000000000000000000000000000000010010100000000001000110110001000110010100000000000100010100000000000000000000000100000000000000000100010000000000010000101000001000100000000000000000100000000000000000000000000000000000000000000000 -0.31851139524951577 36.0
110110100010100011100111110001000000111011110100010100101010000000000110011110100010000100001101000110110111110100011100111101101000000110011110101011100000011001000110110111110100011100111110111000110010100000100011100111100001000000001000000011100001000000100100110110101110100011100111110111000110010100000000001100111110001000000110111110100011001011011111000 -0.9450030898442492 166.0
110110100010100011100111110001000100110011110100011100101010000000000110011110100000000100011101000110110111111100011110111101111000000110111110111010100101011001000110110111110100011100111110111000110010100000100001100111100001000000101000000111100001000001100100110111111110101011100111110101010110010100100000001100111110001010000111011110100011100001011111010 -0.9593510897830129 180.0
110010100000000010100001110000000000000001000000000000000000000000000000000000000000000000000000000110010100000000000000001000001000000000000000000000000000000000000000010100000000000100111110001000110010100000000000000010100001000000000000000000000000000000000000110010000000000010000011100001000110000000000000000100000000000000000000000000000000000000000010000 -0.38385959481820464 44.0
110010000000000010000011110000000000000000000000000000000000000000000000000000000000000000000100000110010100000000000100101100001000000000000000000000000000000000000110010100000000001000101110001000110010100000000000100111100001000000000000000000000000000000000000000010100000000000000111110001000100010000000000000100010000000000000000000000000000000000000000000 -0.4321679943241179 50.0
010000000000000010000000110000000000100000000000000000000000000000000000000000000000000000000000000100010000000000000000011000001000000000000000000000000000000000000010010100000000001000110110001000110010100000000000100110100000000000000000000000000000000000000000100010100000000010000101111001000100000000000000000100000000000000000000000000000000000000000000000 -0.33947459422051907 39.0
100010000000000010100001010000000000000000000000000000000000000000000000000000000000000000000000000110010100000000001000101000001000000000000000000000000000000000000110010100000000001000111110001000110010100000000000100010100001000000000000000000000000000000000000000010000000000010000001000001000100000000000000000100000000000000000000001000000000000000000000000 -0.3506038938648999 40.0
110010100000000011100011110001000000100011010000000000000000000000000100001110100000000000001000000110010100000000001100111100001000000100011010100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110000000000100011110000000000000001110000 -0.7329007904045284 96.0
110000100000000000100011110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100001100001000000000000000000000000000010000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000010000111110001000100010000000000000100011000000000000000000000000000000000000000000 -0.49278939375653863 58.0
110010100000000010100011110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100001100001000000000000000000000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000100010100000000011000111110001000110010100000000000100111010000000000000000000000000000000000010000 -0.5355767942965031 64.0
110010000000000010100011110001000000100000000000000000000000000000000000000000000000000000000000000100010100000000001100111100001000000100000000100000000000000000000110010100000000001000111110001000110010100000000000100111100001000000000000000000000001000000000000110010100000000010000111110001000110010000000000000100111000000000000000000000000000000000000000000 -0.5241043926216662 63.0
