# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
011001110111100001011000011010001001000011110100110010001001010100101000100001000110010101001110011100010011001001000000010101011100011000111010111100110111110111110000001111110110000011011010100100101011100000001011111010010111100111111101000000101011010110100110001011111100111100011001100101101000000001100101011101111001101101011100100001001000111101100011011 -0.17492980137467384 178.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.002754800021648407 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.005509600043296814 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.008264400064945221 3.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.011019200086593628 4.0
000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.013774000108242035 5.0
000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.016528800129890442 6.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000000000000000000000000000000000000000000000000000000001000100000000000001000000 -0.022038400173187256 8.0
000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000011000000000000000000000000100000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000 -0.02410450018942356 9.0
000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100011000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000010000000000000000000100000000000000000000000000000000000000000000000000001010100000000000000010000 -0.033057600259780884 12.0
000100000000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000000000000000000000000000000000000100100011000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000010000000000000000000100000000000000000000010000000000000000000000000100001010100000000000000010000 -0.042010700330138206 17.0
000100000010000000000000000000000000000000000000000000000010000000000000100100000000000000000101000000000000000000100000000000000000100101011000000000000000000000000100000100100000000000001000010000000000000000000000000000000000000000000000000000000000000001000000110000100000000000010100000000000000000000000000000000000000000000000100001000100000000000001010001 -0.06611520051956177 30.0
#
