# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001000000110011110000011100000010001000000110011110100000000100001101000110110111110100011100111111111000000110011110100010100100011001010110110101011100011100111110111010110010100010100001100111100001000000001000000011100001000000100100110110111100100011100111110111000110010100000000001100111110001000010100011110101011100001011111000 -1.3186752069741488 162.0
100000100000000000000100100000000000000000000000000000001000000000000000000000000000000000000000000010010000000000000000001000001000000000000000000010000000000000000110000000000000000100101010001000110010100000000000000010100000000000000000000000000000000000000000110010100000000001000101010001000000000100000000000000000000000000000000000000000000000000000000000 -0.4150071975309402 33.0
110000000000100010000000100000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000001000001000000000000000000010000000000000000110010100000000000100111010001000110010100000000000000011100000000000000000000000000000000000000000100010100000000001000111110001000000000000000000000100011100000000000000000000000000000000000000000 -0.5158865987323225 41.0
110000100000100000000000100000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000100001000001000000000000000000010000000000000000110010000000000000100101010001000110010100000000000000011100000000000000000000000000000000000000000100000100000000011000100010001000100000100000000000100000000001000000000000000000000000000000000000 -0.46393949864432216 37.0
110010100000100011100111110001000000110011110000011100001010001000000110011110100000000100001101000110110111110100011100111101111000000110011110100010100100011000000110110111010100011100111110111000110010100010100001100111100001000100011000000011100001100000100100110110111100100011100111110111000110010100000000001100111111011000000100011110100010000001001111000 -1.307311506709084 159.0
110000100000000000100000100000000000000000000000000000000000000000000000000000000000000000000000000010010000000100000000001100001000000000000010000000000000000000000110010100000000000000111010001000110010100000000000000110100000000000000000000000000000000000000000110010100000000001000100010001000010010100000000000100000000000000000000000000000000000000000000000 -0.49910869752056897 40.0
110010100000000010100111110001000000000000000000000000000010000000000000000000000000000000001000000110010100000000001100111100001000000000000000100010000000011000000110010100000000001100111110001000110010100000000001000111100001000000000000000000000000000000000000110010100000000011000111110001000110010100000000001100111010001000000000001000000000000000000000000 -0.8753247973509133 75.0
100000100000000000000100100000000000000000000000000000000000000000000000000000000000000000000000000010010000000100000000001000001000000000000000000010000000000000000110000000000000000100101110001000110010100000000000000010100000000000000000000000000000000000000000110000100000000001000100010001000010000100000000000100000000000000000000000000000000000000000000000 -0.4266304972115904 34.0
110000100000100000100100100000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000001000001000000000000000000010000000000000000100000000000000000100101110001000110010100000000001000010100000000000000000000000000000000000000000110000100000000001000100010001000000000100000000000100000000000000000000000000000000000000000000000 -0.4421145967207849 35.0
100010100000000011100010110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000001000011100001000000000000000000010000000000000000110010000000000001000111110001000110010100000000001000111100001000000000000000000000000000000000000010010100000000000000110110001000100000000000000000000111000000000000000000000000000000000000000000 -0.6318064951337874 51.0
100010100000000001000010110000000000000000000000000000000000000000000000000000000000000000000000000110010000000000001100011100001000000000000010000010000000000000000110010000000000000000111110001000110010100000000000000011100001000000000000000000000000000000000000010010100000000000000110110001000000000000000000000100000000000000000000000000000000000000000000000 -0.5542490957304835 44.0
110010100000100011100111110001000000000010100000010000001010000000000100011110100000000100001100000110010100000000011100111100001000000110010110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011010100010000000001010000 -1.1065528020262718 106.0
110000100000000000000000100001000000000000000000000000000000000000000000000000000000000000000000000010010000000000001100001100001000000000000000000000000000000000000110010100000000000100101010001000110010100000000000000011100000000000000000000000000000000000000000100010100000000001000111110001000000000100000000000100001000001000000000000000000000000000000000000 -0.5316958976909518 42.0
110010100000100011100111110001000000000000000000000000000010000000000000000000000000000000000000000110010000000000001100111100001000000000000000000000000000000000000110010100000000000100110110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110000100000000001100111000000000000100000000000000000000000000000 -0.8146782964468002 68.0
110010100000100011100111110001000000110011110100010100000010001000000110011110100000000100001101000110110111110000011100111101111000000110011110100010100100011000000110110110010100011100111110111000110010100000100001100111110001000000000000000001100000000000100000110110101100100011100111110001000110010100000000001100111110001000000110011110100010000001001110000 -1.2694325058255345 144.0
110010100000100011100111110001000000110011110000011100000010001000000110011110100000000100001101000110110111110100001100111101011000000110011110100010100000011001000110110101000100011100111110001000110010100010100001100111100001000000001000000001100001110000100100110010111100100011100111110101000110010100000000001100111110001000000110011110100010000001001111000 -1.2732204059138894 147.0
110010000000000011100111110001000000000010000000000000000000000000000000000010000000000000000000000110010100000000001000111100001000000000000000100000000000000000000110010100000000000100111110001000110010100000000000100110100001000000000000000000000000000000000000110010100000000011000111110001000110000100000000001100111010000000000000000000000001000000000000000 -0.7959386960137635 67.0
110010100000100011100111110001000000010010110000010000000010000000000100011010100000000100001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010101000100011100111110001000110010100000000001100111110001000000100011010100010000001001010000 -1.1179165022913367 108.0
110010000000000000100010110000000000000000000000000000000000000000000000000000000000000000000000000100010100000000001000001000001000000000000000000000000000000000000010010000000000001100101110001000110010100000000000000110100000000000000000000000000000000000000000110010100000000011000111110000000000000100000000000100111000000000000000000000000000000000000000000 -0.5677471980452538 45.0
110010100000000010000111100000000000000000000000000000000000000000000000000000000000000000000000000010010000000000001000011100001000000000000000000000000000000000000110000000000000000100101010001000110010100000000000000111100000000000000000000000000000000000000000100010100000000011000110110001000010000100000000000100101000000000000000000000000000000000000000000 -0.5779472962021828 46.0
110010100000100011100111110001000000000011100000010000000000000000000000001000100000000000000000000110010100000000001000111100001000000000000000100010000000010000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000000100111110001000000100001000000000000000000110000 -0.9489058987237513 84.0
110010100000000010000111110000000000000000000000000000000000000000000000000000000000000000000000000010010000000000001000011100001000000000000000000000000000000000000110000100000000000100101110001000110010100000000000000111100001000000000000000000000000000000000000110010100000000011100111010001000010000100000000000100101000000000000000000000000000000000000000000 -0.647917696274817 52.0
110010100000000010000111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001000101100001000000000001000000000000000000000000010010100000000000100111010001000110010100000000001000110100001000000000000000000000000000000000000110010100000000000100111110001000000000000000000000100111100000000000000000000000000000000000000000 -0.677254596259445 55.0
010010100000000011000111100001000000000000000000000000000000000000000000000000000000000000000000000110010000000000001000101100001000000000000000000010000000000000000110010100000000001000111110001000110010100000000001100111100000000000000000000000000000000000000000100010100000000011100110010001000100010000000000000100111000000000000000000000000000000000000000000 -0.687381595838815 56.0
110000100000000000000010100000000000100000000000000000000000000000000000000000000000000000000000000010010000000000000000111100001000000000000000000000000000000000000100000000000000000100101010001000110010100000000000000011100000000000000000000000000000000000000000100010100000000001000110010001000000000100000000000100001010000000000000000000000000000000000000000 -0.48283009557053447 38.0
110010100000100010000111110001000000000000000000000000000010000000000000000000000000000000000000000110010000000000001000111100001000000000000000000000000000000000000110010100000000001100110110001000110010100000000001000111100001000000000000000000000000000000000000110010100000000011000111110001000010000100000000000100110000001000000000000000000000000000000000000 -0.7421800964511931 61.0
