# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000000000000000000000000010100010001010000010100000000000000000000000000000101000000010010000110010100011000001000110011010000000101000000000000000000000000000000010000000000000000100000000000100000100000000000100101100100000000000000000000000000100000000000000000000000000000000000010000000000001000010001100010000000100010100100000000000000000000000000000010100101001000000000001111001000000000000000000000001000100000010100010100100101010010000000000000000000000000010000000011000001110000000000000010001000100001101010100000010101100000100000010010011010101100100010011000010110000000000000000001000000000000010000100000010010111010001011100011100001000001110010100100010100000100100111000100000000110010010000000000100000000110001000001000100010010000000000000010000000000000110000010000000011000000000001111101110000010000100000000000000000000000000000000100100001100010000000010010100001000111110010000000110110000000000000000000000000010 -3.730261609889567 179.0
0000000000000000000100000010110110101111000000110110111100000000000001000000000000001101110011111010100001111111110111011111011011000111111100000000000000000000000110000000001000000001000000010001110111011111000001110011011100100010000010100000100000000000000000000010000000000000001010000000000000100000100111011111011100001110011111110001000100000000000000000000110111101111101100010011111100000000000000100000000010001101110011111010101100111111010010110000000000000000100011011100111110011111011011111101110011110110010101111111100111111111000110110111011111001101111100010111011111110000000000000000000000001000111111100111000110111111111111011101111101001011010111111101100011110111111101111111110111011111110011010011111111011101111111100001001101111000010000000000000000001000110011000111011011010011111111011111111101011110101110110000000000000000000000000000100111011111111111110111100111011101111110011010011111110010001000000000010000000100 -8.418536727316678 440.0
0000000000000000000000000000000010100010001000000010100000000000000000000000000000101000100010010000110000110011000001000110010000000000101000000000000000000000000000000010000010000000000010000000000100000000000001000000001100000010000000000000000000000100000010000000000000000000000000000000000000000000000011000001010000000110010110100000000000000000000000000000110001101000000000010011111000000000000000000000000001000100000010100010100000111010000000000000000000000000000010000100001000001100000001010000010001000000011101110100100010001101000000000000010001000101101100010010000110110000000000000100001000000000101110100100000010110111000011011100010100001001001110010100000010100001100100111010100000010110010000000000000100000100010101000001000100010000000000000000000000000000000110000010000000010000100100001111101100000010000100000000000000000000000000000000100100001100011010000011000001001000110110010000000111100000000000000000000000000000 -4.041117809712887 183.0
0000000000000000000000010000000010100011000001000010100000000000000000000000000000001000100010000010110000100011000000000100010010000000001000001000000000010000000000000000000000000000000000000000100010000000000000000000000110100000000000000000000000000100000000000000000000000000000100000010000000000001100000001100000000000100010100100000000000000000000000000000010000101000000000010001101001000000000000100000000001000100000011000010000100111010000000000000000000000100000000000000010110001010000000011000010001000000001101010100000010101100000100000010010011001101110000010011000110111000000000000000000000000000010110000100000010010111010001011000011010001001001110000100100011100000000100110100100000000110010010000010100100010001010101000001000100010000000001000000000000100000000110000000000000010000000100001111101101000010000110100000000000000000000000000000100100001100010001000000011001001100111110010000001110110000000000000000000000000000 -3.832439210265875 181.0
0000000000000000000100000010100111101011000000010110111100000000000000000000000000001000110011110010100101111111111111011111011010010111111100010000000000001000000000000000000000000000001010000001010011011101100010110011011000001000000000000000000100000000000000000000000011000000000000000000100000100000000111011101111100001110011111110000000000000000000000000000010111101111101100110111111100000000000010000000000000001001110011111000100100111111000000000000000000001010000011011100111110011111011011111101110011110110011101111111100011111101000110100101111011001101111101010111011111110000000001000001000000010000111111100111010110110111011111011100111100001011011111111101100011110111100101111111110111011111110011010111111111011001111101100001001101110000000010000000000000100000110110011111000011010011110110011111111101111110001111110000100000000001000000010000100111011111011111110111110111011000111110011010011111110000000100000000000000000000 -8.206433434039354 411.0
0000000010000000000100000010110011101011000100110110111100000010000000000000010000001100110011110010100101111111110111011111111010010111111100000000000000001000001100000000100000000000001010100000100011011101000001110011001100010000000000000010000000000000000000000000001001000000000000000010100000100000100011011101111100001110011111110000000000000010000000000000110111101111001100110101111100000000000000000000000000001001110011111010100100111111010000000000000000001010000011011100111110011111011011111111110011110110011101111111100011111101000110110111111111001101111101010111010111110000000000000001000000010000111111100111100110111110011111011100111100001011011111111101100011110111100101111111110111011111010011010111111111011101111101100001011101010000000000000000000000100101110111011111000010010011111111011111101101111110001111110000000000100101000000010000110111001101011111110111110111011100111110011010011111110000100000000100010000000000 -8.337304533459246 427.0
0000000000000000100000000000000010100011000000010000100000000000000000000000000000001001100011011010100000000001100011110000010000010010101000001100000000000000000000000000000010000000000000000000000010010001000010000000001100000000000000000000000000000000000000000000000100000000000000000010000000000000000011001100111000101110010100100000000000000000000000000000010000101000000000010011101000000000000000000000000000001100100000010010000000100010000000000000000000000000000011000000010000001100010001010100110001000000011101000100000010000100000000010010110001001101101000010010000110110000000000000000000000000100000110100000000010010101001001111000010100001001001110100100000011100001000100111100100010010110010000000010000101001101110101100000001100010000000000000000000000100000000010000010000000010000100000000111101100000110000100100001000000000000000000000001100110011100010001000000000101001100111100010000011110100000000000000000000000000000 -4.268432911485434 192.0
0000000000000000000000000000100111101011000000010110111100000000000000000000000000001101110011110010100001111111111111011110011010010111111000010000000000001000000000000000000000000000001000000000010011011101100010110011011100001000000000000000000100000000000000000000100011010000000000000000000000100000000011011101111100001110011111110000000000000000000000000000010110101111001100110111111100000000000011000000000000001001110011111000100100111111000000000000000000000000000011011100111110011111010011111101110011110110010101111110100111111101000110110111010011001101111101010011010111110000000001000000000000010000010110100111000110110111011111011100111100001011011111111101100011110111100101111111100111010111110011010111111111011101111101100001011101110000000010000000000000000000110110010101000011010010101110011101111101111111101111110000100000001000000000010000110111011101011111110101100111011100111110011010011111110000000000000000110000000000 -8.036521529778838 392.0
0000000000000000000100000000110010101111000000110110111100000010000000000000010000001001110011111010100001111111110111011110011010000111111100000000000000000000000100000000101000000000000000000000110011011111000001010011011100101010000010100000000000000000000000000000001010000000000000000000000000100000100011011101111100001110011111110000000000000000000000000000110111101111001100010001111100000000000000000000000000001101110011111010100100111011000000010000000000000000100011011100101110011111011011111101110011110110011101111111100111111101000110110101011111001101111101010111011111110000000000011000001000010000110111000111000111010111011111011100111100001011011111111101100011110111100101111111110111011111110011010111111111011101111101100001011101010000000010000000000000000101010111001111000010010011111111111111111101010110001110110000000000000100000000000000100111011100011111110101100111001100111110011010011111110000100000000000010000000000 -8.183464330621064 403.0
0000000000000000000000000000110111101011000000110110111100000100100000000000000000001100010011111010100101111111110111010110011010000111111100100000000000000000000010000000000000000001100000100000100011011101000000110011011100000100000000000000000000000000000000000000000000000000000000000000000000100000110111010101111100001110011111110000000010000000000000000000110111101101001100110011111100000000000000001000000010000101010011111010100100111111000010100001000000000100000011011100111110111111011011111100110011110110010101011111100111111101000110110111111111001101111100010111011111110000000000000000000000000000111111100111000110111111011111011100111100001000010111111100110011110111100101111111011111011111110011010110110111011101111111100001001101010000000000000001000000000000110011000111001011010010101111011111111101010110101111110101000000000000000000000001100111011111111011010111101111011100101110011010011111110000011000000000000000000000 -8.03842252958566 399.0
