# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110001001001001100110010001000000101010000010010010010000000010000000000000000000000100100011111101010100011000001010000011001110101101000100101010000111111100101100000010011110001101011010001101110000011000100000000000001001101001011111011101110111100010001100100011001111010001001011100001000011111010101001100110011111111111110000000110111101000011111010000111011000010100010011101101001000101111100111001100100111000110111100100111111011111011001010110110110101000101101000100111010101101100110110000110111100101001110010011110000011011011000110110001000001100111110010011000110101110110010001101111011111011110000000001111000010110101000000101011100011111100100010100110101101101001111110001000000011010110000100010111100000000101110001100000000000010110011101111100110111000110010011000111000000010001111100101100000110100011111100001110111100100111010110110010000011011101011011010111010000101111001011101101110110010110011101101011101111010100 -6.218760958407074 453.0
0110011001001001101111011001000000001010000000010010010000000000000000000000000000000110000111111101111100000000011010000011001111001101000100101010000111111010100100100010001110011101111010011100100000011001000000000000001101101001011111011101110111101110001100101001001111010001001001100011000001111010111000100110011111111111110000000110001101000001111110000011011010011100010011001111001000101111000111001100100010100010111110100111011011111011001010110000111000010101111001101111110111101111100111000110111100111001110011010110010011110111000110110001000001100111110010011010100111110110110001001111011111011110010010101111000010110111000000101011100111111110100010100010001101101000111110000000000010010111000000010101100000010101110001100000000000010110111110111110110011001110010011000101000000010011111001101101000110100001110110000010111101100111000110100010010000011110111000010100110000101111001011101101111110110110011101001011101111010000 -6.273820757865906 460.0
0110011001001000101010010001000000101010000000010010010000000000000000000000000000000000000010100000001100000000011000000000001000000101000000101010010111111101100010000000011100100100101000000000000000001000000000000000000001101001011111011101110111100010001100001000001011010000001000100100000011101001100001100010000011111111100000000100001101100000110110000011011000010100000011001001001000101010000111001100100010100010101100100111011011010010001001110010000000010000000000100111010001100100100110010100101100000001110010000110000000001001000110000001000001101010010010001010110001110110010001101111010111011110000000001101001000100110000000100111000011100100100010100110100100000000111110000000001000000111010000000110000010000101110001100000000000010110001100111100110011011001010001000100000000000000001100101001000110100001110000000010101100100111001010010000000001010000000001100001100000101011001011100101111000000010001100001001101111011000 -4.994054683484137 317.0
0110001001001000101110011001000000101010000000010011000000000000000000000000000000000110100000101001000100000000011010100011001000100100000100100010000111111100101100000010000100101101000010010000100000000000000000000000001001101001011111011101110111100010001100001000001111001000001001100000000011101010100100100010010011111011110110000110001011100011111010011011011000010100010111011101001000101010000111001100100010100010011000100111111011001010001000110100110100010001101000000111010111100100110110010110111100101001110110010110010001000010000110100001000101100010110010101010110011110110010001001111010111011110010000101000000010010100000100101111100111110101100010000110101100001001111110000000000001000011000001100110101000000101110001100000000000010010101100110110110011001011010011000101000011010011110001101000000010100001110100000110101100100111000110000000010000001000000010000100111000100011001011101101111110000110011101101001101111000000 -5.553580274805427 376.0
0110011001001011101110010001000000101010000000010010010000000010000000000000000000000100100011111000110100011000011010000011001110101101001100101010000111110100101110000010011110101101011010011101110000011001100000000000001001101011011111011101110111100010001100101011001111010001001011100001000011111010101101100110011111111111110001000110011001000000111110000111011000000100010011101101001000101111100111001100100110000110111000100111111011111010011010110111110101001101101000101111010111100110110110000110111100101001110010010110000011011011010110110001000001100111110010001000110101110110010001101111011111011110010000101111000010110111000100101111100111111110100010100110101101101001111110000000000011010110000100010111000000000101110001100000000000010110111111111100110111000111000011000101001001010011111101101100000010100011110100000110111100100111010110110110000001011111111011010111110000000111001011101101111010110110011100101011101111010100 -6.331856555771083 468.0
0110001001001000101110010001000000101010000000010010000000000000000000000000000000000100100000101001010100010000011010100011011010101100000100100000000111101100101100100010011100001101000010010000100000000000000000000000001001101001011111011101110111100010001100100001001111001000001001100001000011101010100000100110011111111111110110000110011011100010111110011011011000010100010011011101001000101010100111001100100010000010111000100111011011011011001010110110110100010101101000000111010001100100110110000110111100101001110000010110010001010010000110100001000101000110110010001000110101110110010001001111011111011110010000101001000010110001000100101111100011110100100010000110101101001001111110000000000011010011000001000110101000000101110001100000000000010010101101110100110011001011010011000101000010000001011001101100000110100001110100000010111101100111000110100010010000000001010010010110011000100011001011101101111110010110011101101001101111000000 -5.6711401687934995 390.0
0110101001000001101010010001000000101010000000010010010000000000000000000000000000000000000000000000101100000000000000000000001000000100000000000010010110110101100010000010000100000100101010001000000000000000000000000000000001101001011011011101110111100010001100001001001011010000001000100100000011101000100001100010001011111111100000000100001001000000110110000011011000010100000111001001101000001010100111001100100010100010101000100111011011010010001000110010100000010011100000100111010001100100100110000100101100000001110010010110000000000011000100000001000001101010010010001000100001110110010001101111010111001110000000101111000000010100000100100111000011110111100010100110101000101000111110001000010000000110010010010110100000000101110001100000000000110010001100111110110011001101000010001000000000000000001100001101000010100001111000000010101100000111000110000000000011010001000001000001100000101011001011100101111000000010001100001001101111000000 -4.931554484181106 311.0
0110011001001001101110010001100000101010000000010010010000000000000000000000000000000000000011101000001010000000011000100001001000100101000100101010000111111100101100000010001100001101001010000001100000000000000000000000000001101001011111011101110111100010001100001001001011011000001001100010000011101011100001100110010011111111100010000100001001100000110010001011010011010100010011101111001000101110000110001100100010110010111100100111111011011010001011010010110000010101000000100111010101100100100110010110111100000001110010000110010000000000000100100001001001101011110010001000100001110110010001101111011110011110000000001011010000100001000000001011100011111101100010000110101100001000101110000000000001000010010011100110001000000101110001100000000000010110011100110110110001001011010001001100000010000000101000101000000110100001110000000010101100100111000010010000010000000000000010000010100000100011001011101101111110000010001100001001101111000000 -5.305067577864975 350.0
0110011001001001101110010001000000101010000000010010010000000010000000000000000000000110100111101000110100010000011000000011001111101100000100101010000111110100101110100010001110001101111010011001110000011001000000000000001101101011011110011101110111100010001100101011001111010001011011100001000011111010101001100110011111111111110000000110011001000001111110001011011010001100010011001101001000101111000111001100100110100110111100100111011011111011001010110011110101011001101001101111010111100111110110000110111100101001110010010110000011110011000110010001000001100111110010001010100101110110110001101111011111011110000000001011000010110111000000101111100111111110100010100110101101101001111110100000000011010010010100011101000000000101110001100000000000010110111101111100110111000011000011001101000001010011111001101100000010100001110100000110111100100111010110011010000001011010100010010110110000101111001011101101111110010010011100101011101111010000 -6.208344359882176 450.0
0110001001000000101000010001000000101010000000010010010000000000000000000000000000000000000010000000000000001000000000000010101000000000000000000000000010111100000000000010100100000100100010000100000000000000000000000000000001000001011011011101100111100010001100000001001001000000001000100010000011101000100001100010101001111011100000000100001001000000110110000011011000000100000111001011001000001000000011001000100110100010001100100100011011000010000000100010100000000000000001100111010001100100100110000110000100000001110010010110000000000000000100000000000001100010010000001000100001110100000001001100000111011110000000001101000000000010000100000111000011100101100010000110000000011000111110000000000000000111000000000110000000000101110001100000000000010010001100110000110011000011000011001000000001000000001100001010000010100100111100000010101001000111001010000010000010000000000000010000100000100011001011101101110000000010001101101001101111000100 -4.302088186144829 255.0
0110001001001001101110011001000000101010000000010011000000000000000000000000000000000110101101100001000100000000011010100011000001101100000100101010100111111100101000000010001100101101001010011000100000010000000000010000001001101001011111011101110110100010001100001001001111001000001001100000000011101010101001100010010011111011110010000110001011100001111010011011011000011100010111011101001000101110000111001100100001100010111000100111011011101010001000100101110100010001100000000111010011000100110010010110101100001001110000010110010001000010000110100001000001100010110010101000110111110110010001001111010111011110010000101000000010010100000100100111100111110100100010100010101100001001111110000000000000000011010101100100101000000101110001100000000000010010100100111100110011001101010011000101000001000001100101101000000010100001110100000110101100100111000110000010010000001000010010000100111000100111001011101101111110000010011100101001101111010000 -5.5342349745333195 375.0
0110011001001000101010010001000000101010000000010010010000000000000000000000000000000000100010100100000100000000001000000010001000000101000000101010010111111100100000000010011100001100101000000000000000000000000000000000001001101001011111011101110111000010001100001000001001010000001001100100000011101000100000100010000011111111100000000100001001100000110110000011010000010100000011001001001000101000000111001100100010100010001100100111011011010011001001100010000000011001000000100111010001100100100110010110001100000001110010000110000000000000000100000001000001101010010010001010100001110110010001111111010111011110000000001101001000100010000000000111000011100100100010100110100100000000111110010000000000000111010000000110000000000101110001100000000000010110001100111100010011001001010001000100000000000000001100101001000110100001110001000010101100100111001010000000000001000000000001000001100100110001001011100101111100010010001101001001101111011100 -4.864589984994382 306.0
0100001001001000101010010001000000101010000000010010010000000000000000000000000000000010100000100100000110000000000000000000001000000101000000001010010010110100001000000010001100001100100000000100000000010000010000000000000001000001011111011101110110100110001100001000001001010001001000100000000011101000100000100010000011111011100000000100000001100001110110000011010000000100000011001011001000101100000101001100100000100010001000100111011011000000000011101000010000000000001000100111010011010100100110010110101100000001110010010110000000010000000100000000000001100010010000001000110101110100010001101111010111011110000000000001000000100010000010000011000011100100100010000110101100001000111110000100000000000011000000000000000000000101110001100000000000010110001100110110110011000011000001000000000000000000001000001000000010100000110000000010101100000111010010000000000001000000000001000001100100100001001011100101110000000010001101001001001111010000 -4.471731586381793 269.0
0110011011001001101110010001100000101010000000010010010000000010000100000000000000000110000111100001010100011000000000101010101010101101000100101010010111111111101110000010100110001101101010010100100000011001000000000000000001101001011111011101110111100100001100101001001111010000001001100100000011111011100001100110011111111111100000000110011101100010111110011111011011010100010111011101001000101111000111001100100010100110111110100011111011111011001010110101100100011001101000101111010101101111110111000110101100011001110010011110010011001011000110101001100001100111110010001000100011110110100001001111011111111110010010101110000010010111000000101111100111110110000010100010101101001000111110000000000011010011000001010101000000000101110001100000000000010110111100111110110011000010010011000101000010010001011100101001000010100001110110000010111101100111001010100010000011001010010011110000101000101111001011101101111110110110111101101011101111000000 -6.130963061004877 442.0
0110001001001001101110011001000000101010000000010010000000000010000000000000000000000110100011101100110100000000111010100011000110101100000100101010000111111100001110100010011110001101110010011001100000001000000000000000001101101001011111011101110111100010001100001001001111000000001001100000000011111010101000100110010111111011110011000110011001000011111110001011011000001100010011001111001000101011000111001100100010100110011100100111101011011011001010110010110101011001101001100111010111100111110110000110111100101001110010010110010001110011000110010001100101100111110010001010100111110110110001101111011111011110010000001000010010110110000000101111100111110100100010100110101101101001111110000000000001010110010100111110100000000101110001100000000000010110101100111110110111000011000011001101000010000011111001101100000010100001110000000110101100100111000010011010000001001010110010000100110000100111001011101101111100000110011100101011101111010000 -5.988105465192348 424.0
0110001001001001101010000001000000101010000000010010010000000000000000000000000000000000000010100000001100000000011000000000001000000001000000000010010011111101100010000010010100100100101000000100000000001001000000000000000001101001011111011101110111100010001100001000001001010001001000100100000011101000100001100010001011111011100000000100000101100001110110000011010000010100000011001001001000101010000101001100100010100010101100100111011011010000011001100010000000010000000000100111010001110101100110000100101100000001110010010110010000011001000100000001000001001010010000001010110001110100010001001111010111011110000000001000000000000010000001100111000011100110100010100110101100001000111110000100000010001110010000000010000010000101110001100000000000010110001100110100110001001011010001000000000000000000001100101000000010100001110000000010101100100111001010010000000001000001000000000011100000101011001011100101111010000010001100001011101111000000 -4.846732783131301 302.0
