# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100000101100010000100001000000000110111100000010010100000010100110100001010100 -0.3378207953646779 24.0
000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.025640999898314476 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.05128199979662895 2.0
000000000000010000000000000000000000000000000000000000000010000000000001000000 -0.07435889914631844 3.0
000000000000010000000000000000000000000100000000000000000010000000000001000000 -0.09743579849600792 4.0
000000000000010000000001000000000000000100000000000000000010000000000001000000 -0.11666659824550152 5.0
000000000000010000000001000000000000000100000000010000000010000000000001000000 -0.13589739799499512 6.0
100000000000010000000000000000000010000100000010000000000010000000000001000000 -0.15512819774448872 7.0
100000000000010000000001000000000010000100000000010000000010000000000001000000 -0.17435899749398232 8.0
100000000000010000000001000000000010000100000010010000000010000000000001000000 -0.19358979724347591 9.0
100000000100010000000001000000000010000100000000010000000010100000000001000000 -0.2128205969929695 10.0
100000000100010000000001001000000010000100000000010000000010100000000001000100 -0.2416667966172099 12.0
100000000100010000000001001000000010010100000010010000000010100000000001000100 -0.2801283961161971 14.0
#
