# Problem = Knapsack
# Variables = 1
# Objectives = 2
010001100010000101001100000101100110001101101100010010000001100000000011000000000000000000001000000101100010000101001100010011000001100001000011100001101010000101001100000000000000001000100000000010010000000000000000000000000110000000000000000000001001000010000000000000010100000001000000000101100110000101011100000101100110000101001100000000010000000000000000000000000000001000010010000000010000000000000000000000001001010010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000100010000000000101101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9774333778768778 146.0
000000000000000100000000000000000010000001000000010010000001100000000011000000000000001000000000000000000010000001001000000010000000000000000000000001100000000100000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000000000000000000000100000000000000000000000000000001000000000001100100000001000000000000000000000000000000100000010000001000000000000000010000000000000000000000001000000000000000000000001000100010000000000001000000000010000000000001000100000001000000000000001000000010000000000000000000000000000000000000001010000001000000010000000001100000000011000100000010010001001100 -1.1631954037584364 56.0
000001100010000101001100000101100110000101001110010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000000000001100010000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000010001000000010000000000000001000000010000000000011101000000111101000000101100110000101001100000000001000000010000000000001101010000101101100100000101010000111001100010000000001100000000011000101100010000101000100 -1.8888916806317866 120.0
000001000010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000010000001100010000101001100000000000000001000000000000000010000000000000000000000000110000000000000100000001000000010000000000000000100000001001000000101100110000101001100000100100110000101001100000000000000000000000000000000000000001010000000000000010000000000000000000000001000000010010000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101011000101001100000001101010000011001100010000000001100000000011000101100110000101000110 -1.914933379739523 124.0
000000100000000100000000000000000000000101000000010010000001100000000011001000000000000000000000000100000010000001001000000010000000000000000000000001100100000100000100000000000000001000001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000010000001000000000001100110000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010100000000000001000000010000000000001000000000011001000000000000000000101000000000000001000000010000000000000001000000000000000000000001010000001000000010000000001100000000011000000000010000001001100 -1.2777788029052317 62.0
000001100000000101000000000000000100000101000000010010000001100000000011000000000000000000000000000100000010000001001000000010000000000000000000000001000000000100000000000000000000001010000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000101000000000001000110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000011000000010000000000000000010000000000000000101000100000001000000000000001000000010000000000001000000000000010000000000001010000001000000010000000001100000000011000000000110000001001100 -1.3159734015353024 64.0
000001100000000100001000000000100010000101001000010010000001100000000011000000000000000000000000000100100010000001001000000010000000000000000000000001000000000100000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000100010000101001000000001000110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000010010000000000000001000000010000000000000100000000011000000000000100010000001000000000000001000000010000000000000011000000101000000000000101010000001000000010000000001100000000011000000000010000001000110 -1.4097235002554953 71.0
000001000010000100001000000000010000000101001000010010000001100000000011000000000000000000000000000100100010000001001000000010000000000000000000000001100000000100000100000000000000001000001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001000010000001000100000000100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000010001000000010000000000000001000000010000000000001000000000111001000000001000110000001000000000000001000000010000000000000001010000101000000000000101010000101001000010000000001100000000011000000100010000001001100 -1.4982654959894717 80.0
000000000000000100000000000000000010000001000000010010000001100000000011000000000000000000000000000100000010000001000100000010000000100000000000000001100000000001000000000000000000001000000000000000010000000000000000010000000000000000000000000000001000000000000000000000000100000000000000000000000110000001000000000001100110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000000000000000000001000000010000000000001000000000010001000000001000100000001000000000000001000000010000000000000001000000000000000000000001010000001000000010000000001100000000011001000000010001001000100 -1.2118065040558577 58.0
000001000000000100001000000000100110000101000100010010000001100000000011000000000000000000000000000100000010010101000100000010000000000000000000000001100000000000000000000000000000001000000000000000011000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100010000101001000000001100110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000010001000000001100110000001000000000000001000000010000000000000001010000000000000000000001010000110000000010000000001100000000011000000000010000001001100 -1.4826403972692788 77.0
000000100000000100001100000001000100000101001100010010000001100000000011000000000000000000000000000100000010000001001000000010000000000000000000000001100000000101000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001000000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000001000001000000010000000000000001000000010000000000000101000000010000010000000000000000101000000000000001000000010000000000000001000000000001100000000100010000111001000010000000001100000000011000000100010000001001000 -1.5243072942830622 82.0
000001000010000101000001000000000010000101000000010010000001100000000011000000010000000000000000000100000010000001001000000010000000000000000000000001100000000101000000000000000000001000000000000000010000000010000000000000000000000000000000000000001000000010000000000000000100000000000000000001000010000001000000000001100110000001000100000000000000000000000000000000000000001000000000000000010000000000000000100000001000000010000000000000001000000010000000000001000000000010001000000001000000000101000000000000001000000010000000000000000000000000000000000000001010000001000000010000000001100000000011000000000010000001001100 -1.3315984015353024 66.0
