# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
010001110001000010001000001101101001100110111100101100111010001111111110001101101111010100001000011000011001100000100011101000011101111011000010111110011101001000000000100001000100001101010000100 -1.8161909175105393 86.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000 -0.07449240237474442 1.0
000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.14898480474948883 2.0
000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.22347720712423325 3.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.29796960949897766 4.0
000000000000000000000000000100000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.36804910749197006 5.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.42802560701966286 6.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -0.47850460559129715 7.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5289836041629314 8.0
000000000000000000000000000100000000000000100000000100011000000000000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5736408047378063 9.0
000000000000000000000000000100000000000000100000000100011000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.6182980053126812 10.0
000000000000000000000000000100000000000000100000000100011000000010001000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.6618765071034431 11.0
000000000000000000000000000100000000000000100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.7054550088942051 12.0
000000000000000000000000000100000000000000100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -0.7473108097910881 13.0
000000000000000000000000000100000000000000110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -0.7891666106879711 14.0
000000000000000000000000000100000000000000110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.8307028114795685 15.0
000000000000000000000000000100001000000001110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -0.8719570115208626 16.0
000000000000000000000000000100001000000001110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.91349321231246 17.0
000000000000000000000000000100011000100001110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -0.9544654116034508 18.0
000000000000000000000000000100011000100001110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000110000000010001100000001000000000000000000000000000000000000000 -0.9943515099585056 19.0
000000000000000000000000000100011000100101110000000100011000000011011000000001000000000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -1.0381871107965708 21.0
000000000000000000000000000110011000100001110000000100011000000011011000000001000000000000000000000000000000000000000000000000000000110000000010001100000001000000000000000000000000000000000000000 -1.0924421083182096 22.0
000000000000000000000000000100011000101011110000000100111000000011001000000001000000000000000000000000000000000000000000000000000000011000000010001100000001000000000000000000000000000000000000000 -1.1359358131885529 23.0
000000000000000000000000000100011000101011110000000100111000000011011000000001000000000000000000000000000000000000000000000000000001111000000010001000000001000000000000000000000000000000000000000 -1.2038413099944592 25.0
000000000000000000000000000110011000101011110000100100111000000011011000000001000000000000000000000000000000000000000000000000000001111000000010001000000001000000000000000000000000000000000000000 -1.251708310097456 27.0
000001000000000000000000001111011000100011110000100100111000000011011000000001000000000000000000000000000000000000000000000000000001111000000010101100000001000000000000000000000000000000000000000 -1.3325160113163292 31.0
000000000000000000000000101101111000100111110000000100111000000011011101000101000000000000000000000000000000000000000000000000000001111000000010101100000001000000000000000000000000000000000000000 -1.4046822139061987 34.0
000000000100000000000000000101111000100111110000000100011000001011011101000101100000000000000000000000000000000000000000000000100001111100000010111110100001000000000000000000000000001000000010000 -1.490817914251238 41.0
000000000100000000000100000101111000101111110000101100111000000011111101110001000100100000000000000000010000000000000000000000100001111010000010011110100001000000000000000000000100000000000010100 -1.6027002152986825 49.0
#
