# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110001001000011101111010001000000101010000000010010010000000000000000000000000000000000100101000000010000000000000011100000100001000101000100100010110011110100000100000010100000010100001010001100100001000000000000000000000000101001011111011101110111100000001100000011001011000000001011100110000011101010101000100011010011111111100101000110001011000011110110000011011001010100010111101101001000101011000011001100100011000110001110100111111011110000000001110000011000011101001000100111010101101111110110000110101100000001110010000110000000111000000110010100101001100110010010001000100111110110010001011111110111111110000010001000000000100001001001100111010011110100100010000010101100001000111110010000010000000010000001000010100010000101110001100000000000010110101100111110110011000011010000000000000000010000000000101000000110100011110100000000100100000101001010010000000001000011000010000011000100101111001011100100110110100110011101001001001111011000 -5.296138976700604 349.0
0110011001001011101110011001100000101010000000010010010000110000000000000000000000000100010011001000001000000000000010100010100100000101000101101010100011111010100110000110101110101101011010001100000001001001000000000000001001101001011111011101100111100010011100101011001011010000001001100100000011101011101000100010010011111111100111000110011011000001110110010011011011010100010111111101101001101011000011001100100001000000011100100111001011100000001001110000011001011100001000100111010001101110100111010100101100001001110010001110000001111110000110010001100101100011110010011010110011110110010001111111011111111110000000101100000100100101000000101011110011111111100110000010001100001000111110001000010011010011010000000010101110000101110001100000000000010110001100111100110111010001010000001100000111000000010001101100000110100011110100000110101100100111011110100001000011011010001010000011100101100111001011100101110100100010001100001011001111010000 -5.811021567787975 406.0
0110001001001001101111011001000000101010000000010010010000000000000000000000000000000100000010000000001000000000001010100010100000000001000100100010010011110101100010000110101100001001001010011100000001000000000000000000000101101001011111011101110111100110101100001011101011000001011001100000000011101011101000100010010001111111100010000110001011000001110110010011011010010100010011101101001001001011100011001100110011000110001110100111111011100000000001110000011000011000100000100111010011101110100111000110011100001001110010000110000011100000000100000100001001100011110010001010100101110110010001111111110111011110000010101100000010010111001000100111110011111110100010000010000100101001111110001010000001000110100100000110100010000101110001100000000000010010001101111110110011111000000000000010000000000000010001101000000110100011110010000100101000000010001100000000000011010001000010000110101000101111001111100101110100000110101000001001001111000000 -5.400305976159871 361.0
0110011011001001101111010001100000101010000000010010010000100000000000000000000000000100010011000100011010000000010011100010100101100101000101100010010111110110100100000110101110001101001011001101000001010001000000000000001001101001011111011101110111100110001100101011101011000001001001100001000011111011101000101010010101111111100111000110011011000001110110000011011010010100010111111101001001101011100011101100100011000010101110100111011011010010000001010010111000011100001000101111010001100110110111010100001100000001110010001110000001100000001100010100001001100011010010101010100111110110110001101111111111111110000010101100000000000001001000100111010011111100110110100010001100001001111110001000010011010111110001010010000110000101110001100000000000010110101110111100110011010001010000000010001010010000001000101100000110100011110010000110101000000111001110100010010011010011000010000001100101101011001111000101110110110010001100001001101111001000 -5.834831167012453 409.0
0110001011001001101011011001100000101010000000010010010000000000000000000000000000000100000011001000011100011000011011100010100110100101000101000110110111110110000100000010001100011100101010010000000001011000000000000000000101101001011111011101110111100110001100101010101111010011001001100101000011101011101000100010010001111111100101000110101011000001111110000011010000010100010111001101101000101011100011001100100010000110011110100111111011010011011001110000111101011100001001101111010101100110100111010110011100001001010010000110010011101110000110100101100001101011010010011000110011110110110001101111110111111110000010101100000000010011000000100111110011111101100110110010101100101001111110011000010011011011110001000010000110000101110001100000000000010010111111111100110011110010010000000100000111011010011000101100000110100101110010000110111100100111001110100001010011010011000110110111001101101011001111101101110110110000101100000001001111000000 -6.014891262166202 430.0
0110101011001011101010010001100000101010000000010010010000000000000000000000000000000000010011000001011000000000000011100011100100000101000100100010010111111100100000100110001100001100000011010100100001000000000000000000000101001001011111011101110111100110101100001010101111000000011011100000000011101011101000100010010011111111100101001110001011000001111010010011011000010100010111101101001000101111100011001100100011000010011110100111111011000000001001110000011001011000100000100111010011101110100111000110111100001001110010001110000011101000000110000000100001101011010010001000100111110110010001111111110111011110000010101001001010010101001000100011110011110101100010000010001000100001111110011000010011010010000101000010000110000101110001100000000000010010001101111100110011110000010000000010000010000000000000101100000100100011110110000110101100000111001110110000000011011011000010000101001000101111001111101101111100010110101000001001001011000000 -5.590782773215324 381.0
0110001011001011101110010001000000101010000000010010010000000000000000000000000000000100010011000001011000010000001011100010100110000101000101100100110111110100100000100110001100011100011010010100000001000000000000000000000101001001011111011101110111100110101100001010101111000000011011100101000011111011101000100010010001111111100101001110111011000011111110010011011000010100010111101101011000101111100011001100100010000110011110100111111011110000001001110100011001011100001000100111010011001110100111000110111100001001110010001110000011000001000110110000100001101011110010001000100111110110010001101111010111011110000010101001001010110011001000100011110011110101100010000010001100101000111110010000010011010011000000000010000110000101110001100000000000010110101101111100110011110000010000000100000010000000000000101100000100100011110110000110101100000111001110100000000011010010000000000101001001101111001111100101111110010110101000001011001111000000 -5.721735570114106 396.0
0110001011001011101110010001000000101010000000010010010000010000000000000000000000000100010011001000001000010000000011100010100100000101000101100100100111111010100110100110101100111100011010000100000001001001000000000000000001101001011111011101110111100110101100001010001111010000011001100100000011111011101000100010010001111111100111000110011011000001110110010011011011010100010111101101101001101111000011001100100011000000011100100111111011110000001001110100011001011100001010100111010001101110100111000100101100001001110010001110000001000001000110010000100001100011110010001010100011110110010001101111011111111110000010101100000100110001001000000011110011110111100010000010001100101000111110000000010011010011000000000010000110000101110001100000000000010110001101111100110011010000010000000100000010000000000000101100000110100011110110000110101100100111001110100001000011010010000010000011001001101011001111100101110100100110101100001011001111000000 -5.66667587030679 389.0
0110001001001001101010000001000000101010000000010010010000000000000000000000000000000000000000000100100000000000000001000011000000000000101100100010000011100100000100000010001000000100000000000000000000000000001000000000000001100001001011011101110000000000001100001000000111011000001010110000000011101000100000100000000001111011100000000110101001000001101110000011010010010100000010000101001000001001000011001000100010000000001000100101011011010000000000000000000100000100000000100111010001101100000110000000001100100001110010000110000010101100000110100000000001000010010010001000100001110110000001000111000101011010000000000000000000000001000001100111000010101100100010000010000100001000111110000000000000000100000000000010000000000101110001100000000000010000010110110100110001000000000000000010001000010000000000101100000010101011110000000000101101000100001010010000000010010001000000000001000000100010001010100101010010100010001000001001001101000000 -4.058039986062795 237.0
0110001001000001101110010001000000101010000000010010000000000000000000000000000000000000000000000001000000000000000001000010101000000100000100000010010010010100000010000010000110011100000011000000000000010000000000000000000001101001001011010101100101100000001100001001001001001000001000100101000011101001100000100000000101111111100010000100101011000000100110000011010011010100000011000101101000101010000010001100100011000000001100100101011011110000000001010010000001000000001000100111010011101101110111000100001100001001110010000110010000100100001100000000000001100011010010001000100001110110000001101111000110011110000000001000100000000011000001100111000111111100100010000010101100001000111110000000000000000010100010010011000110000101110001100000000000010100001100110100100111010001000000000000000000010000000001101000000110100001110000000100101001000100001110000100000010001000000010000001000000101011001011000101110000100000011100000001001111000000 -4.562505681067705 280.0
