# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001100010001111001100000101100110000101001100010010000001100000000011100011000000001100001100100101101000001101001100100011000001001110001111100011100010001101001100100001000000001110001100000000010000001000000010000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000111011100000000000000000010000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101001100000000001000000010000000100001101000001111001100100001101010101111001100010000000001100000000011000101100110000101001100 -1.241053387755528 169.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001111100001100010001101001100100001000000001110001101000000010000000010010010010000000100001000010000000000001000000010000000000000000100100001000000000101100110000101001100000101100110000101011100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000010001000000010000000100001101010001111001100000101100110000101011100000000001000000010000000100001101010001111001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.2457274876069278 172.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100110001101001100100011000001101110001111100001101010001101001101100001000000001110011100000000010000001000010010010010000100001000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000001000000000000100001000000001110001100000000010100000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101001100000000001000000010000000100001101010001111001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.2497338874964043 175.0
100001100000001110001100000001100010000001001100010010000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000010000000000001000000010000000000000000100000001000000000101100010000101001000000101100010000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001010001101001100000101100110000011001000000000001000000010000000100001101000001110001100100001101010001111001100010000000001100000000011000100100010000001000000 -1.1598127901088446 137.0
100001000000001111001100000001000010000001001100010010000001100000000011100001000000001100001100100101100001001100001100100001000001001110001110100001100010001101001100100001000000001110001100000000010000000000000000000001000100000000000000000000001000000010000000000000000100000000000000000101100010000101001100000001100010000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001010001101001100000101100110000101001100000000001000000010000000100001101000001110001100100001101010001111001100010000000001100000000011000100100010000001000000 -1.1632849900051951 139.0
100001100010001111001100000001100110000101001100010010000001100000000011100001000000001100001100100101100000001100001100100011000000001110001110100001100110001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000100000101000110000101001100000101100010000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101001100000000001000000010000000100001001010001111001100100001101010001101001100010000000001100000000011000101100110000001001100 -1.212741588591598 153.0
100001000000001110001100000101100110000001001100010010000001100000000011100001000000001100001100100101100000001100001100100011000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000010000001001000000001100110000001001110000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100000001100001100000000100110000001001000000000001000000010000000100001101000001110001100100001100000001100001100010000000001100000000011000001100010000001000101 -1.1322132910136133 129.0
100001100010001111001100000001100110000101001100010010000001100000001011100001000000001100001100100101100010001101001100100001000000001110001111110001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001100000101100110000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000110000000000000001000000010000000100001101010001111001100010101100110000101001100000000001000000010000000100001101010001111001100100001101010001101001100010000000001100000000011000101100110000101000100 -1.2257845881395042 159.0
100001100010001110001100000001100010000001001100010010000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000001001000000101100110000001001100011000000000000000000000100001000000001110001100000000010000000000000000000000001000010010000000000000001000000010000000100001101010001110001100000001100010000101001100000000001000000010000000100001101000001111001100100001100010001100001100010000000001100000000011000100100010000001001000 -1.1707635897910222 141.0
100001100000001111001100000001100010000001001100010010000001100000000011100001000000001100001100100101101010001101001100100001000001001110001100100001100010001101001100110001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000100001000000001110001100000000010100000000000000000000001000000010000000000000001000000010000000100001101010001101001100000101100110000001001100000000001000000010000000100001001000001110001100100001101010001111001100010000000001100000000011000100100110000101000100 -1.203215288813226 151.0
100001100000001110001100000001100010000001001000010010000001100000000011100001000000011100001100100101100010001100001100100001000000001110001100100001100000001100001100100001000000001110001110000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000001001100000100100010000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000010001100001100000000100110000001001000000000001000000010000000100001001000001111001100100001101010001100001100010000000001100000000011000101100110000001000100 -1.1424517906270921 132.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001110100001000010001101001100100001000000001110001100001000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001000000101100010000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100010001111001100000101100110000101001100000000001000000010000000100001011010001111001100100001100010001100001100010000000001100000000011000100100010000001001100 -1.2023249889025465 150.0
100001100010001111001110000001100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001110100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001100000101100110100001001100000000000000000000000000100001000100001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000001001100000000001000000010000000100001101010001111001100100001101010001110001100010000000001100000000011000101100110000101000100 -1.2211104882881045 156.0
100001000000001110001100000101100010000001001100010010000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100100001000010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000001001000000000100010000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000010100001000000001100001100000101100110000101001000000000001000000010000000100001101000001110001100100001100000001101001100010000000001100000000011000001100010000001000100 -1.1320351909380406 128.0
100001100000001110001100000001100000000001001000010000000001100000000011100001000000001100001100110101000000001100001100100001000000001110001100100001100000001101001100100001000000001110001100000000010001000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000010000001001000000000000010000101000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001000001100001100000100100010000001001000000000001000000010000000100001100000001110001100100001100010001100011100010000000001100000000011000001000010000001000000 -1.0880984920077026 118.0
100001100000001110001100000001100010000001001100010010000001100000000011100001000000001100001100100101100000001101001100000001000000001110001100100001000010001100001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000101001100000101100110000001001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000010001101001100000001100110000001001100000000001000000010000000100001101000001110001100100001001010001101001100010000000001100000000011000101100010000001000100 -1.152175789931789 134.0
100001100000001111001100000101100110000101000100010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100000001111001100100001000000001110001100000000010000000000000000000000000100000100000000000000001000000010000000000000000100000001000000000101100110000101000100000001100010000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000110000000100001101010001100001100000101100110000001001100000000001000000010000000100001101000001111001100100001101010001100001100010000000001100000000011000100100110000001000100 -1.1881245892727748 146.0
100001100000001111011100000001100010000101001000010010000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000101001100000101100010000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001100001100000101100110000101001100000000001000000010000000100001101010001111001100100001100010001101101100010000000001100000000011000100100010000001001100 -1.1841181893832982 144.0
100001100000001111001100000001100110000101001100010010000001100000000011100001000000001100001100100101100010001100001100100011000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000010000001000000000100100010000101001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100010001110001100000100100110000001001100000000101000000010000000100001101000001111001100100001100000001110001100010000000001100000000011000100100110000001000100 -1.1589224901981652 136.0
100001100000001110001100000001100110000001001000010010000001100000000011100001000000001100001100100101100010001100001100100001000000001110001100100001000000001100001100100001000000001110001110000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000001000100000000100010000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000100110000001001000000000001000000010000000100001101000001111001100100011100000001100001100010000000001100000000011000101100010000001000100 -1.1250907911453396 127.0
100001100010001111001110000001100010000101001100010010000001100000000011100001000000001100001100100101100000001101001100100001000000001110001110100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000111100010000101001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101001100000000001000000010000000100001101000001111001100100001101010001110001100010001000001100000000011000101100110000001000100 -1.2066874887095764 152.0
100001000000001110001100000000000110000001010000010000000001100000000011100001000000001100001100100001000000001101001100100000000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100010000001000000000000100010000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001000001100001100000000100010000001001000000000001000000010000000100001001000001111001100100001100010001111001100010000000001100000000011000100100010000001000000 -1.092956691980362 119.0
100001100010001111001100000101110110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000001001110001111100001100010001101001100100011000000001110001100000000010000000000010000000000000100000000000000000000001000000010000000000000000100000001010000000101100110000101001100000001100110000101001100000000001000000000000000100001000100001110001100000000010000000000000001000000001000000010000000000000001000000010000000100001101010001111001110000101100110000101001100000100001000000010000000100001101010001111001100100001101010011111001100010000000001100000000011000101100110000101001100 -1.2439913876587525 171.0
100001100000001110001100000101100110000001001000010010000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100100101100010001100001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000001001000000001100010000001001100000000000000000000000000100001000000001110001100000010010000000000000000000000001000000010000000000000001000000010000000100001001000001101001100000000100110000001001000000000001000000010000000100001101000001110001100100001100010001100001100010000000001100000000011000100100010000001001000 -1.1389795907307416 131.0
100001000010001110001100000000100010000101000000010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000010000001001000000100100010000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101000001100001100000101100010000001001100000000001000000010000000100001001000001111001100100011101010001100001100010000000001100000000011000100100010000011000000 -1.1355073908343911 130.0
100001000010001110001100000001000010000001000000010010000001100000000011100001000000001100001100100101000000001100001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000110000001000000000000100010000001000000000000000000000100000000100001000000001110001100000000010000000000000000000000001000000010000000000001001000000010000000100001100010001100001100000001100010000001001000000000001000000010000000100001000010001111001100100001100010001100001100010000000001100000000011000100100010000001000100 -1.1042575917672366 121.0
100001100010001111001100000000100110000101000100010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000010000001001100000101100010000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000110000000000000001000000010000000100001001000001101001100000101100110000001001100000000001000000010000000100001001000001111001100100001101011001100001100010000000001100000000011000100100110000001001100 -1.1702293897978961 140.0
100001100010011111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001111100001100010001101001100100001000000001110001100000000010001000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000001100110000001001100000000000000000000000000100001000000001110001100000000010000000000000001000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101001100000000001000000010000000100001001010001111001100100001101010001100001100010000000001100000000011000100100110000001001100 -1.2214220883324742 157.0
100001100000001110001100000100000010000001000000010010000001100000000011100001000000001100001100100101100010001100001100100011000000001110001100100001100000001101101100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000010000001000000000100100010000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001010001100001100000100100110000001001100000000001000000010000000100001001010001110001100100001101000001100001110010000000001100000000011000101000110000001000000 -1.1207282913383096 126.0
100001100010001111001110000101000110000101001000010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001100100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000010000101001000000101100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100010000101001100000000001000000010000000100001101000001111001100100001101010011111001100010000000001100000000011000101100110000101001101 -1.2184840884292498 155.0
100001100010001111001100000101100110000101001000010010000001100000000011100001100000001100001100100101100010001101001100100011000001001110001111100001100010001101001100100001000000001110001100000000010000000000000000000000000100001000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100010000101001100000000000000000000000000100001000100001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000001001100000000001000000010000000100001101010001111001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.2370469878660515 162.0
100101000000001110001100000001000010000001000000010000000001100000000011100001000000001100001100100101100000001100001100100000000000001110001100100001000000001100001100100001000000001110001100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000001100000000001000010000001001000000000000010000101000000000000000000000000000000100001000000001110001100000000010000000000000000010000001000000010000000000000001000000010000000100001000100001100001100000000100010000001001000000000001000000010000000100001000000001110001100100001100000001100001100010000000001100000000011000000000010000001000000 -1.048085193382576 109.0
100001000000001110001100000000100000000001000000010000000001100000000011100001000000001100001000100101000000001100000100100000000000001100001100100001000000001100001100100001000000001010000100000010000000000000000000000000000100000000000000000000001000000011000000000000000100000000000000000001000010000001000000000000000010000001000000000000000000000000000000100001000000001110001100000000010000000000000000001000001010000010000000000000001000000010000000000001000000000100001100000000100010000001001000000000001000000010000000100001000000101110001100100001100010001100001100010000000001100000000011000100000010000001000000 -0.9674867948051542 100.0
100001100010001111001100000001100010000101001100010010000001100000000011100001000000001100001100100101100010001100001100101011000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000101001100000101000010000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001100001100000101100110000101001100000000001000000010000000100001100000001111001100100001101010001100001100010000000001100000000011000100100010000001000000 -1.1797556895762682 142.0
100001000000001110001000000001000010000001000000010000000001100000000011100001000000001100001100100101000000001100001100100001000000001110001100100001000000001100001100100001000000001110001100000000010000000000000000010000000000000000000000000000001000000010000000000000000100000001000000000101000010000001001000000000000010000001000100000000000000000000000000100001000000011110001100000000010000000000000000010000001000000010000000000000001000000010000000100000000010001100001100000001000010000001001000000000001000000010000000100001000000001110001100100001100000001100001100010000000001100000000011000000000010000001000000 -1.0344300926662982 108.0
100001100010001111001100000001100010000101000100010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000101001100000101100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000100010000000100001101010001100001100000101100110000001001100000000001000000010000000100001101000001111001100100001100010001101101100010000000001100000000011000100100010000101001100 -1.1945347890723497 147.0
100001100010001111001100000101100010000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011100000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000001000101100110000101001100000001100110000001001100000000000000000000000000100001000000001110001100000000010000001000000000000000001000000010000000000000001000000010000000100001100010001111001100000101100110000101001100000000001000000010000000100001101010001111001100100001101010001110001100010000000001100000000011000100100110000001001100 -1.2150118885328993 154.0
100001000000001110001100000100100010000001000000010000000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100100001100000001100001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000010000001001000000000000010000001000000000000000000000000000000100001000000001110001100000000010000000000000000010000001000000010000000000000001000000010000000100001000000001100001100000100100110000001001000000000001000000010000000100001000000001110001100100001110010001100001100010000000001100000000011000100000010000001000000 -1.079952192492783 114.0
110001000000001110001100000000000010000101000010010010000001100000000011100001000000001100001100100101000000001100001100100001000000001110001100100001100000001100001100100001000000001010001100000000010000000000000000000000000100000000010000000000001000000010000000000000000100000001000000000001000010000001001000000000000010000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000000000000000000001000000010000000100001000000001110001100000000000110000001000000000000001000000010000000100001000000001110001100100001100010001100001100010000000001100000000011000100000010000001000000 -1.051534193335101 110.0
100001100010001111001100000101000110000101001000010010000001100000000011100001000000001100001100100001100000001101001100100011000000001110001101100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000101000000000000100010000101001100000000000000000000000000100001000100001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001010001110001100000000100010000001001000000000001000000010000000100001101000001111001100100001100010001111001100010000000001100000000011000100100010000101001000 -1.1603914900915697 138.0
100001001000001110001100000100100010000000000000010000000000100000000011100001000000001100001100100101000000001000001000100001000000001110001100100001100000001100001100100001000000001110000100000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000000000100010000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001110001100000000100000000001001000000000000000000010000000100001000000001110001100100000100010000100001100010000000001100000000011000000000010000001000000 -0.9655439938651398 99.0
