# Problem = Knapsack
# Variables = 1
# Objectives = 2
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100000001000100001011000010000000000000 -0.32525779749266803 111.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.32933389744721353 114.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111110111111101111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010000000100001010000010000000000000 -0.31597339757718146 105.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111111111111101111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000000000000000100010001000100001010001010000000000000 -0.32389909750781953 110.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.3311454974464141 116.0
10000010010010000000000000000000000100000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000010000000000000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.3318247974384576 117.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111100111111111011101010110111111001111011111010111110111101111111010111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000100000000000000001010000010000000000000 -0.27852239808999 86.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110111111101111010100111111111011101010110011111001111010111010111110111101111111011111101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000001000000000000000000000 -0.25847889902070165 77.0
10000011010010010000000000000000001000000000000100001000100000000000000000010000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000100010000001000001000000001100000000010000000100000000110000000100001000000000000110000000000000010000000000100010001000100001011001010000100000000 -0.3383915974991396 129.0
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111111100111111111111101110110011111001111011111011111110111101111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000100000000000000000000000000000000000000100001010000010000000000000 -0.2869589978363365 90.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111100111111111111101010110011111001111011111011111110111101111111101111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000100001010000010000000000000 -0.28058939799666405 87.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111111111111101111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.32661649747751653 112.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.33069259743206203 115.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111111101111011100111111111001101011110011111001111010111010111111111101111011001011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000001000000000000000000000 -0.25136659923009574 74.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111101111010100111111111000101010110011111001111011111010111110111101111011011011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000 -0.2470640994142741 72.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110111111101111011100111111111111111010110011111001111011111010111110111101111111001011101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000000001010000010000000000000 -0.2675948985852301 81.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111111111111101111111111111111111111101111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100000001000100001010000010000000000000 -0.3207287974655628 108.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111111111111101111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010000000100001010000010000000000000 -0.32254039752297103 109.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111110111111111111011111010111110111101111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.3082741976249963 101.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111111001001010100111111101000100010010011111001111010111010011110011101111011000011100110000000000000000000100000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000 -0.2092580997850746 58.0
00000010010010000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111100111111111111111111111111111101111011111111111111111111111111111011111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.31073599751107395 102.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111111101011011100111111111011101010110011111001111010111010111110111101111011000011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000001000000000000000000000 -0.2450207993388176 71.0
00000000010000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111100111111111111111111111111111001111011111011111110111101111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000100001010000010000000000000 -0.3014805973507464 97.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111111001011010100111111111000101010010011111001111011111010111110111101111011010011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000 -0.2356439996510744 67.0
00000010000000000000000000000000000000000000000000001000000000000000000000000000000000000000111111011111111111100111111111111111111111111111001111011111011111111111101111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000100001010000010000000000000 -0.29898429731838405 96.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000000000000000100010001000100001010001010000000000000 -0.32797519746236503 113.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110111111101111011100111111111111111011110011111001111011111010111110111101111111001011101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000000001010000010000000000000 -0.2696328985039145 82.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110111111001011010100111111111111101010111011111001111011111010111110111101111011000111101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000001000000000000000000000 -0.2539392989128828 75.0
10000010010010000000100000000000000000000000000000001000000000000000000010000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000100000000000001000000000000001100000000000000000000000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.33340989745920524 119.0
10000010010010000000000000000000000000000000000000001000000000000000000010000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000100000000000001000000100000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.3327305974671617 118.0
