# Problem = Knapsack
# Variables = 1
# Objectives = 2
10011111011010111011011011000100010101010100110100011000101111111110000111001000100111010011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100000110001000110000001001100000101110000101100001110000011100000101110100000100100010110000001100001100000001011110000000000010010000100001100010101000100001011001010100000001000 -0.36284789809724316 199.0
00000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000001110001001011000000000010001000000010000000011000001000110000111100011000100011001011000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10956070007523522 29.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011011001011010000100010101000101010000011011000001000110000111100011000100011000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13657840038649738 35.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010000001011000000000110001000100010010001001001000000110000111100011000100011001011000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11533150007016957 30.0
10001111011010111011011000000100010101010100110100011000101111111110000111001000100111010010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100000100011000110100001000000000101110000101100001100000011100010101110000010100100010110000000100001110000001010110000000000010110000100001100010101000100001011001010100000001000 -0.36284779803827405 194.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010010001011000000000110001001101010010001111001100000100010111100111000101011000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14247830025851727 37.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001001011000000100110001000001010000000011000001000110000111100111001000011001011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12108540022745728 31.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001011010100111111111001101010010011111001011010111000111100111101111011000011110010000000000000000000100000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000 -0.21342539973556995 59.0
10011111011010111011001010010100011100010100010100111000101001011110010111001000100111010010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100000100001000100100011000100000101010000001000001000000011100000101110000011100010000110000000110101100000000001110000000000110010000100000100010001000100001011001010000000000000 -0.3603568979888223 185.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011010100111111111001101110010011111001111010110010011100111001111011000011100110000000000000000000100000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000010000000000000000000 -0.21697379974648356 60.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011011001011000000001110101001101010000011011001101010110000111100111100110011000011100010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1663711005821824 44.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001011000100010111101001101010000001001001001010100010010100110000100001000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13053120020776987 34.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000001011010000100110101001101010000011111001001000110010111100111100010011000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15700600040145218 41.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001011000100111110101001101010010011011001001010110010111100111001110011000011100010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18074480025097728 48.0
