# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000100000000000000111010000000000000000000000001000000000000000000000000000000000000000000000000000000100000000000000101100001000000000000000000000000000000000000000010000000100000000010000001000000010100000000001000010100000000000000000000000000000000000000000100010100000000010000010010001000100000000000000000100000000000000000000000000000000000000000000000 -0.2566969960462302 30.0
110110110000100011100111110001000000110011111100011100101010100000001110111110100000000100001101001110110111110101011100111111111000010110111110100010100100011001000111110111110100011100111110111010110011100000100001100111100101000000001000000111100001001000100100110110111110100011100111110111000111010100100000001100111110001001001110011110100011000011011111000 -0.9592364898417145 182.0
000000100000000000000110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100001000000000000000000000000000000000000000000000000000000000111100001000110010100000000001001010100000000000000000000000000000000000000000100010100000000010000010010001000000000000000000001100000000000000000100000000000000000000000010000 -0.26960509456694126 31.0
110010100000000011100111110001000000000011000000000000000000000000000000001000100000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111100001000110010100000000001000111100001000000000000000000000000000000000000110010100000000011000111110001000110010100000000001100111110000000000000001000000000000000000000000 -0.5949423932470381 73.0
110010100000100011100111110001000000110011110000011100100010000000000100011110100000000000001100000110010110000000011100111110111000000100011110100010000100011001000110110101010100011100111110101000110010100000100001100111100001000000001000000011100001000000100100110110100110100011100111110111000110010100000000001100111110001000000100011110100011000001011110000 -0.8983998894691467 141.0
100000100000000000000111010000000000000000100000000000000000000000000000000000000000000000000000000100000000000000000000001100001000000000000000000000000000000000000010000000000000000000110100001000110010100000000001000010100000000000000000000000000000000000000000100010100000000010000010010001000000000000000000001100000000000000000000000000000000000000000000000 -0.2878392953425646 32.0
110010110000100011100111110101000000110011110100011100100010001000100110111110100000001100001100000110110111110101011100111110111000000110011110100010001100111001000111110111110100011100111110111000110010100000100001100111100001000000001000000011100001001000100100110110111110100011100111110111000110010100000000001100111110001000001110011110100011100001011111000 -0.9516606897814199 170.0
110010100000100011100111110001000000110011110100011100100010001000000110011110100000000100001101000110010111110101011100111110111000000110011110100010000100111011000111110111110100001100111110111000110010100000100001100111100001000000001000000011100001001000100100110110111110100011100111110111001110010100000000001100111110001000001110011110100011100001011110001 -0.9456917898496613 165.0
110010100000100011100111110001000000100010110000000100000010000000000100011100100000000000001100000110010100000000001100111100001000000100011010100010000100011000000110110100000000001100111110101000110010100000100001100111100001000000000000000000000001000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110000010000000001110000 -0.7884357902221382 108.0
110000100000000001000111110000000000100000000000000000000000000000000000000000000000000000000000000100000000000000000000101100001000000000010000000000000000000000000110010100000000000000111100001000110010100000000001000010100000000000000000000000000000000000000000110010100000000010000010110001000000010000000000000100000000000000000000000000000000000000000000000 -0.3777745943516493 43.0
110010110000100011100111110111000000110011110110011100100010001000100110111110100000000100001101000110110111110100011100111100111000000110011110100010000000011001000111110111110100011100111110111000110010100000100001100111100101000000001000000011100011001000100100110110111110101011100111110111000110010100000000001100111110001000001110011110100011000001011111000 -0.9468396898591891 169.0
010000100000000011000111110000000000000000000000000000000000000000000000000000000000000000000000000110010000000000001100111100001000000000000000000000000000000000000110010100000000000000110100001000110010100000000000000011100000000000000000000000000000000000000000110010100000000010000011110001000100000000000000000100001000000000000000000000000000000000000000000 -0.4128441936336458 47.0
110110110000100111100111110111000000110011110100011100100010001000001110111110100000000100001101000110110111110101011100111110111000010110111110100010000000011001000111110111110100011100111110111000110010100000100001100111100101000000001000000011100001001000100100110110111110100011101111110111000110010100000001001100111110001000001110011110100011000011011111000 -0.9518901898991317 175.0
110000100000000001000101010000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000101100001000000000000000000000000000000000000110010100000000000000111100001000110010000000000001100010100000000000000000000000000000000000000000100010100000000010000010000001000000000100000000000100000000000000000000000000000000000000000000000 -0.32893889443948865 37.0
010010100000000011100111110001000000000001100000000000000000000000000000001000000000000000000000000110010100000000001100111100001000000000010100000000000000010000000110010100000000001000111110001000110010100000000001100011100000000000000000000000000000000000000000110010100000000011000111110001000110000100000000000100011110000000000000000010000000000000000110000 -0.5839052912779152 72.0
100000100000000000000110010000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000001100001000000000000000000000000000000000000010000100000000000000111110001000110010100000000001000010100000000000000000000000000000000000000000100010100000000011000011110001000000000000000000001100000010000000000000000000000000000000000000000 -0.3391802948899567 38.0
100000100000000001000111110000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001100001000000000000000000000000000000000000010000000000000000000110100001000110010100000000001000010100000000000000000000000000000000000000000100010100000000010000010010001000100000000000000001000000000000000000000000000000000000000000000000 -0.30333759589120746 34.0
110010100000000011000111110001000000100000010000000000000000000000000000000000100000000000000000000110010100000000001100111100001000000000011000000010000000001000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011000111110001000110010100000000000100101110000000000000000000000000000000001000000 -0.6062597925774753 75.0
110010100000000010000111110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000000000101100001000000000000000000000000000000000000110010000000000000000111000001000110010100000100001000110100000000000000000000000000000000000000000100010100000000010000110110001000110000000000000000100000000000000000000000000000000000000000000000 -0.40268789464607835 46.0
110010100000000010000111010000000000000000000000000000000000000000000000000000000000000000000000000110010000000000000000101100001000000000000000000000000000000000000110010000000000000000111000001000110010100000000001000110100000000000000000000000000000000000000000100010100000000010000110110001000110000000000000000100010000000000000000000000000000000000000000000 -0.3883356945589185 44.0
110010100000100011100111110001000000100011010000011000000010001000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000001000000000000110010100000000011100111110001000110010100000000001100111110001000000100011111000010000000001110000 -0.798077590065077 110.0
110000100000000010100111110001000000000010100000000000000000000000000000001000000000000000000000000110010100000000001100111100001000000000000100000000000000000000000110010000000000000100111110001000110010100000100001000111100001000000000000000000000000000000000000110010100000000011000111110001000110000100000000001100111000000000000000000000000000000000000000000 -0.552324993070215 67.0
