# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100011110011000100000000011111000011010100010010000010000100010000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000100000000000000000000000000000000000000000000000000000000000000000 -0.10092340037226677 26.0
10001111011110010001100100000100101000010100110100111000111011111110000111110100110111010000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010010000110001000110000001100000100101010000001000101100000001100010101110001010100000000100000000100001000000000000110100000000010010000100100100010001100110001011001010001000001110 -0.36171549797290936 190.0
10001111011110110001100110000100000000000101110100111000111011111111000110010100110111000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100101000110000001000000100101010100001000001100000001100010100110000010100000000000000000100001000000001000110101000000000010001000000101011001100100001011001010000000000110 -0.3605832979665138 182.0
00000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000001000000011000100111010001000100010000011101001010010100010011000010000011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.10794970020651817 28.0
10010111011110110001100100000100001000000000110110111010111011101110000111010100110111000100111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010000000100001000110000001000000100001010010101000001110000001100010100110000010100000000100000000100001000000000000110000000000000010010010100100010001010100001011001010001000000000 -0.3592245979234576 179.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000001011000100111011111000001010000011001001010010110010010000010000001010000010000100000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.12827909993939102 33.0
10001111011110011001100110000100100000010100110100111100101010101110000111010100110111010000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010100000100001000110000011100010100101010000001000001100100001100010101110000010100000000100000000100001000000000000110000000000010010010000100101010001100110001011101010001000000110 -0.3612625979585573 188.0
00000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000001000001011000000111010001000101000000011111000011010100010010100010000010010000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.1120434002368711 29.0
10000111011110010001100110001100000000000101110100011000101011111111000110000000110111000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000110000001000000100101010000101000001000000001100000100110000010100000000100000000100001100000001000110100000000000010001000000101011001100100001011001010000000000010 -0.3583187978947535 174.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001011000100111110101000101010000011011001010010110010010000010100100010000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.13343159994110465 34.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000100111011011000101010000011111001011010100010011000010000011010000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.12255610019201413 32.0
10000110010010011001100100000100110000010000100100011000100001101110000010000000010111000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000010100001000100000000000000100000010000001000000100000001100010001110000010100000000100000000100001000000000000110001000000000010000000100100010001000100001011001010000000000000 -0.3510725977830589 154.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011010001011010100110111111001101010000011011001101011110010111100110101111010001011100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.1918381000868976 52.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000100111111011000001010000011111001011010100010110000010000101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.11795839993283153 30.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001010000100010010001010101010000011101001001010110010111000010101111010000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.14252820028923452 37.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011010001011010101111111111000101010000001011001111010100010111100110100111010000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.1766171003691852 47.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001011000100010110101000101010000011111001011010100010011000011100110010000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.1467245004605502 38.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000101010010100111110011000101010000011111001001010110010011000010101110011001011100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.17200029990635812 46.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011111011010100111111111000101011110011111001111010111010111100111111111011001011100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000100000000000000000000000000100000000000100000010000000000000000000 -0.2511058992240578 74.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000001001000100111111111010101010010001011001011010110010110100010100111010000010100000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.16220769984647632 43.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001111010100111111111000101010011111111001011011110010111100111101111010000011100110000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000010000000000000000000 -0.21917579974979162 61.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111000001011000100111110001000101010000011111001111010110010011100011100110010100010100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.16647689999081194 44.0
10000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000110111111011011111110111111111101101011111111111001111111111011111101111101111111101111100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000100000000000000000000000000000000000000100001010000000000000000000 -0.2795858981553465 88.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111101011011100111111111100111010011011111001111011111010111110111101111011101111000110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000100001000000000000000000000000000000000000000100000000000100000010000000000000000000 -0.25377889862284064 76.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111011111111111111111111011111111111011111111111011111111111111111111111111111110000000000000000000100000000000000001000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010001000100001010001010000000000000 -0.3186617975588888 109.0
10000010010010010010000000000000000000000000010000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111001111111111111111111111111111111111111111110000000000000000000100000000000000001000000000001000000100000001100000001000000000000000000000000000100001000000000000110000000000000000000000000100010001000100001011000010000000000000 -0.3270693974918686 117.0
10000011010010011001101100000100001000000000010101011000100000001010000010000000010110000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000001000000100000010000001000001110000001100010101110000010100000000100001000100001000000000000110000000000000010000000000100011001000100001011001010000000000000 -0.3499402977176942 151.0
10000010010010000000000000000000100000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111011111111111001111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000111000000000000000000000000100000001000100001011001010000000000000 -0.32115269755013287 111.0
00000000000000000000000010000000000000000000000000001000000000000000000000000000000000000000111111011111011011100111111111101101010111011111001111011111011111110111101111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000100000000000000010000000000100010000000000001011000010000000000000 -0.2823613979271613 90.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010101011010100111111001000101010000011111001111010110010111100111100111010000011100010000000000000000000100000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.19621710013598204 53.0
