# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000100010011101010100100110101100000101011111011011001000111000001001001011100000100010010010011000010101011101100011100100101110100011001111111011010100100111001100110010101111000001101100100111100110001001000011010001011100111010001100000010010101001010000101101101011101101111000000100111100000010000111000100000101010100110111100101100110101010111001001101010 -0.6856075020041317 168.0
000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.015151499770581722 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.030302999541163445 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000 -0.04545449931174517 3.0
000000000000000000000000000000000000100000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.06060599908232689 4.0
000000000000000000000000000000000000100000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.07575749885290861 5.0
000000000000000000000000000000000000100000000000000000000000000000000000001000000000000000000100000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000010000000000000000 -0.09090899862349033 6.0
000000000000000000000000000000000000100000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000 -0.10606049839407206 7.0
000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000100100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000100000 -0.12121199816465378 8.0
000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001100100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000100000 -0.1363634979352355 9.0
000000000000000000000000000000000000100001000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000110000 -0.15151499770581722 10.0
000000000000000000000000000000000000100000000000000000000000000000000000010100000000000000001000000000000000000000000000000000000000000000001100100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000001000000 -0.16666649747639894 11.0
000000000000000000000000000000000000100000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000100100000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010100000000000001110000 -0.18181799724698067 12.0
000000000000000000000000000000000000100001100000000000000000000000000000011000000000000000001000000000000000000000000000000000000000000000001100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000110000 -0.1969694970175624 13.0
000000000000000000000000000000000000100000100000000000000010000000000100011000000000000000001000000000000000000000000000000000000000000000010100000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000110000 -0.22727249655872583 15.0
000000000000000000000000000000000000100001000000000000001010000000000100000000000000000000001000000000000000000000000000001000000000000100001100000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000110000 -0.23030289681628346 16.0
000000000000000000000000000000000000100000100000000000000010000000000100011000000000000000001000000000000000000000000000001000000000000100010100000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000010000100000000000000110000 -0.2606058963574469 18.0
000000000000000000000000000000000000100000100000000000000000000000000100010100000000000000000000000000100000000000000000001000000000000000010110100010000000011000000000000000010000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000100010000000000100000 -0.2909089964814484 21.0
000000000000000000000000000000000000100000110000000000000000000000000100010100000000000000000000000000100000000000000000001000000000000000010110000010000100011000000000000000010100000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000100010000000000110000 -0.3212120966054499 24.0
000000000000001000000000000000000000100001100000000000000010000000000100011100000000000000000000000000000000000000000000001000001000000000011110000010000100011000000000000000000100000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000010000001000000000000000000000000000000000000100010000100010000000000010000 -0.35454539582133293 30.0
