# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
001001110000101011001000001110111110111001111100010111011000000111111000010011100111110110000000001110011001111011101111100100111010111110111110001101001011000110000110101100101010000110011010110 -1.2209297969238833 103.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.05051629990339279 1.0
000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.10103259980678558 2.0
000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.15154889971017838 3.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.20206519961357117 4.0
000000000000000000000000000100000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.24921219795942307 5.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.2900511994957924 6.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000000000000 -0.32370389997959137 7.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.35735660046339035 8.0
000000000000000000000000000100000000000000100000000100001000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.3879828006029129 9.0
000000000000000000000000000100000000000000100000000100011000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.41860900074243546 10.0
000000000000000000000000000100000000000000100000000100011000000010000000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.4476613011211157 11.0
000000000000000000000000000100000000000000110000000100011000000010000000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.47599250078201294 12.0
000000000000000000000000000100000000000000110000000100011000000010000000000001000000000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -0.5043237004429102 13.0
000000000000000000000000000101010000000000110000000100001000000010000000000001000000000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -0.5254152994602919 14.0
000000000000000000000000000100010000100001100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5594100002199411 15.0
000000000000000000000000000100011000100010110000000100001000000010000000000001000100000000000000000000000000000000000000000000000000010000000010001100000001000000000000000000000000000000000000000 -0.6018318980932236 17.0
000000000000000000000000000100010000000001110000000100001000000010001000000001000100000000000000000000000000000000000000000000000000010000000010111100000001000000000000000000000000000000000000000 -0.6312601994723082 18.0
000000000000000000000000000100010000000001110000000100011000000010011000000001000100000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.6628868002444506 19.0
000000000000000000000000000101011000100001110000000100101000000010001000000001000100000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.7125415988266468 21.0
000000000000000000000000000101011000100011110000000100101000000010011000000001000100000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.7590675987303257 23.0
000000000000000000000000000101011000100011110000000100111000000010011000000101000100000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.8042656984180212 25.0
000000000000000000000000000101011000100011110100000100111000000011011100000101000100000000000000000000000000000000000000000000000000110000000010011100000001000000000000000000000000000000000000000 -0.8901444980874658 29.0
000000000000100000000000000111011000100011110100100100111000000011011100000101000100000000000000001010000000000000000000000000000000110000000010011100000001000010000000000000000010000000000000000 -0.936799498507753 36.0
000000000000101000000000000111011000101011110100100100111000000011011100000011000100100000100000000010000000101000000001000000000000110010100110011100000001000000000100000000000000000000000000010 -1.0120616976637393 45.0
#
