# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000001000010000100000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000001001011000000001000000000000011000000100000000001000100000000000000000000000100100010000001111010110100000000100010001011100110110101011101110011011000000000000000101000000000010000000000000000010000000000000000000000000000000000000000000000000000000000000 -0.1188854977954179 52.0
10111111101110111110011110101010101010110010110000111100010010010100111100111010011110100111001111011001001011111101111111111001110101110111111011111111111110111111111111110001100011110011110110010010111111111111010110011110011101111110111111111111111110111111110011011001100101100000000000000100000000000011110110100000101000000010000000000000100000000000100101111100 -0.3586947936564684 214.0
00000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000010011000000000011001011000000000000000000000110000000100100100001001100100100000000000000000100110010000001111010110000000000100010001011100110111111011101110011011000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100 -0.13722759718075395 58.0
00000001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000001101011000000000010000000101010000000110000000011010100100000000000000010000100100000000001111010110000000000100010001111100110111101011101110011011000000000000000101000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13111339719034731 57.0
00000000010000000000000000000000000000000000000000000000010000000000000000000000000000000000000010011000000000101101011000000000010000000001100000000110110000011011110100100000000000010000100110010000001111010110000000000100010001011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000000000000000000000000000100000000000000000110100 -0.15896629635244608 69.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000000111001011000000000000000000000111000100110100010001011100100000000000000010000100110010000001111010110000000000100010001011100110110111011101010011011000000000000000101000000000000000000000000000000010000000000000000000000000000000000000000000000000000010100 -0.141982696717605 60.0
10111111101110111110011110101000101010110010010000101100010010010101111100111010011110100111001111011001001011111101111111111001110101110111111011111111111110111111111111110001100011110001110110010010111111111111010110011110011101111110111111111111111110111111110011011001111101100000000000000100000000000011110010100000101000000010000000000000100000000000100001111100 -0.3573360936716199 211.0
00000001000000000000000010000000000000000000000000000000000000000000000000000000000000000000000010011000000000011001011000000000000000000101110000000100100000011011100100100000000000010000100110010000001111010110000000000100010001111100110111111010101110011011100000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100 -0.14605899690650403 63.0
00000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000010011000000000001101011000000000010000000001100000000100100000011011110100100000000000010000100110010000001111010110000000000100010000011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000000000000000000000000000100000000000000000110100 -0.1487761966418475 64.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000000000011101011000000000010000000001100000000100100010011001010100000000000000010000100110010000001111010110000000000000010000011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000000000000000000000000000100000000000000000011100 -0.1433413967024535 61.0
10011111101110111110011110101000100010110010010000111100010010010100111100011010011110100111001111011001001010111101111111111001110101110111111011110111111110111111111111110001100011110011110110010010111111111111011110011110011001111110111111111111111110111111110011011001100101100000000000000100000000000011110010100000101000000010000000000000100000000000100101111100 -0.3505425937473774 206.0
00000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000010011000000000111101011000100000010001000001100000000110110110011001010100000000000000010001100110010000001111010110000000000100010001010100110111111011101110011011000000000000000101000000000000000000000000000010010000000000100000000000000000000000100000000000000000010100 -0.16236299625597894 71.0
00000001000000000000000000000000000000000010010000000000000000000000000000000000000000000000000010010000000000001001011000000000010000000100000001000110101000011010100100000000000000000000100100010000001101010110000000000100010001011000110111111011101110011011000000000000000101000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.1283960973378271 56.0
00000001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001001011000000000000000000100000000000100100000011010100100000000000000000000100110010000001111010110000000000100010001111100110110111110101110011011000000000000000101000000000000000000000000000000000000000000010000000000000000000000000000000000001000000000 -0.12364089768379927 54.0
00000001000010000000000000000000000010100000000000000000000000000000000000000000000000000000000010011001000000111101011000000000000000000001110000100110111111011011101100000000000000000001100110010000001111010100000000000100010001011100110111111011101110011011100000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.16983569599688053 76.0
00000000000000000000000000000000000000000000000000000100000010000000000000000000000000000000000010011001000001111101011000000000010000000001110000100110111010011001110100000000100000010001100110010000001111110110000000000100011001011100110111111011101110011011000000000000000101000000000000000000000000000010000000000000100000000000000000000000000000000000000000010100 -0.1732323959004134 77.0
