# Problem = Knapsack
# Variables = 1
# Objectives = 2
110000100000000011000001110001000000000000000000000000000000000000000000000000000000000000000000000000010000000000000100011000001000000000000000000000000000000000000100010000000000000000001000001000110010100000000000100110100000000000000000000000000000000000000000000010100000000000000010110001000000000000000000000100000000000000000000000000000000000000000000000 -0.4341050963848829 33.0
110010100000100011100111110001000000110011110100011101101010001000000110011110100000000000001101000110010101110100011100111111011000000110011110100110100100011001000110110111110100011100111110111001110010100000100001100111100001010000001000000011100001010000100100110110101110100011100111110111000110010100000000001110111110001010000110111110100011100001001111000 -1.3243570070480928 165.0
110000100000100001000011010001000000000000000000000000000000000000000000000000000000000000000000000000010000000000001000011100001000000000000000000000000000000000000100010000000000000000111000001000110010100000000000100110100000000000000000000000000000000000000000000010100000000000000010110000000000000000000000000100100000000000000000000000000000000000000000000 -0.46305529680103064 36.0
110010100000100011100111110001000000100011110000010000000010000000000100011100100000000000001000000110010110000000001100111100001000000100010100100010000000011000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000100011100111110001000110010100000000001100111110001000000100011010100000000000001111000 -1.0945657019037753 104.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100010000011100111110001000000100011110100010000000011000000110110100100000001100111110011000110010100000100001100111100001000000000000000000000000000000000000110010101000000011100111110101000110010100000000001100111110001000000010011110100010000000001100000 -1.155795503174886 115.0
110010100000100011100111110001000000110011110100011100101010001000000110011110100000000000001101000110110111110100011100111111011000000110011110100010100100011001000110110101110100011100111110111001110010100000100001100111100001000000000000000010100001000100100000110110101110100011100111110111000110010100000000001100111110001010000110010110100011000001001110010 -1.3016296065179631 156.0
110010100000100011100111110001000000100011110000010000100000000000000100011000100000000000001100000110010100000000001100111100001000000100001110100010000000011000000110010100000000011100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100010010100000000000001010000 -1.0838254014961421 102.0
110010100000100011100111110001000000100011110100010000000010000000000100011110100000000000001100000110010100000000011100111100001000000100011110100010000000011001000110110100010000011100111110001000110010100000100001100111100001000000000000000000000000000000000000110010101000100011100111111101000110010100000000001100111110001000000110011110100010000000001100000 -1.167159203439951 118.0
110010100000100011100111110001000000100011110100010100100010001000000100011110100000000000001101000110110110110100011100111111011000000100011110100010000000011001000110110101110000011100111110111000110010100000100001100111100001000000000000000000100001000000100000110110101110000011100111110111000110010100000000001100111110001000000100011110100010000001011111000 -1.2656446057371795 142.0
110010100000100011100111110001000000110011110100011100101010001000000110011110100000000000001101000110010101110100011100111111011000000100011110100010100000011001000110110101110100011100111110111000110010100000100001100111100001000000000000000010100001000000100100110110101110100011100111110111000110010100000000001110111110001000000100011110100010100001011111000 -1.299735706532374 152.0
110010100000100011100111110001000000110011110100011100101010011000000100011110100000000100001101000110010110110100011100111111011000000110011110100110100100011001000110110111110100011100111110111001110010100000100001100111100001000000101000000011100001000000100100110110101110100011100111110111000110010100000000001100111111001010000100111110100011000001001111000 -1.316781206871383 162.0
110010100000000011100111110001000000000010110000000000000010000000000000000000000000000000001000000110010100000000000100111100001000000000000000000000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000100010100000000000100101110000000000000000000000000000000001100000 -0.8808218967169523 76.0
110010000000000001000101010001000000000000000000000000000000000000000000000000000000000000000000000100010000000000000100011100001000000000000000000000000000000000000100010000000000000000110100001000110010100000000001100110100000000000000000000000000000000000000000100010100000000000000010110001000000000000000000000100011000000000000000000000000000000000000000000 -0.5126113956794143 40.0
110010100000100011100111110001000000110011110100011100101010001000000100011110100000000000001101000110010101110100011100111111011000000100011110100010100100011001000110110111110100011100111110111000110010100000100001100111100001100000001000010010100001000000100100110110101110100011100111110111000110010100000000001100111110001010000110011110100011100101001111000 -1.312993306783028 158.0
110010100000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000100111100001000000000000000000000000000000000000100010100000000000000111110001000110010100000000001000110100000000000000000000000000000000000000000110010100000000001100010110001000100000100000000000100101000000000000000000000000000000000000000000 -0.6291535962373018 50.0
