# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000100000000010000000010000000000000000000000000000000000000000000000000000000000000000000000000000010000000010000000101000001000000000000000000000000000000000000110010000000000000000101100001000110000100000000000100110100000000000000000000000000000000000010000110000000000000001000000000100000100000000000000000100010000000000000000000000000000000000000000000 -0.3688596978317946 31.0
110010100000100011100111110011000000110011111100011100100010001000000110011110100000010100001101000110110111110100011100111111111010000110011110100010100000011001100110110111110100001100111111111000110010100000101011100111100001000000001000000011100001000000000000110110111110110011100111110111000110010100000000001100111110001001000110011110100011000001011111000 -1.3224631070625037 167.0
110010100000100011100111110011000000110011110000111100101010001000000110011110100000000100001101000110110111100000011100111111111000000110011110100011100000011011000110110111110100011100111110111000110010100000101001100111100001000000001000000011100000000000000100110110111110110011100111110111000110010100000000001100111110001100000110011110100011000001011111000 -1.3186752069741488 163.0
100010100000000010000000010001000000000000000000000000000000000000000000000000000000000000000000000100010010000000000000101100001000000000000000000000000000000000000110000100000000000000001100001000110010100000000000100110100000000000000000000000000000000000000000010010000000000010000000000001000100000000000000000100011000000000000000000000000000000000000000000 -0.4400805968325585 35.0
110010100000100011100111110001000100110011110100011100001010011000000111011110100000000100001101000110110111100100011100111110111000000100011110100010100000011001000110110110110100011100111110111000110010100000100001100111100001000000001000000011101000000000000100110110111110100011100111110111000110010100000000001100111110001000000110011110100011000001011111000 -1.3110994067974389 158.0
100000100000000010100000010000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000111000001000000000000000000000000000000000000110000000000000000000011100001000110000100000000000100110100000000000000000000000000000000000000000010000000000000011000000010000000100000000000000001100010000000000000000000000000000000000000000000 -0.40598759707063437 32.0
110010100000000011100111110001000000000000000000010000000000000000000100000100100000000000000100000110010100000000001100111100001000000000010110000000000000001000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -0.939605297986418 82.0
100000000000000010000001010001000000000000000010000000000000000000000000000000000000000000000000000000010000000000000000011000001001000000000000000000000000000000000110000000000000000000011100001000110000100000000000100110100000000000000000000000000000000000000000110010000000000010000010010001000000000000000000000100010000000000000000000000000000000000000100000 -0.4130015973933041 34.0
000000000000000000100010100000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000111100001000000000000000000000000000000000000110010100000000001000111100001000110010100000000001100010100000000000000000000000000000000000000000110000100000000010000000010001000010000000000000000100010000001000000000000000100000000000000000000 -0.47899289755150676 38.0
110000100000000011000111110000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000011000001000000000010000000000000000000000000110010100000000000000010100001000110010100000000000100110100001000000000000000000000000000000000000110010000000000001000000010001000100000000000000000100010000000000000000000000000000000000000000000 -0.520351396407932 41.0
110000100000000011100011010000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000011000001000000000000000000000000000010000000110010000000000000000000110001000110010100000000000100110100001000000000000000000000000000000000000110010000000000011000000110001000100010100000000000100000000000000000000000000000000000000000000000 -0.5298493965528905 42.0
110010100000000010100010110000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000100101100001000000000000000000000000000000000000110010000000000000000111100001000110010100000000000000010100001000000000000000000000000000000000000110010000000000001000010110001000000000100000000001100010000000000000000000000000000000000000000000 -0.549990396015346 43.0
100000000000000011100111110000000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000101100001000000000000000000000000000000000000110010100000000000100111110001000110010100000000000100111100000000000000000000000000000000000000000110010100000000011000110010001000100000000000000000100010000000000000000000100000000000000000000000 -0.6236026952974498 50.0
110010100000100011100111110001000000000000100000010000000010000000000100010110000000000000000000000110010100000000001100111100001000000000010110000010000000001000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011000100010000000001100000 -1.0156431999057531 92.0
