# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000000010000001000000000000000000000000000000000000000000000000000000100000000000000000100000000000000000001000001000001000000100000010000000000000000000000000010100000000000100011100001000110010100000000000000010100000000000000000000000000000000000000000010000100000000000100110110000000000000000000000001000000000000000000000000000000000000000000000000 -0.2886699973605573 34.0
110110101101110011100111110001000001110011110110011000101010001000000110111110100100000100001111000110110111110100001100111111111000010111011110100010110100111001000110110111111100101100111110111100110010100000100001100111100001001010001010000111100001010000110101110110111110100111100111111111100110010100000000001110111110001010000110011110100011101001111111000 -0.9632537898141891 191.0
110110101001100011100111110001000000110011110100011010101010001000000110111110100100000100001111000111110111110100001100111111111000010110011110100010110100011001000110110111111100011100111110111100110010100000100001100111100001010011001000000111100001010000110101110110111110100011100111110111100110010100000000001100111110001010000110011110100011101001111111000 -0.9621060898061842 184.0
110000100000000011000101010001000000100000000000000000000000000000000000000000100000000000000000000010010100000000000000111100001000000100000010000000000000000000000110010100000000000000111110001000110010100000000000100010100000000000000000000000000000000000000000110010100000000000100110110001000010010000000000000100000000000000000000001000000000000000000000000 -0.4423816930502653 52.0
110010100000000010000001100001000000000000000000000000000010000000000000000000100000000000000000000110000000000000000000001000001000000100000000000000000000000000000010010100000000000100011100001000110010100000000000000011100000000000000000000000000000000000000000010000100000000000100111110000000000000000000000001100000000000000000000000000000000000000000000000 -0.346015396527946 40.0
110010100000000010000001000000000000000000000000000000000010000000000000000000100000000000000000000010000000000000001000011100001000000100000010000000000000000000000010010100000000000100011100001000110010100000000000000010100000000000000000000000000000000000000000010000100000000000100110110000000000000000000000001000000000000000000000000000000000000000000000000 -0.3268455960787833 38.0
110010100000100011100111110001000000100011110000010000100010000000000100011110100000000000001101000110010100010000001100111100001000000110011110110010100000011000000110110110110100001100111110111000110010100000100001100111100001000000001000000001100001000000000000110011111110100011100111110001000110010100000000001100111110001000000110011110100010100000011110000 -0.8742951899766922 134.0
000010100000000011000011110001000000000000000000000000000000000000000000000000100000000000000000000010010100000000000000101100001000000100000010000000000000000000000100010100000000000000111110001000110010100000000000100011100000000000000000000000000000000000000000110010000000000000100110110001000100010000000000001100000000000000000000000000000000000000000000000 -0.42040439415723085 49.0
110010100000000011100111110001000000100011010000000000000010000000000000010000100000000000000000000110010100000000001100111100001000000100011110100010000000010000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100001010000010000000000110000 -0.7166674905456603 93.0
100000000000000010000100010001000000000000000000000000000000000000000000000000100000000000000000000000000100000000001000011000001000000100000000000000000000000000000000010100000000000000111100001000110010100000000000000110100000000000000000000000000000000000000000010000100000000000100111110000000000000000000000001000000000000000000000000000000000000000000000000 -0.3065276946872473 35.0
110000100000000010000011110001000000000000000000000000000000000000000000000000100000000000000000000110010100000000000000101000001000000100000000000000000000000000000110010100000000000000111110001000110010100000000001100110100001000000000000000000000000000000000000110010100000000000100111110001000100000000000000001100000000000000000000001000000000000000000000000 -0.45498169446364045 53.0
110010100000000011000000000001000000000000000000000000000010000000000000000000100000000000000000000100010000000000000000101000001000000000010000000000000000000000000000010100000000000000011100001000110010100000000000000110100000000000000000000000000000000000000000010000100000000000100110110001000010000000000000001100000000000000000000000000000000000000000000000 -0.3388615953736007 39.0
110000100000000010000011000000000000000000000000000000000000000000000000000000100000000000000000000110010000000000000000101100001000000100000000000000000000000000000010010100000000000100111100001000110010100000000000000110100000000000000000000000000000000000000000010000100000000000100111110000000000000000000000001100000000000000000000000000000000000000000000000 -0.35967479599639773 41.0
110010100000000011000001010000000000000000000000000000000000000000000000000000100000000000000000000000000000000000001000001000001000000100000000000000000000000000000000010100000000010000011100001000110010100000000000100010100001000000000000000000000000000000000000010010100000000000100110110000000000000000000000001000000000000000000000000000000000000000000000000 -0.3180496965069324 37.0
110010100000100011100111110001000000100011110000010000000010000000000000111110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110110110010000011100111110001000110010100000000001100111100001000000001000000000000001000000000000110010100000000011100111110001000110010100000000001100111110001000000100011100100010000001011110000 -0.8091406900202855 114.0
110000100000000011000111110001000000000010000000000000000000000000000000000000100000000000000000000010010100000000000000111100001000000100000010000000000000000000000110010100000000000100111110001000110010100000000001100111100000000000000000000000000000000000000000110010100000000000100111110001000010000000000000001100011010000000000000000000000000000000000000000 -0.5111753940582275 61.0
110010100000000011000111110001000000000010000000000000000000000000000000000000100000000000000000000110010100000000001000111000001000000100010000000010000000010000000110010100000000001000111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000010100111110001000110000000000000001100001000001000000000001000000000000000000000000 -0.5573480930179358 68.0
110000100000000011000001010001000000000000000000000000000000000000000000000000100000000000000000000010010100000000000000001100001000000100000010000000000000000000000100010100000000000000011110001000110010100000000000100010100000000000000000000000000000000000000000110010000000000000100110110001000010010000000000000100000000000000000000001000000000000000000000000 -0.38725239457562566 45.0
110000100000000011000011110001000000000000000000000000000000000000000000000000100000000000000000000110010100000000001100111000001000000100000010000000000000000000000110010100000000000000111110001000110010100000000001000111100000000000000000000000000000000000000000110010100000000010100110110001000010000000000000000100110000000000000000000000000000000000000000000 -0.4834598936140537 57.0
110010101000100011100111110001000000100011110100010000001010000000000110011110100000000100001101000110110110110100001100111101101000000110011110100010110100011001000110110111010101001100111110111000110010100000100001100111100001000000001000000001100001000000000000110110111101100011100111110111000110010100000000001101111110001000000110011110100010100001011111000 -0.9174545898567885 152.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000010100001100000110010100000000001100111100001000000110011110100010100000011000000110110111010101001100111110111000110010100000100001100111100001000000001000000001100001000000000000110010111110100011100111110001000110010100000000001100111110001000000100011110101010100000011110000 -0.8667192899156362 132.0
100000100000000011000001110001000000000000000000000000000000000000000000000000100000000000000000000010010100000000000000101100001000000100000010000000000000000000000100010100000000000000011110001000110010100000000000000010100000000000000000000000000000000000000000110010100000000000100110110001000000000000000000001100011000000000000000000000000000000000000000000 -0.39763259422034025 46.0
110010100000000011100111110001000000000010000000000000000010000000000000010000100000000000000000000110010100000000000100111100001000000100001010100000000000000000000110010100000000000100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000010010100000000001100011100000000000000001000000000000000000000000 -0.6057610926218331 75.0
110010100000100011100111110001000000100011110000010000000010000000000100011010100000000000001000000110010100000000001100111100001000000100010010100010000000011000000110010100000000001100111110101000110010100000000001100111100001000000000000000001000000000000000000110010100000000011100111110011000110010100000000001100111110001000000100011010100000000000001110000 -0.7712617903016508 104.0
110010100000000011100111110001000000100011110000000000000010000000000000010010100000000000001000000110010100000000001100111100001000000110011110100010000000010000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111100001000000100001000100010000000000100000 -0.7234396904241294 95.0
110110101000100011100111110001000000110011110100011010101010000000000110111110100100000100001101000110110111110100001100111111111000010110011110100010110100011001000110110111110100001100111110111000110010100000100001100111100001000000101000000011100001010000100100110110111110100111100111110111000110010100000000001101111110001000000110011110100011100001111111000 -0.9539562897989526 171.0
000010100000000011000011110001000000000000000000000000000000000000000000000000100000000000000000000010010100000000000000101100001000000100000010000000000000000000000100010000000000000000111110001000110010100000000000100011100000000000000000000000000000000000000000110010000000000000100110110001000100010000000000001100000000000000000000000000000000000000000000000 -0.4118381943553686 48.0
110000100000000010000011110001000000000000000000000000000010000000000000000000100000000000000000000010010100000000000100111000001000000100000010000000000000000000000110010100000000000100111110001000110010100000000001000111100000000000000000000000000000000000000000110010100000000010100110110001000010000000000000001100010000000000000000000000000000000000000000000 -0.4739142945036292 56.0
