# Problem = Knapsack
# Variables = 1
# Objectives = 2
10000010011010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111111111111101111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001011000010000000000000 -0.3202758975676261 108.0
10000010010010000000000000000100000000000000000000001000100000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100010000000000000000000000000000000100001000000000000100000000000000000000000000100010001000100001011001010000000000000 -0.3300131974974647 116.0
00000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000000000000000100000000000100001011000010000000000000 -0.3189171974081546 107.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111011100111111111111111110111111111001111011111010111111111111111111110011111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.29327049758285284 93.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111011101111111111101111110111111111001111011110011111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2971200975589454 95.0
10000010010010000000000000000000000000000000000000001000000000000000000010000000000000000000111111111111111111101111111111111111110111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100010001000100001011001010000000000000 -0.3254842975875363 112.0
10000010000000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111101111111111111111111111111111101111011111011111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001011000010000000000000 -0.3143881973810494 104.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011011111111100111111111101101110111111111001111010111010111110111111111111111011111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2843993976712227 89.0
10000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111100111111111111111111111111111101111011111111111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001011001010000000000000 -0.3157468973658979 105.0
00000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111100111111111101111111111111111001111010111010111111111111111111111111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2991580974776298 96.0
