# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000000000000000000000000000010000001000000010000000001100000000011000000000000000000000000000100000000000000000000100010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000100000000000000000000000000000001001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000001000000000100001100010000000001100000000011010000000001100000000011 -0.09134819882456213 66.0
100000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000001000000000000000000000000000000001000000010000000000000000000000000000000000000000010000000000000000000000001100000000011001000000000010000100000000000000000001000000000000001010000001000000000000000000000000010000000000000000000000000001100000000000000100000000000000000000000000001000000000000000000000000000100000000000000000000001000000000000000000100000100000000000001000000000011010000000001100000000000 -0.045674099412281066 33.0
100000000000000000000000000000000010000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000001000000000000000001000000000011000100000000010000110000000000000000001000000000000000000000001000000000000000000000000010000000000000000000000100010100000000000000000100001000000000000010000001000000000000000000000000001000000000000000000000001000000000100001000100001000000000000001100000000011010000000001100000000000 -0.049680599360726774 37.0
100000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000000000001000000000001000000000011001000000000010000010000000000010000001000000000000000000000001100000000000000001000000010000000000000000000000100000100000000000000000100000100000000000010000001000000000000000000000000001000000000000000000000001000000000000000000000001100000000000001100000000011010000000001100000000000 -0.05689229926792905 39.0
000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001000000000011000000000000010000110000000000010000001000000000000000010000000000010000000000001000000000000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000001000000001100000000000000000100001100010000000001100000000011010000000001100000000000 -0.06891179911326617 45.0
100000000000000000000000000000000010000001000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000001000000000000000000000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000110000000000000000000000001100000000011001000000000010000000000000000000000001000000000000000000000001000000000000000000000000010000000000000000000000100001100000000000000000100000100000000000010000001000000000000000000000100000000000000000000000100001000000000000000000100001000000000000101000000000011010000000001100000000010 -0.05929619923699647 41.0
000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000001000000000000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000001000000000001001000000000010000100000000000000000001000000000000000010000001000000000000000000000000010000000000000000000000100001100000000000000000100001000000000000010000001100000000000000000000000000100000000000000000101001000000000000000000000001100010000000001000000000011010000000001100000000000 -0.0520844993297942 38.0
000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000010001000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000010000001000000010000000001000000000011000000000000010000110000000000010000001000000000000000010000001000000000000000001000000000000000000000000000000100001100000000000000000100001000000000000010000001000000000000000000000100001100000000000001000000001100000000000000000100001000010000000001100000000011010000000001100000000010 -0.0657065991545096 43.0
100000000000000000000000000000000010000001000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000000000000100000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000001000000010000000001000000000001001000000000010000110000000000010000001000000000000000010000001000000000000000000000000010000000000000000000000100001100000000000000000000001000000000000000000001000000000000000000000000001100000000000000000100001000000000000000000000001100000000000001100000000011010000000001100000000011 -0.06330269918544218 42.0
000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000000000100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001000000000000000000100001100010000000001100000000011010000000001100000000011 -0.07772609899984673 49.0
100000000000000000000000000000000010000001000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000001000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08573909889673814 56.0
000000000000000000000000000000000010000000000000000000000001000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000000000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000000000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.07932869897922501 51.0
000000000000000000000000000000000010000001000000000000000001000000000010000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000010100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08734169887611642 58.0
000000000000000000000000000000000010000001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000010000000000010000001000000000000000010000001000000000000000001000000000000000000000000000000000001000000000000000000000001100000000000010000001000000000000000000000100001000000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.07211699907202274 46.0
000000000000000000000000000000000010001001000000010000000000000000000010000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000010000000000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001010000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000010 -0.08253389893798158 55.0
100000000000000000000000000000000010000001000000010000000001000000000010000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000001000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001000000000011010000000001100000000011 -0.08814299886580557 60.0
000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000000000000000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000000001100000000001000000100001100000000000010000001000000000000000000000100001100000000000000000100001000000000000000000100001100010000000001100000000011010000000001100000000011 -0.07452089904109016 48.0
100000000000000000000000000000000010000001000000010000000001100000000001000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000010000001000000000000001010000001000000000000000000000000000000000000000001000000010000000001000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000010000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08894429885549471 62.0
100000000000000000000000000000000010000001000000010000000001000000000011000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000010000001000000010000000010000001000000000000000000000000000000000000000001000000010000000000000000101000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000100100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.09054689883487299 64.0
000000000000000000000000100000000010000001000000000000000001000000000000000000000000000000000000000000000000000000000000000010000000010000000000000000000000000000000000000000010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001000000000000000000000001100000000000010000001000000000000000000000100001000000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08012999896891415 53.0
