# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000000000000000000000110010101111000000110110101100000000000100000000000000001001110011011010100001111111110111011110011010010110111000000000000010000000000000000000000000000000000000000000100001011101000000010111011100000000000000000000000000000000000000000000000000000000000000000000000000000000000011011101111100001110010111110000000000000000000000000000010110101101101100110011111100000000000000000000000000000101110011111010100100111111000000000000000000000000000011011101111110011111000011111100110011110100011000111111100111110111000110010011110111001101111101010111010111110000000000000000000000000000100011001110000110110110001111011100111100001011010111111101110011110111100101111111100010011111010011010010001111011101111101100001011101110000000000001000000000000000101101001011000010010010100111011101111001011010001111000000000000000000000000000000100110001110011011000001100111011100111110011000011110110000000000000000000000000000 -7.624259331263602 341.0
0000000001000000000000000000110010101111000000110110101100000000000100000000000000001001110011010010100001111111110111011110011010010110111000000000000010000000000000000000000000000000000000000000110001011101000001010011011100000000000000000000000000000000000000000000000000000000000000000000000000000000000011011111011100001110010111110000000000000000000000000000010011101111101100110011111100000000000000000000000000000101110011111010100100111111000000000000010000000000000011011100110110011111000011111100110011110100011100010111100111110001000110010011110011001101111001010111010111110000000000001000000000000000100111001110000110110110001111011100111100001011010110111101110011110111100101111111100110011111010011110110001111011101111101100001011101110000000000000000000000000000101101001011000010010011100111011101111101011110001110000000000000000000000000000000100110011100111101000001100111011100111110011000011110110000000000000000000000000000 -7.635974129661918 343.0
0000000001000000000000000000100010101011000000110110101000000000000000000000000000001001100011010010100001111111110111011110011010010110111000000000000000000000000000000000000000000000000000000000100001011101000001010011010100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101011100000110010111100000000000000000000000000000010011101110100100110011111100000000000000000000000000000101110011111010100100111011000000000000010000000000000011011100111110011111000011101100110011110100011100011111100111111001000110010001110011001101110001000011010111110000000000001000000000000000100111101100000110110110001011011100111100001011010110110101110011110011100101111110000100010111010010110010000111011101111101100001001101010000000000000000000000000000100001001011000110010010100101011101111101011110001110000000000000000000000000000000000110011100010001000001100101011100111110011010011100110000000000000000000000000000 -7.0174788208678365 305.0
0000000000000000000000000000000011101011000000110110101000000000000000000000000000001001110010010010000001111111110111001010011010010010111000000000000000000000000000000000000000000000000000000000000011011001000000010011001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001011100111100001110010111110000000010000000000000000000010111101110001100110001110100000000000000000000000000001101110011111010100000111111000000000000000000000000000011011100110110011111010011110100110001110110001101111110000010110001000110000011100011011101111001010111010111110000100000000000000000000000000100001100000110110110011111001100111100001011000110111101110001110111100001111110000010011111010011010010101101011101110101100001001100010000000000000000000000000000100000001011000000010000100100001101111101010010001110010000000000000000000000000000000100011110011001100000100101010100011110011000011110110000000000000000000000000000 -6.6854111244902015 288.0
0000000000000000000001100000110001101011000000111110111100000000000100000000000000001101110011011010100001111111110111011110011010010111111100000000000000000000000000100000000000000000000000000000100111001001000001010111111100000000000000000000000000000000000000000010000000000000000000000000000000000000000011011101111100001110010111110101000000000000000000000000110111101101101100110011111100000000000000000000000000001101110011111010100100111111000000000000000000000000000011011100110110011111111011110100110011110111011100011111110110111010000110110011110011001101111101110111010111110000100000000000100001000000100111001110000110010110011111011100111100001011011111110101110011110111100101111101110011011111010011010010101111011101111101100001010101110000000000000000000000001000100111001111100010010011111111011111111101011010001110110000000000000000100001000100100111011111011111111011110111011100111110011010011110110000000100000000000000000000 -8.04724182933569 384.0
0000000000000000100000000000010011101011000000010110101100000000000000000000000000001001100010010010100001111111010111011110011010010010011000000000000000000000000100000000000000000000000000000000100101011001000000000011011100000000000000000000000000000100000000000000000000000000000000000000000000000000000001001101111100001110010111110000000000000000000000000000010001101101101100110011101000000000000000000000000000001101110011111010100100111111000000000000000000000000000011001100111110011111010011111100100011110000011000011110110110111001000110010110110001001101111001010110010110110000000000000000000000000000100111101110000110110010001101001100111100001011011110110101110011110111100101111111100110011111010001010010000110011101110101100000011101010000000000001000000000000000100011001011000010010010100001011101111101011110000110100000000000000000000000000000100110011100111111001000100101001100111110011000011110110000000000000000000000000000 -7.060312422923744 308.0
0000000000000000000000000000100011001011000000110110111100000000000000000000000000001001110010011010000001111111110111011010011010010010111000000000000000000000000000000000000000000000000000000000000111011101000000010001001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001011101111100001110010111110000000000010000000000000000010101101111101100110001111100000000000000000000000000001111110011111010100100111011000000000000000000000000000011011100110110011111010011110100110011110110001100111110100110111101000110000011100011011101111001010111010111110000000000000000000000000000000101001100000110110110011101101100111100001011010111111100110001110111100001111110010010011111010011010010100111011101110101100000000100010000000000000000000000000000100101001011000000010000100110001101111101000010000110110000000000000000000000000000100110011100011011100000100101001100111110011010011110110000000000000000000000000000 -7.037721524946392 307.0
0010000000000000000000000000110011101011000000110110101100000000000000000000000000001101110001000000100001111111110111011110011010010111111000000000000000000000000000000010000000000000000000000000000111011001000001010111001100000000000000000000000000000000001000000000000000000000000000000000000000000000000001011101111100001110010111110000000000000000000000000000010111101100101000110011101100000000000000000000000000001101110011111010100000111011000000000000000000000000000011001100111110001111011011110100110011110010011001011110100010111111000110010011110011001101111101010111010111110000100000000000010000000000100111001100000110110110011111001100111100001011010111111101110011110111100101111111100010011111010001110110110100011101111101100001001100010000000000000000000000000000100100001011000010010010100101011101111101011010001110110000000000000000000000000000000100011110111101110000100111011100111110011010010111111000000000000000000000000000 -7.446689121425152 331.0
0100000000000000000000000000010011100111000000110010101000000000000000000000000000000001100010010000100001111111010111011010011010010010110000000000000000000000000000000000000000000000000000000000000011011001000001010010001100000000000000000000000000000000000000000000000000000000000000000000000000000000000011001101111100001110010111000000000000000000000000000000010011101100000100110011111100000000000000000000000000000101110011110010100100111111000000000000000000000000000011011100111100011111010011110100110010110000011001011101100110010001000110010100110011001101111000000010010111110000000000000000000000000000000100001100000110110110001001001100111000001011000111110101110011110011100101111101000011011011010011010000000100011101111101100001001101110000000000000000000000000000000110001011000010010010100100001101111100000010001110100000000000000000000000000000000110011100011101010001101101011100101100011010011110110000000000000000000000000000 -6.505690918304026 276.0
0000000000000000000000000000111011101111000000111110111100000000000000000000000000001101110010001010100001111111110111011110011010011110111100000000000000000000000000000010000000000000000000000000110101011101000001010111011100000000000000000000000000000000000000000000000000000000000000000000000000000000000011001101101100001110010111110000000100000100000000000010010111101111101100110011111100000000000000000000000000001101110011111010100000111111000000000000000000000000000011001110110110011111001011111100110011110110011100111111100111111111100110110011110011001101111001010111010111110000000000000000000000000000100111001110000110110110011111001100111100001011011110111101110011110111110111111111110111011111010011010010111110011101111101100001011101010000000000000000000000000000100111001011000010010011100111011101111101011110001110110000000000000000000000000000100111011100111111010010100111011100111110011000011110111100000000000000000000000000 -7.978484730236232 368.0
